it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.8645971345951695,0.08489852881316509,0.0
2,31,31,4.381875345031547,0.09441966713803981,0.0
3,31,25,3.944039883534254,0.0931824164253751,0.0
4,31,29,3.5507476634948816,0.09308162374508948,0.0
5,31,27,3.1962495927289916,0.1038739889314602,0.0
6,31,27,2.8772013290396887,0.09368275862068966,0.0
7,31,29,2.590592964449772,0.09402407800838918,0.0
8,31,28,2.3323099889827166,0.09341593114412587,0.0
9,31,27,2.099655685668039,0.08467053601911916,0.0
10,33,33,1.8940276565334115,0.0890569445228286,0.0
11,33,26,1.704958626750207,0.08697634653747506,0.0
12,33,26,1.5347964999453243,0.08814797899063713,0.0
13,33,25,1.3815906845109016,0.09156959981547688,0.0
14,33,29,1.2440986770482463,0.08436898302117976,0.0
15,33,27,1.1201007347602767,0.09173083361232005,0.0
16,33,30,1.0089840465366144,0.08953019371698007,0.0
17,33,27,0.9084975672998067,0.10355603448275862,0.0
18,33,30,0.818541195822192,0.09184077911783024,0.0
19,33,30,0.737580461492339,0.09474801061007958,0.0
20,33,31,0.6650957460476267,0.09735668443380834,0.0
21,33,28,0.5991037187614761,0.09668267132256657,0.0
22,33,30,0.5400867321376952,0.08820154106781791,0.0
23,33,29,0.48674511991235836,0.10305450863475277,0.0
24,33,32,0.44010793704835693,0.09094477151668068,0.0
25,33,28,0.3966146906621336,0.10008788709093729,0.0
26,33,29,0.35762028258435347,0.09631012519218098,0.0
27,33,28,0.3223758016445299,0.09378021269738962,0.0
28,33,29,0.29080528246851006,0.09517241379310344,0.0
29,33,31,0.2629980849261807,0.10893652272962617,0.0
30,33,29,0.2373653374219957,0.094379581862612,0.0
31,34,34,0.21823743932648407,0.1027101128334915,0.0
32,34,29,0.19696957955086317,0.08762285523904714,0.0
33,34,31,0.17822761962416805,0.11370277881090271,0.0
34,34,31,0.16135985569014238,0.1157670805916984,0.0
35,34,29,0.14577975427815598,0.09187726670888262,0.0
36,34,32,0.1325599982684966,0.11782047907344038,0.0
37,34,31,0.12025899647003817,0.11462617315195613,0.0
38,34,32,0.1109445493634625,0.12475227903289735,0.0
39,34,34,0.11375636193572032,0.12567511425010386,0.0
40,34,32,0.11317034046907787,0.1186123805567096,0.0
41,38,38,0.11710924270054507,0.136815415821501,0.0
42,40,40,0.12133529560089239,0.12471608507123684,0.0
43,40,36,0.11982162980470845,0.14008927257566095,0.0
44,40,36,0.11848216033180951,0.1817578143527961,0.0
45,40,34,0.11692861310735976,0.16672340839453334,0.0
46,40,40,0.12129150347394595,0.1774193548387097,0.0
47,40,33,0.11937398627662625,0.16876380751128614,0.0
48,40,31,0.11750743249797302,0.12231422282779583,0.0
49,40,38,0.11736644677342031,0.17246109455560285,0.0
