it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.864078765772878,0.08637537908570145,0.0
2,26,26,4.3803340233964265,0.082258705902403,0.0
3,31,31,3.9461206131703497,0.09386038687973086,0.0
4,31,29,3.5526203201673705,0.09260772457373209,0.0
5,31,30,3.199145058655361,0.08611937685979346,0.0
6,31,30,2.8810173232945604,0.08456353406495459,0.0
7,35,35,2.597803537863104,0.0941623676350801,0.0
8,35,34,2.3403275019001395,0.09275807247409681,0.0
9,35,29,2.10677122384472,0.08617931034482759,0.0
10,35,32,1.897112766023865,0.10829985914758203,0.0
11,35,27,1.7077218758568105,0.08002824526303401,0.0
12,35,29,1.5374261604057267,0.08763203487397306,0.0
13,35,28,1.3840717048541102,0.090311986863711,0.0
14,35,30,1.2462601245369436,0.09378878635799472,0.0
15,35,27,1.1219544985185805,0.09245222589943418,0.0
16,35,29,1.010235520801318,0.09642098382088576,0.0
17,35,28,0.9096001292101453,0.08572561010135327,0.0
18,35,29,0.8191165884237257,0.09588152632147875,0.0
19,35,32,0.7382235941449709,0.10106824597332152,0.0
20,35,29,0.6648777068650692,0.11142991288017111,0.0
21,35,29,0.5988664083131572,0.08189655172413793,0.0
22,35,28,0.5393679279708007,0.10674005720144622,0.0
23,35,28,0.48581929566267934,0.10198207982622862,0.0
24,35,31,0.43800136451912414,0.09454068528334882,0.0
25,35,27,0.3945216145025431,0.09029177718832891,0.0
26,35,32,0.3560881176159057,0.09426387284826486,0.0
27,35,29,0.32095577798891056,0.10610915014933478,0.0
28,35,29,0.28933667232461435,0.08672936259143156,0.0
29,35,31,0.26116700351486616,0.11494252873563218,0.0
30,35,31,0.23581430158609223,0.09959338860431959,0.0
31,35,30,0.21282846159572738,0.10614969013189259,0.0
32,35,26,0.1918126041322637,0.08026561043802423,0.0
33,35,30,0.17322693388728128,0.11767684439718466,0.0
34,35,30,0.1564998306667972,0.10647497567830505,0.0
35,35,29,0.1413263197347128,0.10350190379149461,0.0
36,35,32,0.12821235232485864,0.1193196505195678,0.0
37,35,28,0.11577927758133173,0.1081311196253725,0.0
38,35,27,0.10587307332318388,0.11448062676544263,0.0
39,35,29,0.10503272301149694,0.08064882032667876,0.0
40,35,33,0.10539161248777149,0.09869391770042078,0.0
41,35,28,0.1047775999250701,0.10526315789473684,0.0
42,35,30,0.10448326224091922,0.10635775862068965,0.0
43,35,33,0.10510039043133,0.13140591276414196,0.0
44,35,32,0.105251855071879,0.12733633183408297,0.0
45,35,30,0.1049820535084828,0.11861649084133732,0.0
46,35,29,0.10466094699306851,0.10644440812768971,0.0
47,35,30,0.10449762821248908,0.11842244015606876,0.0
48,35,28,0.10414463303620157,0.09534756431308156,0.0
49,35,28,0.10383041034192203,0.095878889823381,0.0
