it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.864923271556263,0.09344066137278365,0.0
2,30,29,4.380098596871715,0.09403375856498246,0.0
3,30,29,3.9437563896556296,0.0929636533084809,0.0
4,30,29,3.5510484031611487,0.09688013136288999,0.0
5,30,30,3.1995171038544963,0.09886136743834656,0.0
6,31,31,2.8833853855826117,0.0980381441608831,0.0
7,31,26,2.5954918281845307,0.0841240453598704,0.0
8,31,31,2.3397626374796445,0.10350157224324469,0.0
9,33,33,2.1101239131638567,0.09414169670235085,0.0
10,33,33,1.9034490612796466,0.09341183067003084,0.0
11,33,27,1.7135160805685377,0.08617913265589427,0.0
12,33,32,1.5442018016389187,0.10365789749502148,0.0
13,34,34,1.3943902571217137,0.11416445623342175,0.0
14,34,31,1.2559062294379346,0.10382602126166963,0.0
15,34,29,1.1308714906511677,0.10124953075561753,0.0
16,34,30,1.0184990497879434,0.09214338465034369,0.0
17,34,30,0.9173638530110423,0.09508391344233987,0.0
18,34,30,0.826342175911831,0.109937255322572,0.0
19,34,29,0.7442638424776757,0.09191596254852706,0.0
20,34,28,0.6702810702172898,0.09978687359965026,0.0
21,34,30,0.603967671397454,0.09488249505820338,0.0
22,34,31,0.5445259022860998,0.09435092880100235,0.0
23,34,27,0.49043374679723706,0.09127455976445274,0.0
24,34,30,0.4421050803194059,0.10104250200481155,0.0
25,34,32,0.39925279170562183,0.12198466304403027,0.0
26,34,31,0.36028251056345056,0.10989627137650687,0.0
27,34,31,0.32520925753549695,0.10260466097226616,0.0
28,34,30,0.29340303998384004,0.09129089301503095,0.0
29,34,29,0.26461862014248344,0.0900728032055985,0.0
30,34,32,0.23951497754639153,0.10266338757783476,0.0
31,34,26,0.21586013389854078,0.0875156481165358,0.0
32,34,28,0.19471773249606822,0.09517022093087002,0.0
33,34,30,0.17596066744835415,0.11369121038236714,0.0
34,34,32,0.15972282012167513,0.11961526655070091,0.0
35,34,30,0.14446524631140048,0.10921353203524421,0.0
36,38,38,0.13579389255302576,0.11835973904939422,0.0
37,38,33,0.12293742653641933,0.13929862264335255,0.0
38,38,31,0.11247654008379121,0.14468433439066816,0.0
39,39,39,0.11660380544375283,0.1513596470193276,0.0
40,39,39,0.12039013972802257,0.14459869632283426,0.0
41,39,35,0.1187836971592712,0.1772139498432602,0.0
42,39,38,0.11931335624971436,0.21977246670782255,0.0
43,39,32,0.11746720515962963,0.14965715989267614,0.0
44,39,33,0.11598744952671972,0.1532567049808429,0.0
45,39,38,0.11694332923430117,0.17373440939104914,0.0
46,39,32,0.11544858255399189,0.14799899320412788,0.0
47,39,36,0.11490982958840458,0.17559305453656152,0.0
48,39,38,0.11603752774973251,0.15596970300976679,0.0
49,40,40,0.1205751892336883,0.19014379449951138,0.0
