it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864962868033655,0.09162085623854739,0.0
2,29,27,4.37942774053628,0.09158970435542926,0.0
3,29,28,3.9430376084384893,0.08815980359334896,0.0
4,29,28,3.5502864895504747,0.09646372985755926,0.0
5,31,31,3.199077832708989,0.1019853709508882,0.0
6,31,29,2.880281817752149,0.08878319460959176,0.0
7,31,28,2.59302995695485,0.09361221028829847,0.0
8,31,29,2.3348387295734216,0.09998350107243029,0.0
9,31,29,2.1024666249301354,0.09150980065522794,0.0
10,31,30,1.8940067329418528,0.10504136903232437,0.0
11,31,29,1.7057178279617224,0.10204741379310345,0.0
12,31,26,1.5355910263257349,0.08205880693041367,0.0
13,31,27,1.3826086192767548,0.09358810094145173,0.0
14,31,30,1.246134527853813,0.10477249854335505,0.0
15,31,28,1.1222973960463496,0.0779161168167996,0.0
16,31,29,1.011179424755769,0.09818083084442031,0.0
17,31,25,0.9104135552860514,0.08856048166392994,0.0
18,31,26,0.8198171809176286,0.08726249120337791,0.0
19,31,28,0.7386117838037839,0.08287261328013679,0.0
20,32,32,0.668825263677874,0.09327479117584066,0.0
21,33,33,0.6062802767422638,0.11042880386290872,0.0
22,33,31,0.5469255797725583,0.09754001503920937,0.0
23,33,32,0.49427035092253735,0.10290266259275425,0.0
24,33,30,0.4457367010826496,0.09683365864237692,0.0
25,33,33,0.4055005704065615,0.10928381962864721,0.0
26,33,33,0.3692880527980819,0.1076923076923077,0.0
27,33,27,0.33277117293512803,0.0931468228150076,0.0
28,33,31,0.3007673863461369,0.11723128187004594,0.0
29,33,30,0.2715840329638887,0.12322667495081288,0.0
30,33,29,0.24509269065593334,0.11964857041287898,0.0
31,34,34,0.22519205723702782,0.1407165498030929,0.0
32,34,30,0.20338755971521771,0.10745544658863229,0.0
33,34,31,0.18400380177208703,0.10568326947637292,0.0
34,34,34,0.17021205724156613,0.1250402835965195,0.0
35,38,38,0.1589660223901751,0.10955847191966421,0.0
36,38,36,0.14479457787986397,0.17406030954509102,0.0
37,38,34,0.13123684722121523,0.14824082878734798,0.0
38,38,32,0.12005254578097636,0.13762223365928974,0.0
39,38,35,0.11856901839900867,0.17279272451686245,0.0
40,38,35,0.11736455356287191,0.17364194615021256,0.0
41,38,32,0.11570483714532284,0.14523210497755415,0.0
42,38,35,0.11488528472935788,0.16400802368898654,0.0
43,38,35,0.11416577792574525,0.1653416573184412,0.0
44,38,29,0.11263960685267253,0.11989876621322366,0.0
45,38,38,0.11672667485836871,0.15182059319990354,0.0
46,39,39,0.1207445399369287,0.1743815592203898,0.0
47,39,35,0.11927248460170327,0.16253390158853157,0.0
48,39,36,0.11828815915030459,0.18109443192173036,0.0
49,39,35,0.11709142525952648,0.15629522431259044,0.0
