it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.862762223974768,0.0909688013136289,0.0
2,27,27,4.377447160883283,0.10128634742190033,0.0
3,27,27,3.9406636041009495,0.09143742735373886,0.0
4,28,28,3.5481498856466884,0.09841622967318184,0.0
5,34,34,3.197943532728707,0.08293892269551499,0.0
6,34,27,2.878509614195586,0.07893229465001718,0.0
7,34,26,2.5909553068828135,0.08842886876300839,0.0
8,34,27,2.332220210934282,0.08532052381769314,0.0
9,34,26,2.099294843947641,0.08672586783531311,0.0
10,34,28,1.8898089715402573,0.10486687036228722,0.0
11,34,31,1.7017830724146235,0.10086864964464333,0.0
12,34,31,1.5325597632015535,0.09433856815514446,0.0
13,34,28,1.379747398868777,0.09390587725005421,0.0
14,34,34,1.246381294628589,0.09536637931034483,0.0
15,34,30,1.122457873367622,0.08855539007904685,0.0
16,34,27,1.010572520770608,0.09480056210139444,0.0
17,34,28,0.9099588806809289,0.09657389954540414,0.0
18,34,31,0.819917990641228,0.0902362809056521,0.0
19,34,28,0.7383698035644864,0.11439680753095262,0.0
20,34,29,0.6650887073650653,0.08727904955085483,0.0
21,34,30,0.5992945448304514,0.0950338228015179,0.0
22,34,29,0.5399209745044344,0.08973291132211672,0.0
23,34,28,0.4863724890413732,0.09021081876123549,0.0
24,34,28,0.438178852124617,0.09563664769556969,0.0
25,34,28,0.3948045788995371,0.09044113577240272,0.0
26,34,29,0.35588000516661084,0.08458250213736107,0.0
27,34,28,0.3207356166373315,0.07812128418549347,0.0
28,34,27,0.28902248971334615,0.10677838650768073,0.0
29,34,30,0.2608349489439041,0.088920563565594,0.0
30,34,29,0.23530733820654137,0.08876529477196886,0.0
31,34,29,0.2123324885429152,0.09555061179087876,0.0
32,34,33,0.19326800940471187,0.10653550311339019,0.0
33,34,28,0.1743848204516223,0.10751119908323784,0.0
34,36,36,0.16212181159258002,0.10312296681847756,0.0
35,36,29,0.14632654355109287,0.11886409736308316,0.0
36,36,35,0.1341378626449844,0.11781609195402298,0.0
37,36,33,0.1218084612385302,0.14084648637780237,0.0
38,36,31,0.11161598954289681,0.1206896551724138,0.0
39,36,34,0.11130113175613525,0.12796011632737847,0.0
40,36,31,0.11023413550303233,0.15070612306003295,0.0
41,36,35,0.11115830224087274,0.12916085309946182,0.0
42,36,32,0.11043697582643759,0.13276894486888294,0.0
43,36,33,0.11008060781101699,0.11666129552046407,0.0
44,36,27,0.10899925643309144,0.10532114134625978,0.0
45,36,32,0.10859068246532687,0.1308856363185314,0.0
46,36,33,0.10850044651143709,0.12853603138550485,0.0
47,36,29,0.10774506730274964,0.11422748967662359,0.0
48,36,35,0.10908352393087661,0.10884790163058006,0.0
49,36,32,0.10864321283040967,0.1235462150581514,0.0
