it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.863353706624613,0.08833407971339007,0.0
2,28,28,4.378570977917984,0.09128118867395571,0.0
3,28,27,3.94167503943218,0.10208158116063919,0.0
4,28,27,3.548468694794955,0.0724961751206308,0.0
5,28,28,3.195174467271293,0.09095932802829354,0.0
6,28,28,2.877209662500002,0.09603204677096303,0.0
7,28,26,2.590156167990273,0.09842758620689655,0.0
8,28,28,2.3326931931470827,0.07993216506500848,0.0
9,28,28,2.1009765157882123,0.09375,0.0
10,28,27,1.8918400235153823,0.10162775754979653,0.0
11,31,31,1.7064760132774093,0.09229543644019575,0.0
12,31,30,1.5376151824544,0.08128886376483889,0.0
13,31,28,1.384629985186878,0.09195402298850575,0.0
14,31,28,1.2469433076461094,0.08200377423228684,0.0
15,31,27,1.1228256724650942,0.07931034482758621,0.0
16,32,32,1.0146177634730538,0.10184193617476976,0.0
17,32,28,0.9137770439080829,0.09009109707706925,0.0
18,32,29,0.8232331657528165,0.07871821664925113,0.0
19,32,28,0.7415309059598693,0.08456073470802287,0.0
20,34,34,0.6719864510105696,0.0998185117967332,0.0
21,34,28,0.6052314178968945,0.09421279851357997,0.0
22,34,25,0.5449547272113063,0.08580325222004383,0.0
23,34,31,0.4914142525185666,0.09909713912759709,0.0
24,34,32,0.44363104668486636,0.11443167305236271,0.0
25,34,30,0.3999826502182722,0.08928979218999772,0.0
26,34,27,0.3603448199361925,0.08730111788016798,0.0
27,34,28,0.32475394992995543,0.09184350132625994,0.0
28,34,31,0.2932335529653507,0.10878921441534872,0.0
29,34,31,0.26486519569720673,0.09641671823142263,0.0
30,34,28,0.2388222881148678,0.09898836070923529,0.0
31,34,30,0.21565476750527418,0.12063938876043027,0.0
32,34,29,0.19464517491177427,0.11547467007237122,0.0
33,34,32,0.17653887683875305,0.09577948195420175,0.0
34,34,33,0.16105375887096618,0.11125870038786462,0.0
35,34,32,0.14630660240202592,0.12638569604086847,0.0
36,34,29,0.1322318263188508,0.1154200347897268,0.0
37,34,29,0.1195645278439935,0.09226156152692884,0.0
38,35,35,0.11384743102443844,0.12469627255337848,0.0
39,35,31,0.11248819843114408,0.1194125159642401,0.0
40,35,28,0.11099847311779165,0.10678879310344827,0.0
41,35,29,0.10984552509083095,0.1215783860646996,0.0
42,35,34,0.1106665052201793,0.12028634805404316,0.0
43,35,33,0.11058574797593974,0.12481489316691348,0.0
44,38,38,0.11485791432884435,0.1476696810096393,0.0
45,38,36,0.1147027566816012,0.13558457457661702,0.0
46,38,30,0.11325391919934667,0.14305820850507692,0.0
47,38,30,0.1119664605854369,0.11559444158517757,0.0
48,38,28,0.11071429602717829,0.10486687036228722,0.0
49,38,37,0.11205709454079762,0.15064808021521153,0.0
50,38,35,0.11176887356183099,0.1508744195237625,0.0
51,38,36,0.11202871422593061,0.1232212332782604,0.0
52,38,32,0.11112063369476971,0.13562550120288694,0.0
53,40,40,0.1161261237350237,0.1483283254638241,0.0
54,40,33,0.11477360050202608,0.16305282261916135,0.0
55,40,37,0.11440248689217919,0.14479773100462756,0.0
56,40,39,0.11573649370988007,0.150498545907769,0.0
57,40,30,0.11421988886304867,0.12655962095288234,0.0
58,40,40,0.11893704607332166,0.16407355021216408,0.0
59,40,38,0.11869577415728948,0.15630260183715675,0.0
60,40,35,0.11737805890976052,0.1828924894982228,0.0
61,40,37,0.11674669585511022,0.16633418827776195,0.0
62,40,30,0.11514333910258495,0.1122226569049349,0.0
63,40,40,0.11978235112132558,0.18675862068965518,0.0
64,40,35,0.11837740616224943,0.1733404867580354,0.0
65,40,32,0.11674953446841166,0.12874251497005987,0.0
66,40,34,0.11547683549847157,0.18122394846532777,0.0
67,41,41,0.12040597790578543,0.13802844340541592,0.0
68,41,30,0.11841026856403816,0.14811118319277408,0.0
69,41,34,0.11689683860358877,0.12846930193439865,0.0
70,41,34,0.11553804102113359,0.1466403362195554,0.0
71,41,40,0.11694146337286239,0.14760536398467433,0.0
72,41,40,0.1182029766836493,0.15987890828248427,0.0
73,41,39,0.11818379105881585,0.1825670498084291,0.0
74,41,38,0.11760129248662854,0.1480034945269541,0.0
75,41,40,0.11885667282042492,0.1791957206992072,0.0
76,42,42,0.12385880797364325,0.15086206896551724,0.0
77,42,36,0.12203390596335029,0.18030265442818158,0.0
78,42,33,0.12009265438093897,0.11742202858509113,0.0
79,42,33,0.1183413444032528,0.1322442227162281,0.0
80,42,33,0.11676740449606297,0.15319064605628221,0.0
81,42,37,0.11581412250024115,0.15140243289434,0.0
82,42,33,0.11447403289693356,0.12846517917511832,0.0
83,42,32,0.11319433791598663,0.16175900813638125,0.0
84,42,38,0.11281222151968452,0.1625754919150594,0.0
85,42,30,0.1115886215777724,0.12910261736601578,0.0
86,42,40,0.11234719120384919,0.19267685744756488,0.0
87,42,33,0.11133084025693894,0.12530072173215717,0.0
88,42,41,0.1133423030320886,0.12658736134116347,0.0
89,42,32,0.1121560175928512,0.12905827787860455,0.0
90,42,35,0.11133687726213935,0.15557105840143512,0.0
91,42,39,0.11152175865103378,0.12492256865579186,0.0
92,42,37,0.11108076581137506,0.12241644971042984,0.0
93,42,35,0.11037842405240245,0.15133004926108373,0.0
94,42,37,0.1100445466695283,0.11568752660706684,0.0
95,42,38,0.10999351727046566,0.14297006224681355,0.0
96,42,35,0.10940749057838317,0.09905556775752251,0.0
97,42,37,0.10916662572952425,0.14439353749698577,0.0
98,42,36,0.10876547513610006,0.1328749115178481,0.0
99,42,34,0.1081747469290985,0.15767674821806973,0.0
100,42,39,0.10864631529614066,0.128674600752721,0.0
101,42,33,0.10798551365638413,0.1629029898063698,0.0
102,42,32,0.10733111782595721,0.11146261731519562,0.0
103,42,35,0.1069727793018776,0.1270026525198939,0.0
104,42,33,0.10647083096435712,0.11907410350124477,0.0
105,42,31,0.10590151290260416,0.1367211131276467,0.0
106,42,38,0.10622262737441907,0.11651708392379152,0.0
107,42,32,0.10573628496166362,0.1123487715184139,0.0
108,42,33,0.1053539787599439,0.1259946949602122,0.0
109,42,40,0.10672742830581855,0.12499378016619396,0.0
110,42,37,0.10674137699122133,0.19810229113631103,0.0
111,42,32,0.1062110407934647,0.1209175148108765,0.0
112,42,28,0.10558290120544961,0.11081822583248158,0.0
113,42,37,0.1057120611603807,0.14447086801426873,0.0
114,42,31,0.10522725352059456,0.11362788466663114,0.0
115,42,26,0.10463097141836589,0.10393855205098872,0.0
116,42,37,0.10484210820641007,0.11543090366804458,0.0
117,42,33,0.10455656194944328,0.11230336493384728,0.0
118,42,33,0.10431718539420064,0.10765615607410241,0.0
119,42,30,0.1039302814371204,0.12982333216555728,0.0
120,42,33,0.10374611097406346,0.11383963190818384,0.0
121,42,34,0.10366104959948226,0.11276794035414725,0.0
122,42,36,0.10380247134031435,0.09955764003624154,0.0
123,42,34,0.10370780583917807,0.10301858416586099,0.0
124,42,35,0.1037109170260436,0.11501104887198725,0.0
125,42,31,0.10342450068134793,0.12239826032929481,0.0
126,42,34,0.10337445399817825,0.12148148148148148,0.0
127,42,28,0.10301085007577267,0.09063716914047068,0.0
128,42,32,0.10284051332827378,0.11303564807458022,0.0
129,42,32,0.10268856213274583,0.09773775532615858,0.0
130,42,28,0.10236905192785499,0.10548898540107791,0.0
131,42,31,0.10219802186540615,0.08235572935181894,0.0
132,42,28,0.10193691527780434,0.10264635124298316,0.0
133,42,29,0.1017482521079886,0.08070432868672046,0.0
134,42,31,0.10166414488292866,0.10080423047262312,0.0
135,42,27,0.10144693550951225,0.08577514247884405,0.0
136,42,28,0.10129807439964622,0.10190744381276234,0.0
137,42,29,0.10119546914848856,0.10382720727548314,0.0
138,42,31,0.10119721955350458,0.09691582780038552,0.0
139,42,31,0.10119566061362084,0.10002715177844149,0.0
140,42,29,0.10111883632860541,0.09405359239884702,0.0
141,42,28,0.10103351042673885,0.09793326277087627,0.0
142,42,31,0.10107092501695472,0.08411531938948559,0.0
143,42,31,0.10110175050137908,0.0936890045543266,0.0
144,42,27,0.10097790433817198,0.09229543644019575,0.0
145,42,27,0.10086934382910254,0.08834044516203436,0.0
146,42,26,0.10077572124282051,0.09630621582412677,0.0
147,42,27,0.10071441998383188,0.08017096979148616,0.0
148,42,29,0.1007042327993954,0.10070471784388617,0.0
149,42,31,0.10078610383152121,0.08534769160270363,0.0
150,42,30,0.10083185263479917,0.09278799086261286,0.0
151,42,33,0.10103105585789589,0.09357293184393718,0.0
152,42,27,0.10094561438167605,0.10124953075561753,0.0
153,42,33,0.10111729065237253,0.10231857550164075,0.0
154,42,28,0.10103499774468758,0.10125889436234264,0.0
155,42,29,0.10097682658802373,0.09573147698451244,0.0
156,42,28,0.10090159473990644,0.10168557893577174,0.0
157,42,28,0.1008336850797746,0.11469030375094584,0.0
158,42,32,0.1009382247970181,0.10100042571306939,0.0
159,42,32,0.10102360572417224,0.06944527736131934,0.0
160,42,30,0.10100571405435338,0.09876543209876543,0.0
161,42,29,0.10096559898852674,0.09553158705701079,0.0
162,42,30,0.10096713598255333,0.10153256704980843,0.0
163,42,29,0.10092743441619562,0.08734119782214156,0.0
