it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,33,33,4.865965102523664,0.09807712965946933,0.0
2,33,26,4.379702328141432,0.08235916113493509,0.0
3,33,25,3.9420059298874017,0.07669441141498216,0.0
4,33,26,3.5481390727687963,0.08589649528754445,0.0
5,33,29,3.1939922264803497,0.09396414670248342,0.0
6,33,26,2.8749267397024547,0.08404117680148507,0.0
7,33,28,2.587951613050817,0.08732717634843434,0.0
8,33,25,2.32943028630585,0.09090397704899589,0.0
9,33,31,2.0977605883797876,0.09540417393260955,0.0
10,33,31,1.8892578602463277,0.11382454669321874,0.0
11,33,32,1.702369403348931,0.1022337223425041,0.0
12,33,30,1.5330258482664045,0.08956703756747825,0.0
13,33,31,1.3809965941442828,0.09995158427026736,0.0
14,33,28,1.2434144820484692,0.08059145549974603,0.0
15,33,32,1.1211103629708568,0.10165625848493076,0.0
16,33,30,1.0098927119261363,0.09783996890443666,0.0
17,33,30,0.9097968259858891,0.08584596590593592,0.0
18,33,29,0.8194842043757331,0.08962074703081072,0.0
19,33,27,0.7379477093550143,0.11064797271693823,0.0
20,33,31,0.6654262691240348,0.09659523550527575,0.0
21,33,31,0.6001569729161527,0.09471562919838782,0.0
22,33,30,0.5410346608769036,0.09650868793372425,0.0
23,37,37,0.49240240930025403,0.08664898320070734,0.0
24,37,29,0.4435327578082472,0.10033301106456118,0.0
25,37,32,0.3998585917365008,0.09725344005262869,0.0
26,37,28,0.3601832609540174,0.10139444384390876,0.0
27,37,27,0.324427069214796,0.09860174920617236,0.0
28,37,28,0.29229489068448344,0.10334184759472116,0.0
29,37,31,0.26361111477511573,0.10317675807765408,0.0
30,37,28,0.23756053168877134,0.10403635391606522,0.0
31,37,29,0.214175067957913,0.11431270666036844,0.0
32,37,33,0.19362506904855667,0.11281523417395779,0.0
33,37,30,0.17470925476988408,0.12132259861258798,0.0
34,37,31,0.15778404245197628,0.09681486760594266,0.0
35,37,32,0.142684747915857,0.11658207315158808,0.0
36,37,26,0.1286387637043623,0.1088194220646686,0.0
37,37,31,0.1163206004930068,0.09780958577315116,0.0
38,37,31,0.10658934678158229,0.11425936363170569,0.0
39,37,28,0.1055675736937007,0.11831603109186707,0.0
40,37,29,0.10477983840086057,0.13419498157217147,0.0
41,37,28,0.10412080929065183,0.08795433364398882,0.0
42,37,34,0.1044243742590163,0.09841269841269841,0.0
43,37,29,0.10397553814184982,0.09888357256778309,0.0
44,37,37,0.1086968323375285,0.10743318633441369,0.0
45,37,35,0.10912086043316202,0.1323072369394702,0.0
46,37,37,0.11337033400250611,0.12420034326728038,0.0
47,37,34,0.11291900522014466,0.1502606255012029,0.0
48,37,34,0.11254203301484457,0.16586890690632022,0.0
49,37,35,0.11269230463784177,0.1667677663198171,0.0
50,38,38,0.11697644562172554,0.12677785736212013,0.0
51,38,32,0.11565388630008648,0.16108097636574972,0.0
52,38,34,0.11479807881743313,0.2178747361013371,0.0
53,38,38,0.11887968731771144,0.19140292867264996,0.0
54,38,35,0.1179997499980357,0.15113300492610837,0.0
55,38,33,0.11669717037260191,0.1746210820620984,0.0
56,38,36,0.11651926087973329,0.16573492306931184,0.0
57,38,34,0.11555417890213136,0.1685497676693568,0.0
58,38,35,0.1149819447807558,0.1524551531765498,0.0
59,38,34,0.11415553971159864,0.13702491819783538,0.0
60,38,35,0.11372245688244934,0.14272169269923649,0.0
61,38,38,0.11789123398330109,0.14503477874796508,0.0
62,38,33,0.11659299013098338,0.16992635224113545,0.0
63,41,41,0.12143255874985218,0.17661667781067913,0.0
64,42,42,0.12613494216121612,0.23395896988214754,0.0
65,42,40,0.12543593193724697,0.17780774417260645,0.0
66,42,36,0.12340883121898927,0.14425452030431776,0.0
67,42,36,0.12159390911484506,0.16296580499736224,0.0
68,42,37,0.12013308538287537,0.14719355650641833,0.0
69,42,39,0.119430301620781,0.22457297247790448,0.0
70,42,35,0.11789530217847466,0.15007215007215008,0.0
