it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.864982419821247,0.09428197293758184,0.0
2,30,27,4.379205047318614,0.07845406155982411,0.0
3,30,26,3.9418185199789733,0.07617445632584405,0.0
4,30,30,3.551210208990537,0.08130081300813008,0.0
5,30,28,3.1971242827287054,0.08659248650435165,0.0
6,30,29,2.879079506926921,0.08257861281431063,0.0
7,30,28,2.5922066508714514,0.10515431939202813,0.0
8,30,29,2.334653638255392,0.09024566876497131,0.0
9,30,26,2.1017222518220695,0.09011788035694612,0.0
10,32,32,1.8956246848943312,0.09048978695365693,0.0
11,32,28,1.706683273187233,0.0918429674051863,0.0
12,32,29,1.5368487721040516,0.10591524587467792,0.0
13,32,30,1.384355075230133,0.0941706440714324,0.0
14,33,33,1.2502571071392976,0.09134434342890957,0.0
15,33,29,1.1258984574138007,0.08902411539328375,0.0
16,33,31,1.0145819423769413,0.10388615216201423,0.0
17,33,28,0.9136412954578601,0.095952023988006,0.0
18,33,30,0.8231705511644408,0.09712828473223195,0.0
19,33,30,0.7417468813003623,0.10929989550679206,0.0
20,33,28,0.6680897404889384,0.09206507857182519,0.0
21,33,28,0.6017983137586562,0.09486805892828233,0.0
22,33,29,0.5422855433712237,0.09287651519344661,0.0
23,33,29,0.48872405002253494,0.09511724137931034,0.0
24,33,28,0.44036919233889293,0.0834967131818706,0.0
25,33,29,0.3969993340934372,0.10385878489326765,0.0
26,33,29,0.3579664616725264,0.0864308105687416,0.0
27,33,29,0.3228368764937073,0.10231148162182645,0.0
28,33,33,0.2948907282765133,0.10272774060730828,0.0
29,33,29,0.2660687164372949,0.09967672413793104,0.0
30,33,31,0.24073517549808698,0.1222382820565765,0.0
31,34,34,0.221270293594966,0.12100698117199069,0.0
32,34,33,0.20131203395155772,0.11935938233606344,0.0
33,34,30,0.1818955387582947,0.13423645320197045,0.0
34,35,35,0.16859393178046753,0.09847480106100796,0.0
35,35,26,0.1520015272985301,0.11964715316760224,0.0
36,36,36,0.14197684775479677,0.16051974012993503,0.0
37,36,35,0.1302231364283183,0.17829420896645812,0.0
38,36,35,0.12100171346871262,0.15979580042381045,0.0
39,38,38,0.12398562982010446,0.16506807654517383,0.0
40,38,38,0.12677692466410845,0.16563429741988978,0.0
41,38,36,0.12534647339137714,0.18989800874210783,0.0
42,41,41,0.12913260389021172,0.20427187980812744,0.0
43,41,37,0.12693731958281096,0.18697318007662836,0.0
44,41,37,0.1249950495569695,0.13596649950886625,0.0
45,41,39,0.124210406508333,0.19999079232079556,0.0
46,42,42,0.1285579299943336,0.17411898446381205,0.0
47,42,36,0.12613662596488054,0.16320843907050803,0.0
48,42,31,0.1235396106252852,0.1398636964703489,0.0
49,42,35,0.12148223103949304,0.18953593742547814,0.0
50,42,32,0.11938335906964759,0.13636363636363635,0.0
51,42,40,0.11925843775446336,0.1197376771736831,0.0
52,42,41,0.12037996367484746,0.18946776611694152,0.0
53,42,40,0.12015989618031817,0.1782168720924656,0.0
54,42,39,0.11935481284232803,0.1829921692540184,0.0
55,42,39,0.11864839954713532,0.1752021563342318,0.0
56,42,40,0.11864241202370608,0.16866995073891625,0.0
57,42,40,0.11864491540744204,0.21533575317604356,0.0
58,42,39,0.11804636000533499,0.18723244107823306,0.0
59,42,39,0.11751603362281887,0.14411144356697897,0.0
60,42,36,0.11626417193478146,0.16342038185927957,0.0
61,42,31,0.11471155808686248,0.1501416430594901,0.0
62,42,38,0.11414284444765944,0.14988637486414386,0.0
63,42,35,0.1130962278033736,0.1600777076250607,0.0
64,42,30,0.11181621438071573,0.12328254477412456,0.0
65,42,31,0.11070103854526005,0.11017532708300228,0.0
66,42,34,0.10988696793138311,0.146576284507319,0.0
67,42,35,0.10925080618103244,0.13964508973583384,0.0
68,42,33,0.108492897404883,0.17155884867483615,0.0
69,42,33,0.1078076990768934,0.14162918540729635,0.0
70,42,35,0.10736734881058341,0.13981642272388986,0.0
71,42,39,0.10789150645285801,0.16425303080333978,0.0
72,42,33,0.10727465682650669,0.15723739861670896,0.0
73,42,33,0.1067052954614046,0.10441810344827586,0.0
74,42,30,0.1060381072362332,0.10957735969727656,0.0
75,42,33,0.10559822614206825,0.10679926494433034,0.0
76,42,32,0.10515818951784744,0.12025542784163473,0.0
77,42,35,0.10500508114667689,0.15403906438389198,0.0
78,42,29,0.1044859371469956,0.11160262218195384,0.0
79,42,32,0.10414608850966002,0.11973323682986094,0.0
80,42,32,0.10385563888897793,0.09928369148758955,0.0
81,42,28,0.10342134619352072,0.09104358711733242,0.0
82,42,30,0.10308569137090814,0.10328275862068965,0.0
83,42,29,0.10275194526701358,0.10524029323920717,0.0
84,42,30,0.10250227717615834,0.10520163646990065,0.0
85,42,34,0.10250957975751601,0.11938743619126993,0.0
86,42,27,0.10219960968543547,0.10627298406438203,0.0
87,42,35,0.1023741785710968,0.10061480887463245,0.0
88,42,31,0.10223313854519402,0.09278584392014519,0.0
89,42,29,0.10204258223252612,0.10643497149063263,0.0
90,42,28,0.10184054605243557,0.0933839300445471,0.0
91,42,28,0.1016645160050201,0.10638866613205025,0.0
92,42,27,0.10148172124489012,0.0942834230725169,0.0
93,42,27,0.10131348642038901,0.09646372985755926,0.0
94,42,26,0.10112829661285132,0.08236585224975453,0.0
95,42,31,0.10114544915972903,0.09916538546013617,0.0
96,42,28,0.1010599723596918,0.0941728502837189,0.0
97,42,29,0.10101797047798085,0.1006584086597478,0.0
98,42,28,0.10094787276845027,0.0976731146621811,0.0
99,42,27,0.1008676207837675,0.09612350687401397,0.0
100,42,26,0.10076223178244757,0.07656240726452608,0.0
101,42,29,0.10074512147560612,0.0916602401674562,0.0
102,42,31,0.10082313720390362,0.0885744526767311,0.0
103,42,29,0.10081484100988286,0.10339594997645335,0.0
104,42,28,0.10078281114325227,0.08882937172190604,0.0
105,42,27,0.1007300716496598,0.08926896551724138,0.0
106,42,33,0.1009254406448865,0.09538245006225302,0.0
107,42,28,0.10087263285137493,0.1018684970311053,0.0
108,42,33,0.10103909252576163,0.09503648821792658,0.0
109,42,29,0.10100137853377726,0.10053498596323958,0.0
110,42,29,0.10097567272674175,0.10838956484777643,0.0
111,42,28,0.10090920904020863,0.09637488947833775,0.0
112,42,28,0.10082784550762278,0.08709677419354839,0.0
113,42,26,0.10071076688123223,0.08547008547008547,0.0
114,42,29,0.1006805587129774,0.10057018734727124,0.0
115,42,29,0.10066692439344155,0.08623548922056384,0.0
116,42,29,0.10067879441617843,0.0839080459770115,0.0
117,42,25,0.10059264814670246,0.08333333333333333,0.0
118,42,27,0.10057360975705397,0.08323424494649227,0.0
119,42,30,0.10063925444744794,0.10934594336113915,0.0
120,42,28,0.10062915069021945,0.08100891893427256,0.0
121,42,28,0.10061889394392337,0.0906789672048152,0.0
122,42,30,0.10069848424156753,0.10208639755951408,0.0
123,42,27,0.10066660889428139,0.09150980065522794,0.0
124,42,26,0.10060666729245399,0.09108007979481333,0.0
125,42,26,0.10054980179120317,0.07062448157364616,0.0
126,42,28,0.10056500044165019,0.08415163279287509,0.0
127,42,28,0.10057309995754968,0.09004765909728063,0.0
128,42,28,0.10058052169494272,0.08426618664566575,0.0
129,42,30,0.10066522845750288,0.09964137931034482,0.0
130,42,27,0.10064190908517168,0.09824022805767228,0.0
131,42,32,0.10079969875558388,0.09687249398556536,0.0
132,42,28,0.10077261185994965,0.09191577256296976,0.0
133,42,29,0.10077432567026023,0.09970133043714363,0.0
134,42,29,0.10077183990075776,0.08579703808951308,0.0
135,42,30,0.10080592680883192,0.08482978957805443,0.0
136,42,29,0.10080071742784233,0.09351072495248439,0.0
137,42,31,0.10085502657290786,0.10177638453500522,0.0
138,42,28,0.10081290508559748,0.09943865276663993,0.0
139,42,27,0.10075121394765875,0.08657134847210542,0.0
140,42,27,0.10069566750430298,0.08893496289829769,0.0
141,42,29,0.10070042452862361,0.09772788024592355,0.0
