it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.8626760071635164,0.09119137113907501,0.0
2,29,29,4.3770754674355965,0.09724245858291511,0.0
3,29,28,3.9398854680106523,0.08533781889543034,0.0
4,29,27,3.546308846626438,0.08432969444925778,0.0
5,31,31,3.1929512926683157,0.09318490361118653,0.0
6,31,28,2.8741737107200973,0.1012563485699011,0.0
7,31,26,2.5870900755182222,0.0843799954327472,0.0
8,31,25,2.3286549025265146,0.07713402182157653,0.0
9,32,32,2.097826741401097,0.08998357963875206,0.0
10,32,27,1.8884559926778404,0.09245926487305797,0.0
11,32,25,1.6998842279701676,0.08749859597888353,0.0
12,32,29,1.5305628661615855,0.08782501952907042,0.0
13,32,29,1.378173640533859,0.0871849326552283,0.0
14,32,29,1.241023337468907,0.09026051237704032,0.0
15,32,31,1.118194334426539,0.08878190774742499,0.0
16,32,31,1.0076482316884057,0.10079575596816977,0.0
17,33,33,0.9112209479517424,0.09888594164456234,0.0
18,33,30,0.8209922384089341,0.09674478468386336,0.0
19,33,28,0.7394105618866523,0.09591376560523567,0.0
20,33,28,0.6659870530165992,0.0802694679150491,0.0
21,33,26,0.599722083585076,0.08105463128202176,0.0
22,33,30,0.5406432604789346,0.08378455400398974,0.0
23,33,28,0.48709648174965303,0.10093048713738369,0.0
24,33,29,0.439053894563121,0.07988505747126437,0.0
25,34,34,0.39975714075349633,0.10080389253226148,0.0
26,34,27,0.36014186141789417,0.0864118025876705,0.0
27,34,30,0.32484238347799776,0.08648588327195625,0.0
28,34,31,0.29331314315858886,0.11272224214787109,0.0
29,34,31,0.2649368268711214,0.12109296229078444,0.0
30,34,30,0.23915785238590184,0.10071325146136108,0.0
31,34,34,0.21985070279399965,0.10265945458643227,0.0
32,34,31,0.1988206305429906,0.11330810637957682,0.0
33,34,33,0.18110733720477992,0.12174002151970077,0.0
34,34,30,0.16371131168619465,0.1314781205888284,0.0
35,37,37,0.15281139502861635,0.14505516251917083,0.0
36,37,37,0.14300147003679567,0.13378124691236043,0.0
37,38,38,0.13447649390588173,0.136679012989723,0.0
38,38,37,0.1251230970575515,0.1872850636676271,0.0
39,40,40,0.12839986331656375,0.20911528150134048,0.0
