it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,4.8657907794426976,0.08539105841401066,0.0
2,31,28,4.379988022476342,0.0968067584081611,0.0
3,31,31,3.945809212342275,0.10025442537757809,0.0
4,31,30,3.5530150616127765,0.08896210873146623,0.0
5,31,25,3.1980656284573574,0.08278108502751881,0.0
6,31,30,2.8800458361163535,0.08368849283223556,0.0
7,31,31,2.5958612446182805,0.10093557872226677,0.0
8,31,27,2.336851815740051,0.08713810034426323,0.0
9,31,26,2.1036116153262294,0.09177040872534979,0.0
10,31,29,1.8943622221076604,0.09103004767712607,0.0
11,31,29,1.7060377682109504,0.08191843164712061,0.0
12,31,30,1.5372207618945892,0.10302124479555888,0.0
13,31,30,1.3852854562098582,0.08096439585085506,0.0
14,31,31,1.2505769027024392,0.09911148720118468,0.0
15,31,26,1.1259641935923774,0.08246370235934664,0.0
16,31,29,1.0144795425471944,0.08851479771925061,0.0
17,31,28,0.9138079092703939,0.08124093293159246,0.0
18,31,26,0.8228720995035361,0.0847323049001815,0.0
19,31,27,0.7411615851367798,0.08422837761447145,0.0
20,33,33,0.6713829660552787,0.1108982545764155,0.0
21,33,29,0.6049117304381837,0.09947362767214524,0.0
22,33,30,0.5453139426467318,0.10300618921308577,0.0
23,33,28,0.49130009570067024,0.10504827586206897,0.0
24,33,30,0.44306347138296903,0.12129817444219067,0.0
25,33,26,0.39909086011480865,0.09373635966826713,0.0
26,33,31,0.3604551048078494,0.0872210953346856,0.0
27,33,32,0.32644692345429904,0.11000450427906511,0.0
28,33,28,0.29431977842748097,0.08538587848932677,0.0
29,33,29,0.26555486157316593,0.0839177050130397,0.0
30,33,27,0.2394113008327038,0.09943086709072649,0.0
31,33,33,0.21980771018161055,0.1190112908147696,0.0
32,35,35,0.2027148860614512,0.113524735429642,0.0
33,35,31,0.18320739587801904,0.11191030251745293,0.0
34,35,30,0.16548224645846113,0.08074857043839889,0.0
35,39,39,0.15502136408390846,0.12424086464230572,0.0
36,39,34,0.1402873336166321,0.11714832239052887,0.0
37,39,33,0.12687824874527984,0.2085108291108022,0.0
38,39,32,0.11605036119496986,0.12018799176215873,0.0
39,39,35,0.11469251173680119,0.1346903640690668,0.0
40,39,34,0.11335364015215967,0.1539833531510107,0.0
41,39,34,0.11224743587696207,0.12479474548440066,0.0
42,39,36,0.11185229770079058,0.1592775041050903,0.0
43,39,30,0.11060406444427356,0.11427973418450108,0.0
44,39,39,0.11523533763573866,0.14166162532768703,0.0
45,39,36,0.11463537551007924,0.1670974979271326,0.0
46,39,33,0.11344247645457133,0.1282263060086723,0.0
47,41,41,0.1185139333900327,0.14329722746695817,0.0
48,41,39,0.11839094068790591,0.18179194921367767,0.0
49,41,38,0.11769404292259521,0.18700445695519588,0.0
50,41,41,0.12236765440211374,0.15377047567514388,0.0
51,41,34,0.12043524023022825,0.12200010278020454,0.0
52,41,39,0.12014483887350148,0.15229071016899481,0.0
53,41,33,0.11833773201023942,0.1375168271719996,0.0
54,41,34,0.11680191135231761,0.13651324117676844,0.0
55,41,34,0.1154278764139565,0.14284282277465918,0.0
56,41,33,0.11410525434168296,0.1731716559302766,0.0
57,41,41,0.11916890056042119,0.154146722672658,0.0
58,41,36,0.11785272505013142,0.1300135430774039,0.0
59,41,41,0.12254330384716937,0.16003912937148448,0.0
60,41,36,0.12090318544975714,0.18934855417708382,0.0
61,41,37,0.11965326134124032,0.20065237651444548,0.0
62,42,42,0.12451471358940133,0.12525127570743777,0.0
63,43,43,0.12925187770473395,0.21029885057471265,0.0
