it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.862839116719249,0.09093393081589157,0.0
2,30,30,4.378341975552052,0.09535045851879659,0.0
3,30,30,3.942294548501583,0.11312856470095756,0.0
4,30,29,3.5491768619654778,0.10260466097226616,0.0
5,30,28,3.1950354967468457,0.09493810786914235,0.0
6,30,28,2.8763082680500824,0.10099319272402633,0.0
7,30,28,2.58945376222299,0.1004615802335053,0.0
8,32,32,2.3345830442551607,0.08465959328028294,0.0
9,32,29,2.101958566065186,0.0950191570881226,0.0
10,32,29,1.8925965356942072,0.090884790163058,0.0
11,32,28,1.7039579389071227,0.09006607807207508,0.0
12,32,27,1.5340427246694084,0.08116976570145645,0.0
13,33,33,1.3849759916346411,0.09285061057614719,0.0
14,33,30,1.247371777723544,0.08932146829810901,0.0
15,33,29,1.123301660939623,0.08814724470562146,0.0
16,33,28,1.0114890421642717,0.09646230369418209,0.0
17,33,29,0.9110071989362784,0.09037241379310344,0.0
18,33,29,0.8205735400310842,0.09291633253140871,0.0
19,33,30,0.7394095712803418,0.08948965517241379,0.0
20,33,28,0.6659861614709197,0.09609771916549562,0.0
21,33,32,0.6014248744510623,0.09357241379310345,0.0
22,33,29,0.5419494479943897,0.10768300060496068,0.0
23,33,29,0.4884215641833838,0.08916102696315394,0.0
24,33,29,0.44024646875347867,0.09737619074146286,0.0
25,33,26,0.3965555577482673,0.0842911877394636,0.0
26,33,31,0.3581733326779619,0.10484913793103448,0.0
27,33,30,0.32324938466253167,0.10424525795653791,0.0
28,33,30,0.29181783144864426,0.10396916345452652,0.0
29,33,27,0.26304797372063454,0.08962185573879727,0.0
30,33,28,0.237260723667183,0.10555285737412984,0.0
31,33,31,0.21480798200498663,0.09762095696337877,0.0
32,33,32,0.19536451293172208,0.11280642864408504,0.0
33,33,28,0.17634560895716192,0.11441038739889314,0.0
34,33,33,0.16304858749362247,0.11583632755939294,0.0
35,33,31,0.14801705944878185,0.11180938849117437,0.0
36,34,34,0.13782398915059124,0.11720950002656606,0.0
37,36,36,0.12921706342165196,0.16744593804792518,0.0
38,36,32,0.11846536990881154,0.1417624521072797,0.0
39,36,31,0.11655895790502153,0.1730918248740798,0.0
40,37,37,0.11981388450569977,0.1410349677481934,0.0
41,41,41,0.12407167074684242,0.15224843718491632,0.0
42,41,32,0.12162429424131904,0.14723197941918567,0.0
43,41,32,0.11944202480935105,0.12942701581540056,0.0
44,41,36,0.11796860665986811,0.14611507560257497,0.0
45,41,34,0.1164015372654385,0.1487256371814093,0.0
46,41,38,0.11586827271661852,0.11938841899804814,0.0
47,41,38,0.11539571157058862,0.1888651361650711,0.0
48,41,36,0.11440392708771638,0.16123019571295433,0.0
49,41,32,0.11307131111073056,0.1315227342081172,0.0
50,41,33,0.11196408332901611,0.1377248595433225,0.0
51,41,39,0.11252949201850956,0.16295649643532664,0.0
52,41,40,0.11421097360547874,0.1528316133903851,0.0
53,41,36,0.11338329786690991,0.1489255372313843,0.0
54,41,37,0.1128672141969054,0.13442606051234474,0.0
55,41,39,0.1133320518429978,0.1638522302634691,0.0
56,41,35,0.11241960056207739,0.14164533453797118,0.0
57,41,33,0.11138170549192201,0.1482758620689655,0.0
58,41,33,0.11046065774412951,0.12165598616620893,0.0
59,41,36,0.10999848029961082,0.15625753556788038,0.0
60,41,35,0.10941464332928903,0.12113851190790516,0.0
61,41,30,0.10847563847151913,0.11142241379310344,0.0
62,41,33,0.10780072024677632,0.13105470725048032,0.0
63,41,29,0.10696500127862699,0.11251713592744912,0.0
64,41,35,0.10665226105881408,0.127933074882677,0.0
65,41,34,0.10625385406886403,0.11248849672494993,0.0
66,41,30,0.1056269145888624,0.11764087468460892,0.0
67,41,32,0.10516434666090395,0.1273678330201615,0.0
68,41,29,0.10459783360357491,0.10792790915720388,0.0
69,41,30,0.10414169604836106,0.11696466581524052,0.0
70,41,28,0.10368038313255873,0.11782945736434108,0.0
71,41,40,0.10623529246592046,0.12175909019771507,0.0
72,41,37,0.10642328655161472,0.16030608291359938,0.0
73,41,36,0.10637808133150595,0.1401682797529303,0.0
74,41,35,0.10619893714892731,0.1071055381400209,0.0
75,41,31,0.1056971659807344,0.1238291302110139,0.0
76,41,28,0.10514602617705801,0.12155041994887579,0.0
77,41,33,0.1049077574586401,0.10726756874727193,0.0
78,41,27,0.10439129130840005,0.09831492020979801,0.0
79,41,31,0.10407089880193286,0.08924949290060852,0.0
80,41,28,0.10363929859467695,0.11620217288615967,0.0
81,41,29,0.10327332101541693,0.09499231276081704,0.0
82,41,29,0.10294756487038946,0.09694518826165364,0.0
83,41,30,0.10271053357982943,0.1070369792479326,0.0
84,41,29,0.1024669565410723,0.10398539048232892,0.0
85,41,31,0.10233059891654132,0.11150985593176263,0.0
86,41,28,0.10209982709107959,0.08623548922056384,0.0
87,41,30,0.10196322148000092,0.09751048646292967,0.0
88,41,27,0.10173040570321333,0.10269160090800994,0.0
89,41,26,0.10150055754849004,0.1058115801912128,0.0
90,41,31,0.10148189543490303,0.1067548417572036,0.0
91,41,32,0.10152676411480346,0.09880321329034374,0.0
92,41,28,0.1013874315688749,0.09568286722780342,0.0
93,41,35,0.10174121719325083,0.11445117136088444,0.0
94,41,30,0.10167675483658635,0.10978184377199156,0.0
95,41,28,0.1015374082800218,0.09066253390158853,0.0
96,41,29,0.10143094888454504,0.09508196721311475,0.0
97,41,31,0.10142532069876165,0.09614031288908136,0.0
98,41,25,0.10122607417313934,0.09943086709072649,0.0
99,41,31,0.10124946393953672,0.1099862912580407,0.0
100,41,32,0.10130929524813596,0.09735685152815297,0.0
101,41,28,0.10119422413414216,0.09777389786119599,0.0
102,41,30,0.10117061119159164,0.09627329192546584,0.0
103,41,29,0.10111759050471242,0.09399505854549361,0.0
104,41,33,0.10130244051058666,0.08662605488179735,0.0
105,41,29,0.10122464845193742,0.09683589267173069,0.0
106,41,31,0.10125259090393351,0.10873704252168394,0.0
107,41,26,0.10110382505020997,0.09350880115497806,0.0
108,41,30,0.10110354545215053,0.10649558941459503,0.0
109,41,29,0.1010688987181389,0.09939474707090899,0.0
110,41,30,0.10106574114580721,0.1185439491089009,0.0
111,41,27,0.10094861501825089,0.1005053029041035,0.0
112,41,30,0.10096845974320065,0.0851063829787234,0.0
113,41,32,0.10110580089955425,0.09641888526041954,0.0
114,41,27,0.10099328177984862,0.10910805995178702,0.0
115,41,32,0.1011205398246495,0.0992930764664616,0.0
116,41,30,0.10111923717838431,0.09937888198757763,0.0
117,41,31,0.10117773342662024,0.10109960499626348,0.0
118,41,29,0.10112258124267559,0.0907900480139677,0.0
119,41,27,0.10101076448812456,0.08525216219251938,0.0
120,41,27,0.10092244036853666,0.08728275862068965,0.0
121,41,29,0.10090202141393123,0.08643375680580763,0.0
122,41,33,0.10110190261387723,0.08865387860718907,0.0
123,41,26,0.10096721996882341,0.09061078809510104,0.0
124,41,29,0.10094521180959845,0.09165882548292467,0.0
125,41,27,0.1008756432064943,0.08962238373681622,0.0
126,41,29,0.10087576869399233,0.09666033125169698,0.0
127,41,26,0.10077856046059239,0.08483575471147675,0.0
128,41,28,0.10074925625764403,0.09427912471170613,0.0
129,41,26,0.10066028463416796,0.08614805225373662,0.0
130,41,26,0.1005994775922597,0.089147733825395,0.0
131,41,26,0.10055484623928503,0.09591376560523567,0.0
132,41,26,0.10051993187368877,0.07142857142857142,0.0
133,41,33,0.10080734847257547,0.1006787944610372,0.0
134,41,28,0.10080301432758218,0.08560041587246578,0.0
135,41,27,0.10077285179347616,0.0901685079790202,0.0
136,41,30,0.10085085338184206,0.0795035419471928,0.0
137,41,27,0.10081132045580703,0.08801870251315021,0.0
138,41,29,0.1008323186322783,0.09946120689655172,0.0
139,41,25,0.10071088781934145,0.08398313406111015,0.0
140,41,29,0.10071924317374212,0.08821426607270527,0.0
141,41,28,0.10071013108694522,0.10002141786249732,0.0
142,41,28,0.10069132842641607,0.0880551724137931,0.0
143,41,30,0.10076625048320152,0.1028761637280907,0.0
144,41,30,0.10083198257484736,0.08539123586656916,0.0
145,41,28,0.100806395766498,0.10251333663311885,0.0
146,41,31,0.10090246278012995,0.0927658161288537,0.0
147,41,28,0.10086576852396863,0.08409343715239155,0.0
148,41,31,0.10095701028679166,0.09864687909209952,0.0
149,41,29,0.10093576258206474,0.10090966786545377,0.0
150,41,26,0.10083036119649151,0.08499890182297386,0.0
151,41,32,0.10099485757950123,0.09773775532615858,0.0
152,41,29,0.1009719191918949,0.10464483846404873,0.0
153,41,31,0.10106496878888804,0.08743231689940154,0.0
154,41,28,0.10099694929178467,0.08609566184649611,0.0
155,41,30,0.10103054567459313,0.09284678049324852,0.0
156,41,29,0.10101489084117785,0.0882251182101257,0.0
157,41,27,0.10091211088975442,0.09250663129973474,0.0
158,41,29,0.10088197264132875,0.08679182218260821,0.0
159,41,30,0.10089261488739243,0.09550711506688696,0.0
160,41,30,0.10092511182575638,0.10751119908323784,0.0
161,41,32,0.1010612785232232,0.09004765909728063,0.0
162,41,29,0.1010439439713366,0.08772230800022875,0.0
163,41,29,0.10102501965527813,0.078868258178603,0.0
164,41,26,0.10090745381083291,0.08852459016393442,0.0
165,41,31,0.10097882456116229,0.08953221930363829,0.0
166,41,29,0.10094835107356079,0.0847457627118644,0.0
167,41,32,0.10106212535712861,0.10366583269879256,0.0
168,41,30,0.10105783776859403,0.1035534062237174,0.0
169,41,30,0.10108006661996362,0.08831636384091804,0.0
170,41,28,0.10101644757048099,0.09978687359965026,0.0
171,41,29,0.10098023652271523,0.08498780912574017,0.0
172,41,27,0.10089215699003336,0.08356997971602434,0.0
173,41,26,0.10077756410247737,0.07858315740089139,0.0
174,41,27,0.10069768011924064,0.09381092975321709,0.0
175,41,27,0.10064166616196059,0.08128490012089114,0.0
176,41,26,0.10058141322112633,0.08889907205865506,0.0
177,41,31,0.10071291498398649,0.11204307756031893,0.0
178,41,31,0.1008437554336737,0.09184507272430135,0.0
179,41,28,0.10082309484647911,0.09967672413793104,0.0
180,41,30,0.1008833115996585,0.10329033956304291,0.0
181,41,28,0.10086493087479086,0.09785042543663233,0.0
182,41,31,0.10097067712003638,0.11038593966801993,0.0
183,41,29,0.1009457545215127,0.10355603448275862,0.0
184,41,28,0.10088775186022685,0.10140724030508111,0.0
185,41,28,0.10085460660332683,0.09709906951286261,0.0
186,41,33,0.10107246202358569,0.10091198532189305,0.0
187,41,30,0.1010893848441015,0.10918646431061296,0.0
188,41,31,0.10113249361660254,0.09306885019028947,0.0
189,41,28,0.10105609938546398,0.0983820885765648,0.0
190,41,27,0.10096478142524999,0.07854406130268199,0.0
191,41,31,0.10103941292206021,0.10621315665918932,0.0
192,41,24,0.10086706676534805,0.07496251874062969,0.0
193,41,29,0.10083828167478481,0.08881578947368421,0.0
194,41,29,0.10082733849336961,0.09674783461349894,0.0
195,41,29,0.10084490517023635,0.07899686520376176,0.0
196,41,33,0.1010862063037456,0.09187877419718946,0.0
