it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.864762421135652,0.09862925680017134,0.0
2,28,27,4.379727917981073,0.08668348752453042,0.0
3,28,28,3.944860410094642,0.08754576752828024,0.0
4,31,31,3.5541929487053125,0.10726790450928382,0.0
5,31,30,3.200560424339511,0.08250189625999182,0.0
6,31,30,2.8822911524102937,0.09612068965517241,0.0
7,31,27,2.5946387327528586,0.08734119782214156,0.0
8,31,29,2.33628662779163,0.08561624571074984,0.0
9,32,32,2.106732623266937,0.10172950907723709,0.0
10,32,29,1.8968931871757833,0.09574293677250123,0.0
11,32,30,1.7083950487946928,0.0931756344050197,0.0
12,32,30,1.5387467242517108,0.10103501903791495,0.0
13,32,31,1.3867820478833202,0.10176486559869671,0.0
14,32,28,1.2487248998773248,0.09161260953681576,0.0
15,32,31,1.1257624059463747,0.09655172413793103,0.0
16,32,30,1.0143773456882244,0.08304011259676285,0.0
17,32,28,0.9135606679017374,0.07974137931034483,0.0
18,32,30,0.8233957814480514,0.10952730321769207,0.0
19,34,34,0.7456648389499343,0.1123571952625511,0.0
20,34,33,0.6732671247710289,0.0944838585491943,0.0
21,34,29,0.6064962964509535,0.11680646163404784,0.0
22,34,29,0.546402550962886,0.11195158850226929,0.0
23,34,29,0.49231818002362526,0.08170290894486201,0.0
24,34,28,0.4435299740086444,0.11098636728147554,0.0
25,34,28,0.3996205885951616,0.10133708655876143,0.0
26,34,34,0.36426716538233306,0.09834793214325313,0.0
27,34,30,0.32855515704599286,0.09549071618037135,0.0
28,34,29,0.2962555254984208,0.09122306891069569,0.0
29,34,28,0.2670735849359607,0.08786802611983045,0.0
30,34,29,0.24092211059939223,0.10312899106002554,0.0
31,34,29,0.21738578369648104,0.1230942392305331,0.0
32,34,32,0.1970054247449889,0.11609195402298851,0.0
33,34,33,0.17947365198657822,0.11660885533564579,0.0
34,34,29,0.16208217094494815,0.09224547789496694,0.0
35,38,38,0.15164912472321912,0.15040866663442473,0.0
36,38,32,0.13706630628724978,0.11909323116219668,0.0
37,38,30,0.12375673577068746,0.1350027767960822,0.0
38,38,33,0.11345793857646672,0.1484428725808036,0.0
39,38,33,0.11210474626910721,0.13267179359960307,0.0
40,38,31,0.1107340299323878,0.13047813992547105,0.0
41,38,32,0.10969802866871482,0.13551288871693185,0.0
42,38,31,0.10871810944070914,0.1281947261663286,0.0
43,38,34,0.10831678572866577,0.13669398484614195,0.0
44,38,34,0.10799966463825268,0.13891625615763548,0.0
45,38,30,0.10720862707829162,0.1077247875277432,0.0
46,38,35,0.10733801353361783,0.11017401515960286,0.0
47,38,35,0.10745079815607196,0.12779772738452458,0.0
48,38,28,0.1066189913309609,0.10948407075001312,0.0
49,38,29,0.1059390996118922,0.12493449323970233,0.0
50,38,33,0.10572839845987812,0.12403798100949526,0.0
51,38,34,0.10574444878764609,0.10006547359231777,0.0
52,38,29,0.10518945781062147,0.10763776990009669,0.0
53,38,30,0.10476063057506621,0.1346073950976319,0.0
54,38,31,0.10445435972253035,0.11914102828825109,0.0
55,38,28,0.1039948997208589,0.09750297265160524,0.0
56,38,32,0.10388307294716434,0.11717943423497831,0.0
57,38,29,0.10353042307319901,0.10845208310671163,0.0
58,38,31,0.10334940495618176,0.1019396551724138,0.0
59,38,32,0.10330652967899648,0.10704463719060715,0.0
60,38,28,0.10299400045463268,0.09754001503920937,0.0
61,38,29,0.10276982908143409,0.09470224500027853,0.0
62,38,32,0.10282760584718036,0.11374005305039787,0.0
63,38,32,0.102870953443406,0.09734367266127701,0.0
64,38,35,0.10353789414989037,0.0990634980782764,0.0
65,38,29,0.10324376471717275,0.10810239052253015,0.0
