it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,33,33,4.86574641824396,0.092433718935075,0.0
2,33,29,4.379838837407993,0.09266906204751435,0.0
3,33,29,3.94252201465563,0.08454907161803714,0.0
4,33,30,3.549163198442431,0.08581631514339917,0.0
5,33,27,3.1946588040150417,0.09195402298850575,0.0
6,33,28,2.8757104709321517,0.09846218443289771,0.0
7,33,26,2.5884731597090704,0.08449417675268327,0.0
8,33,30,2.3305192289905317,0.08748508776913026,0.0
9,33,28,2.0979848534100918,0.08226279017354068,0.0
10,33,31,1.8894596987736012,0.1001892346509672,0.0
11,33,28,1.701031276214853,0.09601293103448276,0.0
12,33,27,1.5313400740102228,0.0883940237459524,0.0
13,33,26,1.3785398024793365,0.08065262670678083,0.0
14,33,28,1.2412033695500162,0.10617335709045174,0.0
15,33,29,1.117750093583447,0.08772413793103448,0.0
16,33,26,1.006308820095239,0.07956663560111836,0.0
17,33,30,0.9065713233380811,0.07531912435741928,0.0
18,33,33,0.8202517304364498,0.08333333333333333,0.0
19,33,27,0.7386384828096596,0.08968806534729455,0.0
20,33,28,0.6652921818473057,0.1056763925729443,0.0
21,33,30,0.5996563489149411,0.09316770186335403,0.0
22,33,27,0.5401026394403013,0.09180474697716078,0.0
23,33,27,0.48650430091312585,0.09496186486196154,0.0
24,33,28,0.43837141814042485,0.09322913820427346,0.0
25,33,31,0.39580760703090406,0.08807913709271782,0.0
26,33,32,0.35826417545504785,0.09320861238722533,0.0
27,33,28,0.32295530522815524,0.10311777018838823,0.0
28,33,29,0.2913268356937729,0.09298226286217913,0.0
29,33,27,0.2626060775412499,0.10227029342471622,0.0
30,33,33,0.24068300921930186,0.10334250052887667,0.0
31,35,35,0.22150265519537388,0.117664851784634,0.0
32,35,33,0.20079823615322825,0.11511537464350531,0.0
33,35,30,0.1813140027061494,0.13187794591912677,0.0
34,35,33,0.1646284489129268,0.14058733828520834,0.0
35,35,35,0.1530535509196365,0.11416084847838832,0.0
36,35,31,0.13851219425038566,0.11322539949537426,0.0
37,35,34,0.1269652926486908,0.14920714825069217,0.0
38,35,34,0.11792330223790559,0.1430203572912339,0.0
39,36,36,0.1206223043551845,0.14588859416445624,0.0
40,36,35,0.12046390510741442,0.14880982084934377,0.0
41,39,39,0.12404693583819883,0.1276987618950169,0.0
42,39,37,0.12304524471873982,0.18691062631949332,0.0
43,39,37,0.12217847914093431,0.14988637486414386,0.0
44,39,35,0.1205723838137643,0.14759434442071,0.0
45,40,40,0.12457436631668331,0.1441290766884746,0.0
46,40,40,0.12818625233258377,0.18027828191167575,0.0
47,40,40,0.13145686306284218,0.17914326820439042,0.0
48,41,41,0.13475111413708402,0.23482399425287356,0.0
49,41,41,0.13769027243311516,0.20244117510558315,0.0
50,41,39,0.13568239946630883,0.19494754669050196,0.0
51,43,43,0.13920748218872508,0.17019221481696126,0.0
52,43,42,0.13855813696697364,0.21124232404345772,0.0
53,43,36,0.13508553459363837,0.20068594734890619,0.0
54,43,41,0.1335505330693309,0.2097395451210565,0.0
55,43,43,0.1373591909878056,0.1724616193983452,0.0
56,43,42,0.13691631585443817,0.14492753623188406,0.0
57,43,43,0.14037790914966355,0.18910820451843044,0.0
58,43,43,0.14300955307895272,0.23182061818831518,0.0
59,43,43,0.14486290089970338,0.21870314842578711,0.0
60,43,41,0.14242328788041364,0.24378305144005943,0.0
61,43,36,0.13862782024041514,0.19065813353710956,0.0
62,43,43,0.14198884457945443,0.18121894830045748,0.0
63,43,43,0.14467907096597754,0.22246039142590868,0.0
64,43,34,0.14048812669455696,0.14852544185809607,0.0
65,43,43,0.1436758788228005,0.23510971786833856,0.0
66,43,43,0.1453855868412387,0.2634256642170718,0.0
67,43,43,0.14600533230275928,0.19363033353718775,0.0
68,43,43,0.14620423741651264,0.22970260901295383,0.0
69,43,43,0.1462849423848316,0.2526645768025078,0.0
70,43,40,0.14310433815333617,0.18183584264205926,0.0
71,43,40,0.14024504983063302,0.2182125991267932,0.0
72,43,43,0.1434845920900795,0.1700626959247649,0.0
73,43,43,0.14554262403043947,0.2127978156515612,0.0
74,43,43,0.14585505770478163,0.22740937223695845,0.0
75,43,42,0.144672142426537,0.26135221362702676,0.0
76,43,43,0.14605460913776747,0.24732162220776405,0.0
77,43,37,0.1420933512545512,0.21609827823364797,0.0
78,43,41,0.13998405954776477,0.21466336031441538,0.0
79,43,43,0.1432494849485348,0.2057886719290957,0.0
80,43,41,0.14101804317593847,0.23703502579418953,0.0
81,43,43,0.14417954115414353,0.219153022958017,0.0
82,43,43,0.14565553516523522,0.2536010475774771,0.0
83,43,43,0.146085229622838,0.26570978470155787,0.0
84,43,43,0.14642510654317595,0.1954499928459007,0.0
85,43,39,0.14286379600861868,0.22341577902148402,0.0
86,43,43,0.14568775135147508,0.22608851621003542,0.0
87,43,43,0.14627983713264495,0.21079667063020213,0.0
88,43,40,0.1431244503024016,0.18065134099616859,0.0
89,43,33,0.1390718468862518,0.1782583284628872,0.0
90,43,39,0.13623736841126727,0.19090993586764568,0.0
91,43,41,0.13470819079557197,0.20716771365300313,0.0
92,43,34,0.13153870327249748,0.181972874230519,0.0
93,43,42,0.13176913437629087,0.2618103448275862,0.0
94,43,43,0.13585844091467095,0.22868001483129402,0.0
95,43,35,0.13266746756692466,0.1814473045167557,0.0
96,43,43,0.1366745555176353,0.19377355856484713,0.0
97,43,41,0.1351126595131185,0.22146293215843188,0.0
98,43,38,0.13242215342324268,0.19455736764072887,0.0
99,43,43,0.13645322033712828,0.23007119921820465,0.0
100,43,43,0.14008555556015537,0.24941325148943852,0.0
101,43,41,0.1381887376994954,0.20015199012064216,0.0
102,43,43,0.14165242506308495,0.17281128888005565,0.0
103,43,43,0.1443139060345285,0.20432868672046955,0.0
104,43,43,0.14504860225531574,0.2127659574468085,0.0
105,43,32,0.14075931596738192,0.18936458736923673,0.0
106,43,37,0.1373377077654554,0.19446333171442448,0.0
107,43,43,0.1408862923051923,0.22484648086915446,0.0
