it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864685035488966,0.08496732026143791,0.0
2,29,25,4.378709434148266,0.08227886056971515,0.0
3,32,32,3.9449131489879115,0.08921023359288098,0.0
4,32,27,3.5509024137421137,0.08768313742966966,0.0
5,32,28,3.1964332291502373,0.09158264163556348,0.0
6,32,30,2.877981086571703,0.11216025875110856,0.0
7,32,26,2.590564390337544,0.08264556246466931,0.0
8,32,30,2.3326991316402808,0.09408466498458087,0.0
9,32,28,2.1000502752585852,0.09351072495248439,0.0
10,32,27,1.890525827385723,0.07996334058884179,0.0
11,32,29,1.7023070708826915,0.09252783904459627,0.0
12,32,31,1.533986359851207,0.09299726149891019,0.0
13,32,29,1.3814215501016247,0.09343001051641113,0.0
14,32,30,1.244470575427952,0.09922701606271586,0.0
15,32,27,1.120504097538153,0.11694595833545561,0.0
16,32,28,1.0090747445666721,0.08674480493743277,0.0
17,32,31,0.9100772661667876,0.10969827586206897,0.0
18,32,26,0.8194509519731228,0.08375172413793104,0.0
19,32,27,0.737986436428807,0.09815609158264163,0.0
20,32,31,0.6660977888427089,0.09779354695642532,0.0
21,32,30,0.600679190294926,0.12010390668771966,0.0
22,32,29,0.5414450975009751,0.09876808865458067,0.0
23,32,29,0.48813441398641877,0.0911978221415608,0.0
24,32,29,0.4401547988233187,0.08860689655172414,0.0
25,33,33,0.4004768583731635,0.10124053826745164,0.0
26,33,28,0.36094671985445864,0.09887289365026225,0.0
27,33,32,0.32688937699624776,0.10865715178664444,0.0
28,33,26,0.29453417516675956,0.0963237389569678,0.0
29,33,29,0.2657478186385165,0.10159904274991842,0.0
30,33,28,0.239690584093277,0.09715423099682607,0.0
31,37,37,0.22119274019499055,0.1399970485513306,0.0
32,37,30,0.19952015880167426,0.13402538671051956,0.0
33,37,27,0.1798302772776868,0.0984588091806187,0.0
34,37,33,0.16271475743635377,0.09844531712302974,0.0
35,37,31,0.1469889948517991,0.11138943665725097,0.0
36,37,28,0.1326006237577861,0.10240334378265413,0.0
37,37,32,0.12001967109108573,0.12467238809805231,0.0
38,37,30,0.10981544566406218,0.12305811643661183,0.0
39,37,31,0.10865837385705064,0.14646685096270431,0.0
40,37,31,0.10772449981172731,0.14649023562398544,0.0
41,37,29,0.10677793013377447,0.09158264163556348,0.0
42,37,33,0.10645202348389593,0.13050075872534142,0.0
43,37,34,0.10651410358241098,0.12718052738336713,0.0
44,37,29,0.10584012792005179,0.09914474042599554,0.0
45,37,29,0.10524922992457912,0.11192419057646749,0.0
46,37,32,0.10503983949595608,0.10744550445024782,0.0
47,37,30,0.1046345348461972,0.10413476263399694,0.0
48,37,31,0.10437792332654477,0.1170077700472297,0.0
49,37,30,0.10407038153076494,0.10365982652845357,0.0
50,37,31,0.10389414697366282,0.09646578579868945,0.0
51,37,29,0.10356180109135807,0.10994822077779001,0.0
52,37,35,0.10452659286417854,0.11227922624053827,0.0
53,37,30,0.10422373178429362,0.1040868454661558,0.0
54,37,34,0.10465635500841503,0.09442630209774727,0.0
55,37,27,0.1041440007877414,0.10114942528735632,0.0
56,37,27,0.10370632439584047,0.10285281221241813,0.0
57,37,28,0.10336410384442934,0.10451255853554704,0.0
58,37,33,0.10361646272635754,0.11844750270604608,0.0
59,37,30,0.10343090993928826,0.09443138969342588,0.0
60,37,31,0.10334965616018528,0.10606789628441593,0.0
61,37,32,0.10340245896720969,0.10213214003685181,0.0
62,37,27,0.10303869040836461,0.08657134847210542,0.0
63,37,29,0.10282749343142245,0.08150470219435736,0.0
64,37,29,0.10263734562143581,0.08640124382253318,0.0
65,37,28,0.10240256126670756,0.0983032293377121,0.0
66,37,27,0.1021242658021139,0.08558097189029248,0.0
67,37,30,0.10208402481065136,0.10912531539108494,0.0
68,37,29,0.10197406993031541,0.10273559563620416,0.0
69,37,32,0.10220318581547591,0.09701003928415539,0.0
70,37,29,0.1020981469259547,0.09585223236242417,0.0
71,37,29,0.10201520626415293,0.0936352173674689,0.0
72,37,29,0.10195376083813544,0.10077053390895678,0.0
73,37,30,0.10198537141425695,0.09467964925493572,0.0
74,37,30,0.10199774780080856,0.08266802559311477,0.0
75,37,28,0.10186306865032686,0.09419411699900848,0.0
76,37,32,0.10212605289090163,0.09917176419639474,0.0
77,37,30,0.10210674048798425,0.1096562157650373,0.0
78,37,29,0.10201589383301551,0.09648645708691396,0.0
79,37,25,0.10176640102425641,0.09077998068511049,0.0
80,37,28,0.10167467779369718,0.0893955640837519,0.0
81,37,29,0.10163847394161026,0.0881797907016641,0.0
82,37,26,0.10146129707972841,0.0966869506423259,0.0
83,37,32,0.10176403339765565,0.1060279020794946,0.0
84,37,32,0.10201595508131299,0.08850764074305516,0.0
85,37,33,0.10242317113084819,0.09628731959898645,0.0
86,37,31,0.10250332862234965,0.08735632183908046,0.0
87,37,33,0.10289717040018498,0.102761789090141,0.0
88,37,29,0.10275612924942565,0.11200172144816826,0.0
89,37,34,0.10343010353894726,0.1096486457086914,0.0
90,37,29,0.10323728702730527,0.09412706582032367,0.0
91,37,32,0.10335344318950775,0.10786375105130362,0.0
92,37,28,0.10306338923473869,0.09362723701440419,0.0
93,37,33,0.10336092325349805,0.09705849950424149,0.0
94,37,29,0.10312957175066084,0.1078607615623468,0.0
95,37,28,0.10286069897519483,0.09012539184952978,0.0
96,37,27,0.1025782053312325,0.10101679929266136,0.0
97,37,33,0.10292269789485911,0.1204868154158215,0.0
98,37,27,0.102633032378295,0.10227029342471622,0.0
99,37,31,0.10265357665657346,0.09576675077095599,0.0
100,37,29,0.10248949219574692,0.10199580397008984,0.0
101,37,28,0.102290852018426,0.10787187549965357,0.0
102,37,28,0.10213787429008668,0.08953221930363829,0.0
103,37,31,0.10224448769706003,0.0993720392200066,0.0
104,37,30,0.10223553452174201,0.1015025402659172,0.0
105,37,29,0.10215574417748943,0.09462458723542468,0.0
106,37,30,0.10214728151814488,0.08258150218630653,0.0
107,37,28,0.10198732366328868,0.09195402298850575,0.0
108,37,31,0.10209430432985464,0.08708453654945926,0.0
109,37,30,0.1021084119396769,0.11169196742736504,0.0
110,37,29,0.10203735013433014,0.09784757302877224,0.0
111,37,30,0.10203189884879559,0.09363610877488085,0.0
112,37,26,0.10180310735675907,0.09733206791099863,0.0
113,37,28,0.10170768206598653,0.1154649947753396,0.0
114,37,30,0.1017592025402497,0.10010775862068966,0.0
115,37,29,0.10172984969582423,0.11281460938726388,0.0
116,37,31,0.10185697822298279,0.08449119648984643,0.0
117,37,31,0.10196683801261264,0.10159904274991842,0.0
118,37,28,0.10185371639472703,0.09025536492837326,0.0
119,37,28,0.10175486667388794,0.08512575395470581,0.0
120,37,27,0.10162203668300554,0.08685804880810827,0.0
121,37,29,0.10160687712512907,0.11563391236712471,0.0
122,37,27,0.10147443204494612,0.09117286017185582,0.0
123,37,28,0.10142246005394087,0.09378021269738962,0.0
124,37,30,0.10149578998504986,0.08915862068965517,0.0
125,37,29,0.10148541860076499,0.09596152795234712,0.0
126,37,28,0.10143749739928239,0.10096551724137931,0.0
127,37,28,0.1014095681537876,0.09510652993996069,0.0
128,37,31,0.10160194421763755,0.09119407238529495,0.0
129,37,28,0.10154931347060608,0.10235009883593235,0.0
130,37,30,0.10163677891711416,0.09922270332307372,0.0
131,37,27,0.1015222990089876,0.10344827586206896,0.0
132,37,32,0.10182619878813265,0.09506928778601353,0.0
133,37,30,0.10187582609377946,0.09431560303315437,0.0
134,37,31,0.1020184585317989,0.11173242207724966,0.0
135,37,31,0.10214051620425017,0.09273518580515568,0.0
136,37,31,0.10223300211253235,0.09268266025465872,0.0
137,37,26,0.10199052420900766,0.08671901672925914,0.0
138,37,24,0.10172417669274343,0.08532052381769314,0.0
139,37,32,0.10200433009036176,0.11757073706272768,0.0
140,37,30,0.1019986843116999,0.09926373218920494,0.0
141,37,33,0.10240402508554977,0.10756089844985764,0.0
142,37,30,0.10236024552453357,0.09073241157199179,0.0
143,37,28,0.10218713296656015,0.07968847000395056,0.0
144,37,26,0.10197218192949191,0.09213881805078168,0.0
145,37,29,0.10193545726384437,0.08443854995579134,0.0
146,37,29,0.10189782835386517,0.09018567639257294,0.0
147,37,30,0.10192123788342518,0.10020348677335973,0.0
148,37,29,0.10185067583408361,0.0823691144460992,0.0
149,37,27,0.10168404824195884,0.0825478601955389,0.0
150,37,27,0.10154078770616276,0.09730283373164902,0.0
151,37,28,0.10148470059512327,0.09850698687636152,0.0
152,37,25,0.10130180825814115,0.09716377944149954,0.0
153,37,28,0.10126095223456306,0.08350236646382692,0.0
154,37,28,0.10122628499079679,0.0879560219890055,0.0
155,37,27,0.1011368986416456,0.08308261976394353,0.0
156,37,28,0.10114063772235905,0.08875164407845829,0.0
157,37,26,0.10106052713603468,0.08773318258903336,0.0
158,37,27,0.10103580986812957,0.07647432565124473,0.0
159,37,30,0.10119975345969599,0.1022517132600892,0.0
160,37,30,0.10133155234454204,0.10138798525265669,0.0
161,37,33,0.10186970517152492,0.10606212928521162,0.0
162,37,30,0.1019333320216558,0.11487451540501939,0.0
163,37,27,0.10180825125540742,0.09119028525604307,0.0
164,37,27,0.10170303739065815,0.09677241379310345,0.0
165,37,32,0.10202254110458851,0.10371312039832618,0.0
166,37,28,0.10191768495187392,0.09262035648842246,0.0
167,37,35,0.1031344495279487,0.11490716180371353,0.0
168,37,29,0.10296583924149277,0.09144957301913306,0.0
169,37,28,0.10274367595949925,0.09655172413793103,0.0
170,37,28,0.10253922958214189,0.10063448275862069,0.0
171,37,30,0.10250168505992979,0.09480056210139444,0.0
172,37,32,0.10269730023490337,0.09220985691573927,0.0
173,37,31,0.10274380947086077,0.1012337867763366,0.0
174,37,28,0.10254538623518597,0.09578544061302682,0.0
175,37,28,0.10236329997764795,0.10021380406775944,0.0
176,37,32,0.10258578111725027,0.10819360961720974,0.0
177,37,30,0.10256388786303085,0.11250643335048893,0.0
178,37,31,0.10263436513091091,0.10301724137931034,0.0
179,37,32,0.1028171139420615,0.09988109393579073,0.0
180,37,28,0.10259370282218733,0.11104080987029422,0.0
181,37,29,0.10244702634115048,0.09379744090219042,0.0
182,37,29,0.10233129912906823,0.10025442537757809,0.0
183,37,27,0.10211698100459353,0.09629147690305791,0.0
184,37,29,0.10201499459970029,0.08166969147005444,0.0
185,37,28,0.10185145871786398,0.09423118629364563,0.0
186,37,33,0.1022674071147127,0.1003914838848072,0.0
187,37,31,0.10232053617167934,0.11111690750691221,0.0
188,37,30,0.10227055980710725,0.08731211317418214,0.0
189,37,32,0.10247725083494248,0.09331259720062209,0.0
190,37,26,0.1022286769009182,0.1063129973474801,0.0
191,37,31,0.10232076215719275,0.10578969774372073,0.0
192,37,32,0.10253955319714847,0.10771140251470508,0.0
193,37,28,0.1023643649412318,0.10428931875525652,0.0
194,37,28,0.10219098977498468,0.09601951435857634,0.0
195,37,34,0.10285988292735115,0.09783996890443666,0.0
196,37,32,0.10298053333352179,0.0863489177981026,0.0
197,37,31,0.10297349923836888,0.10559673434310882,0.0
198,37,32,0.10308482195261734,0.0969561515538527,0.0
199,37,30,0.10294540801011873,0.09390093227002135,0.0
