it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862468536409051,0.07847000869313242,0.0
2,31,31,4.3800374852129345,0.09679179397642951,0.0
3,31,27,3.942610432275239,0.10112783983595057,0.0
4,31,31,3.5521693811612782,0.08237547892720307,0.0
5,31,28,3.197728764023068,0.09387280677478275,0.0
6,31,27,2.878532583204359,0.09154616240266963,0.0
7,32,32,2.59475398313839,0.08949893985046312,0.0
8,32,31,2.3371885808813357,0.0911448275862069,0.0
9,32,27,2.103950302446198,0.08606807707257483,0.0
10,32,27,1.8940358518545737,0.08837234800723645,0.0
11,32,28,1.7052533234514513,0.09305232062716583,0.0
12,32,30,1.535919171442795,0.08509454949944383,0.0
13,33,33,1.3866647937306917,0.10659310344827586,0.0
14,33,29,1.2486653753460566,0.10739831322728728,0.0
15,33,28,1.124316385130062,0.09692451071761417,0.0
16,33,27,1.0122966720339097,0.0886387234275097,0.0
17,33,25,0.9113408393906318,0.08438133874239351,0.0
18,33,28,0.8207243027701805,0.10099284722963596,0.0
19,33,27,0.7390637979100172,0.09275807247409681,0.0
20,33,29,0.6658244791074482,0.10157129833217139,0.0
21,33,30,0.6001354164490696,0.11264367816091954,0.0
22,33,27,0.5405338002210173,0.09396414670248342,0.0
23,33,29,0.4871474811873488,0.09046849757673667,0.0
24,33,30,0.43932611832097995,0.09687754547922889,0.0
25,33,28,0.39591105380749364,0.09661782527266718,0.0
26,33,32,0.3583572775539788,0.09626890025019036,0.0
27,33,27,0.3229334752154357,0.09029619805481874,0.0
28,33,32,0.2926774568211263,0.11380811771182624,0.0
29,33,33,0.2677472505711905,0.09918514920943285,0.0
30,34,34,0.24558116116075893,0.0969561515538527,0.0
31,34,30,0.22173775324657605,0.11289060462204602,0.0
32,34,32,0.20092219734007455,0.11681289532748419,0.0
33,34,32,0.18218819702422342,0.13208649912331968,0.0
34,34,32,0.16532759673995742,0.10006971630825334,0.0
35,36,36,0.1539703102520818,0.13032607563287843,0.0
36,36,36,0.14374875241299323,0.1432126352140572,0.0
37,36,36,0.13454935035781387,0.18464663250703967,0.0
38,36,36,0.1276243576679851,0.18409269260951852,0.0
39,36,35,0.12661853703031084,0.16095233410398938,0.0
40,36,34,0.12491762922727015,0.16367303813274423,0.0
41,36,34,0.1234648477294619,0.1602982292637465,0.0
42,37,37,0.12616187716241112,0.15924226727837798,0.0
43,40,40,0.12956340608130698,0.20770897273876152,0.0
44,40,39,0.1292808760493441,0.19656111998496664,0.0
45,40,36,0.12703145890356715,0.17340985628231276,0.0
46,40,39,0.1270233024371391,0.18381185976049633,0.0
47,40,36,0.1250180228843169,0.16892124551133847,0.0
48,40,40,0.12858776414893297,0.15747953361448772,0.0
49,40,39,0.12846345839714582,0.22190825201995673,0.0
50,42,42,0.1323946875526673,0.17871812016429459,0.0
51,42,33,0.12929685249612896,0.21178968748557447,0.0
52,42,41,0.12943433470969032,0.2175965472283415,0.0
53,42,33,0.12662156993325313,0.14886829712896857,0.0
54,42,39,0.12517885326109443,0.18460370914955176,0.0
55,42,39,0.12390267097350574,0.21509588666697035,0.0
56,42,34,0.12175277548255324,0.15691236950332174,0.0
57,42,34,0.1198211980635946,0.19293362894476154,0.0
58,42,42,0.12464893636279124,0.2217451585491301,0.0
59,42,38,0.12309110218690185,0.13813751806731364,0.0
60,42,36,0.12127491989834382,0.16883674345399916,0.0
61,42,37,0.11982075513502073,0.10515862068965517,0.0
62,42,40,0.11974119037240395,0.16804949402906336,0.0
63,42,41,0.12090553625131958,0.22640830823180327,0.0
64,42,41,0.12196584186563783,0.1817578143527961,0.0
65,43,43,0.1269838683763866,0.1874228175168614,0.0
66,43,43,0.13150490108354698,0.19917166922611568,0.0
67,43,36,0.12881393999059207,0.17459624618070713,0.0
68,43,38,0.1267056941255947,0.17231296632385562,0.0
69,43,35,0.1243912034217765,0.225334633454481,0.0
70,43,35,0.12230602794328038,0.13163328515383027,0.0
71,43,42,0.12342784178945639,0.18400463633729353,0.0
72,43,42,0.12444134116987672,0.1913816754174353,0.0
