it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.863353706624611,0.08733432326898752,0.0
2,32,32,4.381092994216615,0.08336123200535654,0.0
3,32,26,3.9433651072179687,0.08598298253470667,0.0
4,32,28,3.549649653278505,0.09577342989947032,0.0
5,32,28,3.1953057447329876,0.08974358974358974,0.0
6,32,27,2.8762557499126857,0.0976464148877942,0.0
7,32,28,2.5892512317037513,0.0860671771083664,0.0
8,32,29,2.3311599347689196,0.09674629769754621,0.0
9,32,30,2.0992351216285154,0.08578637510513036,0.0
10,32,30,1.890502789802149,0.09118773946360154,0.0
11,33,33,1.7057900502541132,0.08967685968336586,0.0
12,33,29,1.535878106217136,0.09794795853606938,0.0
13,33,28,1.3828078429140322,0.08231742714501335,0.0
14,33,27,1.244938984039485,0.09608678806664084,0.0
15,33,28,1.1209626329541482,0.08130909914500878,0.0
16,33,30,1.0097597549110986,0.10511592877508204,0.0
17,33,29,0.9094508404084226,0.08426581411281114,0.0
18,33,31,0.8197790870721023,0.10630883653196026,0.0
19,33,28,0.7383187256835038,0.07781919850885369,0.0
20,33,30,0.6653802383675191,0.1037189411573648,0.0
21,33,30,0.5997355997831333,0.09328668998833917,0.0
22,33,31,0.5410353705093419,0.1013064896123367,0.0
23,33,28,0.48744938077701955,0.09742747673782157,0.0
24,33,29,0.4393715036877507,0.08748198248142809,0.0
25,33,30,0.3963277385713418,0.09450431034482759,0.0
26,33,30,0.3575883499665732,0.11036627875797715,0.0
27,33,32,0.3238668440971509,0.09873634611265796,0.0
28,33,27,0.29189208510428993,0.09357241379310345,0.0
29,33,33,0.26704041602603773,0.09966423279859297,0.0
30,33,28,0.24085392174204578,0.09158620689655173,0.0
31,33,32,0.21880585869507588,0.12705763906367984,0.0
32,33,31,0.19819860353008953,0.1349898580121704,0.0
33,33,33,0.1827162826092572,0.09898448833835509,0.0
34,33,28,0.1649622016669436,0.11609555723705545,0.0
35,35,35,0.15335392839825154,0.138132393657186,0.0
36,35,33,0.13946438203581837,0.130639526051952,0.0
37,35,32,0.1265366083958539,0.15172413793103448,0.0
38,35,33,0.11668375520844494,0.13246841925571867,0.0
39,35,35,0.11921906618769015,0.12703070956922755,0.0
40,35,31,0.11748870411954446,0.13964009249019804,0.0
41,35,33,0.11665947915276514,0.14317157530657162,0.0
42,35,30,0.11511084994455041,0.13107602825093478,0.0
43,35,33,0.11461356837299587,0.16202039825157843,0.0
44,35,30,0.11336203992144737,0.13307002886222088,0.0
45,36,36,0.11682269623901373,0.16434336023477622,0.0
46,36,30,0.1152790544920193,0.12796011632737847,0.0
47,37,37,0.11884836992489498,0.15024630541871922,0.0
48,37,35,0.1182326039123664,0.15438423645320198,0.0
49,37,31,0.11658965854754787,0.14964216005204944,0.0
50,40,40,0.12098362753960241,0.16616196151216175,0.0
51,40,40,0.12496183302679134,0.16154262383786708,0.0
52,40,39,0.12519887473721897,0.1602031845267168,0.0
53,41,41,0.12911450189049634,0.15817963111467523,0.0
54,41,40,0.12912518183729021,0.19153868443929295,0.0
55,42,42,0.13301523791611528,0.2120085509805744,0.0
56,42,38,0.1306149808826094,0.18187028369471775,0.0
57,42,41,0.130672294686761,0.20987153482082488,0.0
58,42,42,0.1344403101890418,0.24605787558482065,0.0
59,42,40,0.13290668604335504,0.22697512003491924,0.0
60,42,40,0.13153038637970807,0.24900744970335015,0.0
61,42,41,0.13152061607710092,0.20708244260619016,0.0
62,42,35,0.12875275050064497,0.18822425521932912,0.0
63,42,39,0.12717497426658453,0.20312278881079296,0.0
64,42,41,0.12759786319029237,0.24571175950486296,0.0
65,42,42,0.13168459411188627,0.21065663976522378,0.0
66,42,36,0.12903142684542265,0.1919121410954442,0.0
67,42,40,0.1280368941413525,0.18371726999570753,0.0
68,42,38,0.12615701227876897,0.2085878041905478,0.0
69,42,40,0.12544829632149723,0.1834048775885655,0.0
70,42,40,0.124817931504007,0.17904325845376068,0.0
71,42,34,0.12263630590632149,0.16436275254443264,0.0
72,42,41,0.12351940558918366,0.21052154606008427,0.0
73,42,33,0.1213749530083034,0.16616253276870338,0.0
74,42,42,0.1260833888093642,0.19445094277827166,0.0
75,42,35,0.12386740232766671,0.18281807372175982,0.0
76,42,41,0.12461767989577768,0.1952183908045977,0.0
77,42,42,0.12900015725394118,0.21475222653573875,0.0
78,42,41,0.1292427220315906,0.20328678635888667,0.0
79,43,43,0.13353292843854012,0.2529314687744289,0.0
80,43,41,0.13222729842789072,0.2731829573934837,0.0
81,43,41,0.13105670180073334,0.20368244639331465,0.0
82,43,40,0.12936436151435046,0.22923499689743818,0.0
83,43,34,0.12670855342659318,0.18283654782778103,0.0
84,43,43,0.13128726481792238,0.21219456496917105,0.0
85,43,42,0.13152932228407427,0.24089239077508742,0.0
86,43,36,0.12885049561512352,0.1575037147102526,0.0
87,43,43,0.133207479157395,0.22016609496298972,0.0
88,43,39,0.13092397611759915,0.19435736677115986,0.0
89,43,40,0.12924461179924326,0.20014992503748125,0.0
90,43,43,0.1335440363493528,0.20164388891590876,0.0
91,43,42,0.13353815154604706,0.17342093904369096,0.0
92,43,43,0.13741633736110545,0.21749233200111534,0.0
93,43,33,0.1338840428859139,0.15451511780766508,0.0
94,43,39,0.13152244697872684,0.2130475302889096,0.0
