it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8631185922713005,0.09032258064516129,0.0
2,29,29,4.380139491324922,0.10114942528735632,0.0
3,30,30,3.9456968322818105,0.09939792008757525,0.0
4,30,25,3.551537900893798,0.09210378524093002,0.0
5,30,27,3.1971049802839118,0.07968082074665146,0.0
6,30,30,2.8809680232649884,0.08424126698865551,0.0
7,30,26,2.593405198330705,0.08179357420265976,0.0
8,30,30,2.3376382195070975,0.10002715177844149,0.0
9,30,30,2.107447938565852,0.0950754654621571,0.0
10,30,28,1.8977382393464894,0.07888363510552417,0.0
11,31,31,1.711784407525407,0.08447717888628502,0.0
12,31,26,1.5410509479330496,0.07511900615348892,0.0
13,31,30,1.388732623644473,0.09782726191763053,0.0
14,31,29,1.2509711295940837,0.08755038065382893,0.0
15,32,32,1.1299486748891445,0.09949823849685065,0.0
16,32,28,1.0175748641825637,0.09017695099818512,0.0
17,32,27,0.9162979574173045,0.09511001129700361,0.0
18,32,30,0.8258593420120618,0.10200032176757655,0.0
19,32,26,0.74365482023387,0.09617715104109287,0.0
20,32,29,0.6701231644460245,0.08503515232674924,0.0
21,32,31,0.605020844058204,0.09679565362013527,0.0
22,32,31,0.5464287557091665,0.10392794329265043,0.0
23,32,32,0.49586053839271826,0.12110511009555464,0.0
24,32,28,0.4468955413357808,0.1258390121432597,0.0
25,32,26,0.4025873996252161,0.09055963821368004,0.0
26,32,30,0.3635198399991824,0.08764133430837599,0.0
27,32,31,0.3290778520560461,0.11591861463119099,0.0
28,32,26,0.29655147927345515,0.08932890813973111,0.0
29,32,30,0.2680875116825976,0.12305008210180624,0.0
30,32,29,0.24211258674987934,0.10165059650269652,0.0
31,32,30,0.21909250841137942,0.09733036707452725,0.0
32,32,32,0.20125791582471042,0.1099862912580407,0.0
33,32,29,0.18196595047778086,0.1111111111111111,0.0
34,32,31,0.16567935148678511,0.10700431034482759,0.0
35,35,35,0.15399936323610885,0.13366312624278578,0.0
36,35,34,0.1409037447358417,0.1350027767960822,0.0
