it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.841040246962333,0.015859449192782527,0.0
2,16,16,3.07341011254894,0.016942205219292253,0.0
3,16,16,2.459306005018228,0.01737121737121737,0.0
4,16,16,1.968022718993661,0.018366975813784325,0.0
5,16,16,1.5749960901740023,0.01814310839581598,0.0
6,16,16,1.2605747871182762,0.017622377622377623,0.0
7,16,16,1.0090377446736962,0.017957974636675,0.0
8,16,16,0.80780811071803,0.017972241825452834,0.0
9,16,15,0.6464993263777695,0.015599458222409043,0.0
10,17,17,0.5178544314118346,0.019963369963369962,0.0
11,17,16,0.414572502619005,0.016380473730745963,0.0
12,17,16,0.33194695958474063,0.020624303232998884,0.0
13,17,16,0.26584652515733026,0.018380663541953866,0.0
14,17,17,0.21333219043548218,0.018956043956043955,0.0
15,17,16,0.17095470983792288,0.013694102091892146,0.0
16,17,16,0.1370527253598759,0.017593112483623434,0.0
17,17,17,0.11029715059751866,0.017619511290397367,0.0
18,17,16,0.1019155723598955,0.01893208344821248,0.0
19,17,16,0.10162317541490344,0.01755353368256594,0.0
20,17,17,0.10178460935284372,0.020624303232998884,0.0
21,17,17,0.101937389597291,0.01666203832268814,0.0
22,17,16,0.10171244550569682,0.01835454713152555,0.0
23,17,17,0.10191356878720745,0.017765567765567765,0.0
24,17,17,0.10207089494913492,0.018513375914097935,0.0
25,17,16,0.10183166829253538,0.016818307140887785,0.0
26,17,16,0.10164348108724851,0.016429249762583097,0.0
27,17,17,0.10186117143337098,0.01614604834640613,0.0
28,17,16,0.10166957122161162,0.021450137443107566,0.0
29,17,16,0.10151326951419155,0.01612525195706183,0.0
30,17,16,0.1013767661678372,0.017316017316017316,0.0
31,17,16,0.10127210771422619,0.017585048105694424,0.0
32,17,16,0.10119032317869155,0.017156177156177156,0.0
33,17,16,0.10112275070343298,0.019576946951248626,0.0
34,17,16,0.10107110494986166,0.01653961653961654,0.0
35,17,16,0.10104184707382426,0.018942018942018943,0.0
36,17,16,0.10101670715203194,0.019948080338844106,0.0
37,17,16,0.10099667887741533,0.019906156689890517,0.0
