it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.8408129337372303,0.017375786606555838,0.0
2,16,16,3.0729393044793194,0.01788484350761931,0.0
3,16,16,2.458640401072995,0.017404253338917586,0.0
4,16,16,1.967201278347937,0.01840175610667414,0.0
5,16,15,1.5739295812139125,0.01589927396379009,0.0
6,16,16,1.259432622460667,0.018775395824576154,0.0
7,17,17,1.0082010682781501,0.015997074820604234,0.0
8,17,16,0.806849812112058,0.017247740269323002,0.0
9,17,16,0.6457688071791835,0.018716077110237695,0.0
10,17,15,0.5167836042789107,0.01706242001990616,0.0
11,17,15,0.4135954419586924,0.017157563625965114,0.0
12,17,16,0.3311653110564906,0.019963369963369962,0.0
13,17,16,0.26522120633472995,0.018094032719261237,0.0
14,17,17,0.2128319353774024,0.0189520624303233,0.0
15,17,16,0.17055450579145878,0.017188459177409455,0.0
16,17,17,0.13709857494278543,0.018104953588824555,0.0
17,17,16,0.10996781744376562,0.020233100233100234,0.0
18,17,16,0.10165392916722198,0.019031547367927625,0.0
19,17,16,0.10145198842242954,0.019773619773619775,0.0
20,17,16,0.10131007002231891,0.015170552375634045,0.0
21,17,16,0.10122439009538267,0.015088401369989818,0.0
22,17,16,0.10115619715223645,0.018927738927738927,0.0
23,17,15,0.10098533753323642,0.014417029511369134,0.0
24,17,16,0.10096587936389595,0.01851064834490249,0.0
25,17,17,0.10131045337914578,0.019160326852634545,0.0
26,17,16,0.10122855437480084,0.01808857808857809,0.0
27,17,16,0.1011674663332075,0.019253581531161603,0.0
28,17,16,0.101130061177333,0.019605173587474472,0.0
29,17,16,0.10110006001608521,0.0193006993006993,0.0
30,17,17,0.10144676243128826,0.01908169350029815,0.0
31,17,16,0.10136216678048374,0.017094017094017096,0.0
32,17,17,0.10164925144329445,0.01706259426847662,0.0
33,17,16,0.10151105858389631,0.015384615384615385,0.0
34,17,17,0.1017552654798321,0.018152938506920808,0.0
35,17,16,0.10158277040693411,0.018622998945002522,0.0
36,17,16,0.10144838370626492,0.018868805754051657,0.0
37,17,17,0.1017162834507147,0.01576482589140817,0.0
38,17,17,0.10192905958413914,0.015822048489925078,0.0
39,17,16,0.10172105284253995,0.019964045794304098,0.0
40,17,17,0.10191979102455467,0.017187940264863342,0.0
41,17,16,0.10170373613028202,0.017155839940650067,0.0
42,17,17,0.10190613852077036,0.019549008910711037,0.0
43,17,16,0.1016932259433019,0.018301746562616128,0.0
44,17,16,0.10153208948901343,0.01590866554370204,0.0
45,17,15,0.10128635652328971,0.017628205128205128,0.0
46,17,15,0.10108938101478185,0.01884018013050271,0.0
47,17,17,0.10140838782738582,0.017439668174962293,0.0
48,17,16,0.10129972732212436,0.02000363702491362,0.0
49,17,16,0.10121458342312593,0.014867090096447894,0.0
50,17,15,0.10103474830701589,0.018315018315018316,0.0
51,17,17,0.10137104789674539,0.01610126111033552,0.0
52,17,16,0.10128586873994892,0.01818181818181818,0.0
53,17,16,0.10123113014554459,0.01743777246519477,0.0
54,17,17,0.10155691122379547,0.021197815421642136,0.0
55,17,16,0.10143871559685659,0.017744332961724268,0.0
56,17,16,0.10133291937673065,0.01990187910765528,0.0
57,17,17,0.10161840969209793,0.01684717208182912,0.0
58,17,16,0.10148823922410577,0.019053035688895208,0.0
59,17,16,0.10138254638462763,0.018281535648994516,0.0
60,17,17,0.1016525520395804,0.019083796861574638,0.0
61,17,16,0.10150098493138543,0.019854151964243706,0.0
62,17,16,0.10138330337789618,0.018806476767120776,0.0
63,17,15,0.10116693849846708,0.016754605202258632,0.0
64,17,16,0.1011152899097516,0.016659686351156406,0.0
65,17,16,0.10107757784090379,0.018115942028985508,0.0
66,17,17,0.10141184409786398,0.018588575965625145,0.0
67,17,16,0.10131131070843238,0.019851116625310174,0.0
68,17,16,0.10123418296870153,0.020034923260729712,0.0
69,17,16,0.1011708343808174,0.017598637524836785,0.0
70,17,17,0.10149074505936452,0.01743404275049845,0.0
71,17,16,0.10138817104839559,0.01587083161322875,0.0
72,17,16,0.10130442731419599,0.019912711402073104,0.0
73,17,16,0.10123749123564921,0.02182214948172395,0.0
74,17,16,0.10118349325950367,0.01816633550950894,0.0
75,17,15,0.10100869569533505,0.016937191249117856,0.0
76,17,16,0.10099052317582188,0.017869607706268324,0.0
77,17,16,0.10097944707002243,0.020058997050147492,0.0
78,17,16,0.10097965598888341,0.015413158270301127,0.0
79,17,16,0.10096884913379683,0.017558528428093644,0.0
80,17,16,0.10095960615302411,0.018387618387618387,0.0
81,17,16,0.10095572048920079,0.017124706532246927,0.0
82,17,16,0.10096653964490164,0.020199225235196457,0.0
83,17,16,0.10098077383971518,0.02215086788589511,0.0
84,17,17,0.10134731562306445,0.018115942028985508,0.0
85,17,16,0.10127259469645865,0.017715617715617717,0.0
86,17,15,0.10109251276483877,0.017313573276876028,0.0
87,17,16,0.10107038728012757,0.016813787305590584,0.0
88,17,16,0.10105259312872009,0.017889087656529516,0.0
89,17,16,0.10103816772479234,0.01687526367599494,0.0
90,17,16,0.10102671824678397,0.016783216783216783,0.0
91,17,16,0.1010175590273574,0.015850815850815853,0.0
92,17,16,0.10101013788817757,0.017556017556017555,0.0
93,17,16,0.1009977086096246,0.018328242154956955,0.0
94,17,15,0.10087244513005669,0.020456774555135213,0.0
95,17,15,0.1007670094138675,0.014150047483380817,0.0
96,17,15,0.10069314945441421,0.016588463908242097,0.0
