it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.841040246962333,0.019230769230769232,0.0
2,16,16,3.073410112548939,0.016634500505468247,0.0
3,16,16,2.459306005018228,0.017531523930061407,0.0
4,17,17,1.968099774324203,0.01748872796830168,0.0
5,17,16,1.5747687769488992,0.014835164835164835,0.0
6,17,16,1.2601039790486568,0.017338654190174763,0.0
7,17,16,1.008372140728463,0.017216774846936428,0.0
8,17,16,0.8069866700723077,0.015043996593812092,0.0
9,17,16,0.645878293547383,0.019518482714173918,0.0
10,17,16,0.5169915923274442,0.019126819126819128,0.0
11,17,16,0.41388223135149277,0.020291459140380004,0.0
12,17,16,0.3313947425707311,0.020400524050159085,0.0
13,17,16,0.2654047515461222,0.018294705910232714,0.0
14,17,16,0.2126127587264356,0.01778027325472581,0.0
15,17,16,0.17037916447068538,0.019254250023480794,0.0
16,17,17,0.13695830188616653,0.019010525339639265,0.0
17,17,17,0.11022161181855115,0.019500304692260818,0.0
18,17,16,0.10185488067997608,0.018018018018018018,0.0
19,17,16,0.1015815512712234,0.018716077110237695,0.0
20,17,16,0.10141594061444856,0.017426820966643976,0.0
21,17,16,0.10130019122912554,0.017125040718507144,0.0
22,17,16,0.10121685311157388,0.016248708556400863,0.0
23,17,17,0.10152314962933742,0.019010525339639265,0.0
24,17,17,0.10177100376711842,0.01857241857241857,0.0
25,17,16,0.10159576401888148,0.017837235228539576,0.0
26,17,16,0.10144401392071044,0.018878557340095803,0.0
27,17,17,0.10168965884064529,0.017677116420383925,0.0
28,17,16,0.10153293223348141,0.016350798959494612,0.0
29,17,16,0.10141809953520911,0.01647014785700917,0.0
30,17,16,0.10132604584931407,0.017930137495354888,0.0
31,17,16,0.10125230658143497,0.019196489784725077,0.0
32,17,16,0.10118212260442723,0.01890323788134007,0.0
33,17,16,0.10111452543934471,0.017187940264863342,0.0
34,17,17,0.10142978335930342,0.01520842027171141,0.0
35,17,15,0.10120723253996063,0.01558294375973934,0.0
36,17,16,0.10114927403782466,0.01557454890788224,0.0
37,17,17,0.101468596697635,0.016362722245075186,0.0
38,17,16,0.10136012950757205,0.019575406672180867,0.0
39,17,17,0.10164934021996128,0.019000184467810367,0.0
40,17,17,0.10187907136409863,0.020010237796081715,0.0
41,17,16,0.10169547229826874,0.01647354460421611,0.0
42,17,17,0.10191914572686933,0.016304595345447922,0.0
43,17,17,0.10209078919554938,0.015366102008701287,0.0
44,17,16,0.10184908806338358,0.0198451337691844,0.0
45,17,17,0.1020249895936368,0.017813765182186234,0.0
46,17,15,0.10167585678955321,0.019039418293149635,0.0
47,17,17,0.10188372393303362,0.014825174825174826,0.0
48,17,16,0.10168772914844544,0.01868131868131868,0.0
49,17,16,0.1015291443239432,0.016591251885369532,0.0
50,17,16,0.10140579824666722,0.01684717208182912,0.0
51,17,16,0.1013093014423653,0.015735342907246787,0.0
52,17,16,0.10122996596811668,0.017705609834411266,0.0
53,17,17,0.10154041861057216,0.01648022832942043,0.0
54,17,16,0.10142840054410238,0.01546003016591252,0.0
55,17,16,0.10133670722992455,0.01846519493578317,0.0
56,17,17,0.10161782508893114,0.01666203832268814,0.0
57,17,16,0.1014742807703334,0.019411339833875045,0.0
58,17,16,0.1013601621456739,0.017374246882443604,0.0
59,17,16,0.1012689795640281,0.01644014758768857,0.0
60,17,15,0.10107976938738208,0.01655487369773084,0.0
61,17,17,0.10142429690365158,0.017031286756057397,0.0
62,17,17,0.10168710828475772,0.016761801214098034,0.0
63,17,17,0.10189565112988049,0.016253327728737565,0.0
64,17,15,0.1015784019878111,0.014114326040931546,0.0
65,17,17,0.10181048867124842,0.020713568756273382,0.0
66,17,16,0.10162826563516589,0.018083182640144666,0.0
67,17,16,0.10149077024202376,0.016542597187758478,0.0
68,17,16,0.10139554552049637,0.018648018648018648,0.0
69,17,15,0.10118795459107605,0.015562743167861997,0.0
70,17,17,0.10149832339218672,0.016060862214708368,0.0
71,17,15,0.10125172074040086,0.017156177156177156,0.0
72,17,16,0.10117380690362841,0.017404253338917586,0.0
73,17,15,0.10099252084449219,0.015310828260468548,0.0
74,17,16,0.10097091283192126,0.018315018315018316,0.0
75,17,16,0.10096270741969482,0.01853901494189264,0.0
76,17,17,0.10133033897510883,0.016844469399213923,0.0
77,17,16,0.10127193454645601,0.018208844295800816,0.0
78,17,16,0.10121871375218729,0.018487551096246748,0.0
79,17,15,0.10104981099153992,0.01841620626151013,0.0
80,17,16,0.10102954377445772,0.015599458222409043,0.0
81,17,16,0.10102205413253287,0.01927623204218949,0.0
82,17,16,0.10101557918635934,0.016237787257465254,0.0
83,17,17,0.10137629802487232,0.01588628762541806,0.0
84,17,16,0.1012972254053527,0.019393939393939394,0.0
85,17,16,0.10122309839423868,0.016629505759940544,0.0
86,17,16,0.10116810360996482,0.015088401369989818,0.0
87,17,17,0.10149903006362054,0.019413919413919414,0.0
88,18,18,0.10184222378628222,0.018282371223547693,0.0
89,18,16,0.10156809210441163,0.01590866554370204,0.0
90,18,17,0.10148209904904991,0.01721743960011108,0.0
91,18,16,0.10127668825402779,0.018439521122884273,0.0
92,18,17,0.10123711689843919,0.01903720909049506,0.0
93,18,16,0.10106899330388708,0.0189520624303233,0.0
94,18,16,0.10093790028574741,0.0170316301703163,0.0
95,18,17,0.10097694151409276,0.018126337842146012,0.0
96,18,17,0.10100087766503846,0.018249840313897252,0.0
97,18,16,0.10087852801587945,0.01560758082497213,0.0
98,18,16,0.10077804169161432,0.0171874270234926,0.0
99,18,16,0.10071853310776624,0.01755353368256594,0.0
100,18,15,0.10060932965644233,0.017467656811919106,0.0
101,18,16,0.10060251722012384,0.01876625789669268,0.0
102,18,17,0.10072695340806358,0.01903720909049506,0.0
103,18,16,0.10067855612377222,0.016913128024239135,0.0
104,18,17,0.10078103039318616,0.01693889897156685,0.0
105,18,16,0.10073978958115606,0.019230769230769232,0.0
106,18,16,0.1007113686471491,0.019195483415666903,0.0
107,18,18,0.10123350450532871,0.015603444174872746,0.0
108,18,16,0.10109754564516973,0.01764841764841765,0.0
109,18,16,0.1009835059998169,0.01666203832268814,0.0
110,18,16,0.10088627749866833,0.015850815850815853,0.0
111,18,17,0.10095082082381768,0.018681985895100648,0.0
112,18,16,0.1008601293578689,0.019335855401429174,0.0
113,18,16,0.10080004674903738,0.018605942793668426,0.0
114,18,17,0.10088189481797266,0.01965354906531377,0.0
115,18,18,0.10134890286766533,0.018830842360254126,0.0
116,18,16,0.10117557360412105,0.01932367149758454,0.0
117,18,16,0.10103691328529212,0.015319228433982533,0.0
118,18,16,0.1009249017222829,0.016237787257465254,0.0
119,18,17,0.10097452986258143,0.018696581196581196,0.0
120,18,16,0.10089033266674048,0.01844271936015055,0.0
121,18,16,0.1008177356170735,0.01576482589140817,0.0
122,18,16,0.10074809967775844,0.018347782211825144,0.0
123,18,16,0.10069885703879367,0.017506303220588933,0.0
124,18,16,0.10065981047897099,0.020099558561097023,0.0
125,18,17,0.10076342005956362,0.01643655489809336,0.0
126,18,17,0.10084397326616892,0.017608350351713185,0.0
127,18,17,0.10091148873911465,0.017948717948717947,0.0
128,18,16,0.10084152719726056,0.019288728149487643,0.0
129,18,17,0.10092170020206134,0.019562137209196032,0.0
130,18,17,0.10098425356131421,0.016384337683976673,0.0
131,18,16,0.10089785593246856,0.01684309574217831,0.0
132,18,16,0.10082365791049275,0.02017957974636675,0.0
133,18,17,0.10088758802178141,0.019161344071091362,0.0
134,18,16,0.10080288632243387,0.018986458187910095,0.0
135,18,17,0.10087620062677284,0.017338654190174763,0.0
136,18,16,0.10080513457526616,0.018375287113861154,0.0
137,18,16,0.10073746792974013,0.016999050332383667,0.0
138,18,16,0.1006901508043288,0.018389497132565526,0.0
139,18,16,0.10066553403034326,0.01756622751097889,0.0
140,18,17,0.10077584367052984,0.015525758645024701,0.0
141,18,16,0.10072148237210948,0.01788484350761931,0.0
142,18,16,0.10068545921759947,0.01657229664410993,0.0
143,18,16,0.10065082596695288,0.019953379953379955,0.0
144,18,17,0.10077067411175264,0.01887400451134742,0.0
145,18,16,0.10073045986269377,0.019794687658242417,0.0
146,18,16,0.10069828846344667,0.01731000647968157,0.0
147,18,16,0.10066727878682336,0.016432922510270575,0.0
148,18,16,0.10063628162233203,0.016189406700355607,0.0
149,18,16,0.10062419333182422,0.018614174694029505,0.0
