it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.841040246962333,0.016937191249117856,0.0
2,16,16,3.0734101125489377,0.017995337995337996,0.0
3,16,16,2.4593060050182287,0.01972386587771203,0.0
4,16,16,1.9680227189936614,0.01824817518248175,0.0
5,17,17,1.5750731455045464,0.015698587127158554,0.0
6,17,16,1.2603474738931733,0.01731118246544744,0.0
7,17,16,1.0085669366040757,0.019477769936485534,0.0
8,17,17,0.8075085195928791,0.019645821804095187,0.0
9,17,15,0.6461753742098664,0.016588463908242097,0.0
10,17,16,0.517229256857431,0.01832159462321042,0.0
11,17,16,0.4140723629754818,0.02021336327905671,0.0
12,17,16,0.3315468478699225,0.01858045336306206,0.0
13,17,16,0.26552643578547536,0.016312754886795105,0.0
14,17,16,0.21271010611791805,0.01565934065934066,0.0
15,17,17,0.17082305520395194,0.017677116420383925,0.0
16,17,16,0.13694740165269917,0.017833217833217833,0.0
17,17,16,0.10984687881169672,0.017689955304634204,0.0
18,17,16,0.1015551594386789,0.015153615153615154,0.0
19,17,17,0.10170241072492624,0.02042042042042042,0.0
20,17,16,0.10150699174677505,0.015984015984015984,0.0
21,17,16,0.10136043539337006,0.015055281110326982,0.0
22,17,17,0.10163081687754037,0.016095826314804416,0.0
23,17,16,0.10148646724330727,0.017654476670870115,0.0
24,17,15,0.10124908141449675,0.019077300845256648,0.0
25,17,17,0.10154416655801957,0.019068777191520874,0.0
26,17,16,0.10141454334693129,0.017776536832798177,0.0
27,17,15,0.10120386200056848,0.016632016632016633,0.0
28,17,15,0.10102598601401068,0.01740257335925206,0.0
29,17,16,0.10100522996980477,0.01917343241135728,0.0
30,17,16,0.10099222141489994,0.01846519493578317,0.0
31,17,16,0.10098488910094548,0.018922254216371864,0.0
32,17,16,0.10098419202984973,0.019242445471953668,0.0
33,17,17,0.10134197837468224,0.017497324212387734,0.0
34,17,16,0.1012631697439597,0.018301746562616128,0.0
35,17,16,0.10120992758531437,0.017185920411726865,0.0
36,17,15,0.10104494662824319,0.016379058204153262,0.0
37,17,16,0.10103273735296954,0.017247740269323002,0.0
38,17,15,0.10090226431582144,0.017220874363731507,0.0
39,17,16,0.10091944833660886,0.01777284087753402,0.0
40,18,18,0.1013812661003586,0.018989954589239025,0.0
41,18,17,0.10133818386887797,0.016417635122671095,0.0
42,18,16,0.10115646378865809,0.016786570743405275,0.0
43,18,17,0.10114996264215922,0.018190959367429954,0.0
44,18,16,0.10101730212371325,0.017585048105694424,0.0
45,18,16,0.10091373136236595,0.016629505759940544,0.0
46,18,16,0.10083593360706065,0.0184981684981685,0.0
47,18,16,0.10076313966556405,0.018605942793668426,0.0
48,18,16,0.10070450408577308,0.0169061707523246,0.0
49,18,16,0.10065174504368878,0.01812717197332582,0.0
50,18,15,0.10055041361159957,0.016149596260093498,0.0
51,18,15,0.10046929076535946,0.017849553761155972,0.0
52,18,16,0.10049498764444562,0.017873853640276997,0.0
53,18,16,0.10051568063817269,0.016406506351661746,0.0
54,18,16,0.10053205159529416,0.017616675890057186,0.0
55,18,16,0.1005453828277154,0.01644721644721645,0.0
56,18,16,0.10056041109018835,0.020159791898922332,0.0
57,18,16,0.10057742644827895,0.019875310551727372,0.0
58,18,16,0.10058551864498194,0.01752913752913753,0.0
59,18,16,0.10058561878403473,0.016910210458597554,0.0
60,18,16,0.10058559413290433,0.017776536832798177,0.0
61,18,16,0.10058586336948952,0.019869429463525403,0.0
62,18,16,0.10058608720196711,0.017430393101233888,0.0
63,18,16,0.10058610663288695,0.01816633550950894,0.0
64,18,16,0.10058603831739149,0.019195993879538183,0.0
65,18,16,0.10058603263666702,0.017246099096632904,0.0
66,18,16,0.10058588127703326,0.016569471443117652,0.0
67,18,16,0.10058557599420942,0.01715550636413946,0.0
68,18,17,0.1007199790390843,0.01784129652982112,0.0
69,18,15,0.1006252934546908,0.017063437456997385,0.0
70,18,16,0.10061723755026601,0.01836829836829837,0.0
71,18,16,0.10061075041296834,0.0168458280980967,0.0
72,18,16,0.1006056031168881,0.0200831348372332,0.0
73,18,17,0.1007362881704977,0.018664818664818665,0.0
74,18,16,0.10070439589713745,0.018487551096246748,0.0
75,18,16,0.10067928251959103,0.015940246846108303,0.0
76,18,16,0.10065380777667607,0.01935691023347553,0.0
77,18,17,0.10077370935459941,0.01724691527911564,0.0
78,18,16,0.10073287136711827,0.017747886600345618,0.0
79,18,16,0.10070031398614943,0.01715550636413946,0.0
80,18,17,0.10080384235259945,0.019932952795143608,0.0
81,18,17,0.1008781642925588,0.019017882486517174,0.0
82,18,16,0.10081412552537637,0.018175916910094125,0.0
83,18,16,0.10076425713204543,0.018631248847076187,0.0
84,18,17,0.10085393735852131,0.016569471443117652,0.0
85,18,16,0.10078296392430765,0.01765755611909458,0.0
86,18,15,0.10067279454833526,0.018411413148255253,0.0
87,18,16,0.10064746156971324,0.01605515417670114,0.0
88,18,16,0.10061563688723417,0.018528916339135316,0.0
89,18,17,0.10073151541181725,0.017673992673992674,0.0
90,18,16,0.10070014915282854,0.015308075009567547,0.0
91,18,16,0.1006702121257765,0.019115890083632018,0.0
92,18,16,0.10064436398775448,0.01712521055586749,0.0
93,18,16,0.10063689361663741,0.017062937062937062,0.0
94,18,16,0.1006249765732124,0.01778027325472581,0.0
95,18,17,0.10075017502838145,0.017432208079690092,0.0
96,18,16,0.10070868923914138,0.01684309574217831,0.0
97,18,16,0.1006693660462096,0.018564470177373404,0.0
98,18,16,0.10065054204025986,0.018976210311950382,0.0
99,18,16,0.10063598218095465,0.015551235767842266,0.0
100,18,16,0.10062434374382943,0.02128519466522969,0.0
101,18,17,0.10074983588460307,0.018229526308520923,0.0
102,18,16,0.10070851672374852,0.01980931222808479,0.0
103,18,17,0.10080402248115972,0.01733997417450655,0.0
104,18,17,0.10089154407168235,0.015093985843528805,0.0
105,18,16,0.10082556218124364,0.019289578922606444,0.0
106,18,17,0.10090777235928963,0.017865407757104507,0.0
107,18,16,0.10083744152415441,0.019731025175671275,0.0
108,18,16,0.10077600061798365,0.01645973074544503,0.0
109,18,16,0.10072061453187747,0.020159791898922332,0.0
110,18,16,0.10068363881578529,0.021072261072261074,0.0
111,18,16,0.10064284493915455,0.018223443223443225,0.0
112,18,16,0.10061625695780627,0.017990448370195207,0.0
113,18,17,0.10073780398302681,0.01986013986013986,0.0
114,18,17,0.10082760098893183,0.01727881727881728,0.0
115,18,16,0.10077547136328655,0.018631248847076187,0.0
116,18,16,0.10073439389967119,0.017897714100245744,0.0
117,18,16,0.1007017246505182,0.019103259609588724,0.0
118,18,17,0.10081039214166958,0.018631248847076187,0.0
119,18,16,0.10076079794238903,0.017186919360832404,0.0
120,18,16,0.10071583044643348,0.016338480426878216,0.0
121,18,16,0.10066844765802835,0.017689955304634204,0.0
122,18,16,0.10063696804263457,0.019602378298030472,0.0
123,18,16,0.10062465229125796,0.018045389679141922,0.0
124,18,16,0.1006150432557689,0.014281077572216814,0.0
125,18,16,0.10060212519178038,0.01635879055233894,0.0
126,18,18,0.1011299031248705,0.016317016317016316,0.0
127,18,16,0.10101764422218834,0.01696969696969697,0.0
128,18,17,0.10106306428172335,0.016154785385554617,0.0
129,18,16,0.10096293717865111,0.020054945054945057,0.0
130,18,15,0.10081656216610227,0.019114219114219115,0.0
131,18,16,0.10076703004903344,0.016844469399213923,0.0
132,18,16,0.1007273080362152,0.01522287236572951,0.0
133,18,16,0.10069033480997598,0.016321231511104928,0.0
134,18,16,0.10065453380252773,0.014638522925815743,0.0
135,18,16,0.10062062043934353,0.01730542719942013,0.0
136,18,16,0.1005914280091116,0.017967434025828188,0.0
137,18,16,0.1005855466397357,0.019322344322344323,0.0
138,18,16,0.10058582119889485,0.016184427193601504,0.0
139,18,16,0.10058591320835131,0.018439521122884273,0.0
140,18,16,0.10058582967235763,0.01839464882943144,0.0
141,18,16,0.10058576284356263,0.016659686351156406,0.0
142,18,16,0.10058574803029927,0.017467656811919106,0.0
143,18,16,0.10058565359193912,0.017155839940650067,0.0
144,18,17,0.10072024372302281,0.018673355629877368,0.0
145,18,16,0.10069159068490946,0.016666666666666666,0.0
146,18,18,0.10121293749979204,0.016025641025641024,0.0
147,18,16,0.1010826331473512,0.015656494632728637,0.0
148,18,16,0.10097839810860798,0.01884018013050271,0.0
149,18,16,0.10089493831850485,0.01731478853250071,0.0
