it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.841040246962333,0.017934706459296623,0.0
2,16,16,3.0734101125489377,0.01700060716454159,0.0
3,17,17,2.4593830603487716,0.01932367149758454,0.0
4,17,16,1.9677954057685576,0.020983132094243205,0.0
5,17,16,1.5745252821043831,0.018439521122884273,0.0
6,17,16,1.259909183173043,0.016716248760447656,0.0
7,17,16,1.0082163040279721,0.017747886600345618,0.0
8,17,16,0.8068620007119139,0.018531260033943397,0.0
9,17,17,0.64614457087915,0.021344421344421344,0.0
10,17,17,0.5175706270129379,0.017063105670700608,0.0
11,17,16,0.41434545909988757,0.01684309574217831,0.0
12,17,16,0.33176532476944726,0.018868805754051657,0.0
13,17,17,0.26606723012517575,0.016417635122671095,0.0
14,17,16,0.21314274158967828,0.01983637277754925,0.0
15,17,16,0.17080315076127955,0.015937749027328554,0.0
16,17,16,0.1369314780985612,0.019978824287621415,0.0
17,17,16,0.10983413996838644,0.01834175556803294,0.0
18,17,16,0.10154320893099819,0.016248708556400863,0.0
19,17,15,0.1012167974065285,0.017186417186417186,0.0
20,17,15,0.1010050007604878,0.015055281110326982,0.0
21,17,17,0.1013213347121968,0.015828936406553733,0.0
22,17,17,0.10158471874368787,0.018148820326678767,0.0
23,17,15,0.10132090065687452,0.01617001617001617,0.0
24,17,16,0.10123681054318649,0.01832159462321042,0.0
25,17,16,0.10118019060102941,0.016350798959494612,0.0
26,17,16,0.10114565498022098,0.016253327728737565,0.0
27,17,16,0.10112787568413616,0.01954038805559378,0.0
28,17,17,0.10147430052011905,0.019208118148047477,0.0
29,17,16,0.1013734882241037,0.020567667626491155,0.0
30,17,17,0.10165204646353294,0.019092418372993913,0.0
31,17,16,0.10150117609099236,0.019101387908727358,0.0
32,17,17,0.1017383313559522,0.017972241825452834,0.0
33,17,17,0.10193950933845472,0.01884961884961885,0.0
34,17,17,0.10210753996711501,0.01965354906531377,0.0
35,17,15,0.10175401559743073,0.017374246882443604,0.0
36,17,16,0.10159331587805723,0.016967628797573346,0.0
37,17,17,0.10181953020855002,0.016673426163760083,0.0
38,17,15,0.10151205510338843,0.016650016650016652,0.0
39,17,16,0.10138028689859678,0.018375287113861154,0.0
