it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.8408129337372303,0.017430393101233888,0.0
2,16,16,3.0729393044793194,0.016406506351661746,0.0
3,16,16,2.4586404010729956,0.017219477769936486,0.0
4,16,15,1.967080879393963,0.016935445506874078,0.0
5,16,16,1.5739536610047076,0.0193006993006993,0.0
6,17,17,1.259817899113383,0.01769325385561548,0.0
7,17,16,1.0081432767802434,0.016971038553772366,0.0
8,17,16,0.8068035789137317,0.017985611510791366,0.0
9,17,16,0.6457318206205227,0.0169061707523246,0.0
10,17,15,0.5167540150319823,0.01734820322180917,0.0
11,17,16,0.4136921695151235,0.016095826314804416,0.0
12,17,16,0.33124269310163573,0.017873853640276997,0.0
13,17,16,0.26528311197084586,0.01609383524277141,0.0
14,17,16,0.21251544706621434,0.01596071209330878,0.0
15,17,16,0.17030131514250849,0.01665247421704986,0.0
16,17,16,0.13653000960354436,0.018815716657443277,0.0
17,17,16,0.10951296517237274,0.01668776074626166,0.0
18,17,17,0.10165736345391622,0.01684981684981685,0.0
19,17,17,0.10181809520354546,0.014519056261343012,0.0
20,17,15,0.10148007158725307,0.018819101387908727,0.0
21,17,16,0.10135722904883102,0.017930137495354888,0.0
22,17,15,0.10114381896398544,0.016750889013662736,0.0
23,17,16,0.1011015569293687,0.019973987365291712,0.0
24,17,16,0.10107216598394399,0.020289450416492157,0.0
25,17,16,0.10105204031545395,0.018094032719261237,0.0
26,17,15,0.10091757976911513,0.01822732209472541,0.0
27,17,17,0.10129247287336815,0.01845790143662484,0.0
28,17,16,0.10121891109199842,0.01873067830514639,0.0
29,17,17,0.1015231749685326,0.017902097902097902,0.0
30,17,16,0.10141655204972859,0.015439757375241246,0.0
31,17,16,0.1013293474560155,0.018276050190943808,0.0
32,17,16,0.10125935612130531,0.018605942793668426,0.0
33,17,16,0.10120754407113387,0.018443544759334234,0.0
34,17,16,0.1011716974822496,0.01809954751131222,0.0
35,17,16,0.10113203693548627,0.016503496503496504,0.0
36,17,17,0.10145512077609697,0.017930137495354888,0.0
37,18,18,0.10179306860621781,0.019276886183361003,0.0
38,18,16,0.1015090917304109,0.018083182640144666,0.0
39,18,16,0.10128927495834271,0.018546853989891966,0.0
40,18,17,0.1012520286853887,0.015807370646080322,0.0
41,18,16,0.10109492939286356,0.016821240225495544,0.0
42,18,16,0.10096925907794577,0.017274906163795054,0.0
43,18,17,0.10100364199523305,0.01688110229035496,0.0
44,18,17,0.10102992526938322,0.015828936406553733,0.0
45,18,16,0.10090899436009503,0.016726403823178016,0.0
46,18,16,0.10081217637443697,0.01603150049219519,0.0
47,18,17,0.10086812281628103,0.019367157665030006,0.0
48,18,16,0.10078364620591002,0.018908465835840136,0.0
49,18,16,0.10073971005496558,0.019594056157127455,0.0
50,18,17,0.1008344756453309,0.018739430504136387,0.0
51,18,16,0.10076235857283287,0.01844271936015055,0.0
52,18,17,0.10084522774666421,0.016671196883211017,0.0
53,18,16,0.10078798206733937,0.01902398676592225,0.0
54,18,16,0.10073744249376802,0.01779734874547039,0.0
55,18,16,0.10069087828238046,0.02095794500857792,0.0
56,18,15,0.10060023015656673,0.015822048489925078,0.0
57,18,16,0.10059075852458299,0.018308346177198637,0.0
58,18,16,0.1005769917958033,0.01607209215904868,0.0
59,18,16,0.10057317641948145,0.018588575965625145,0.0
60,18,15,0.10049787096020404,0.017628205128205128,0.0
61,18,17,0.10065236573330565,0.018018018018018018,0.0
62,18,16,0.10064416018857796,0.017934706459296623,0.0
63,18,15,0.10057226563008538,0.01934817319432704,0.0
64,18,16,0.1005761753399659,0.01669433683822173,0.0
65,18,16,0.10057936038296486,0.016878804648588822,0.0
66,18,15,0.10051984834740382,0.019044964697138612,0.0
67,18,17,0.10067536250352757,0.017930137495354888,0.0
68,18,16,0.1006518275937834,0.015211549847429066,0.0
69,18,15,0.1005646661204316,0.014182398797783413,0.0
70,18,18,0.1011201318504733,0.016569471443117652,0.0
71,18,16,0.10101135645314306,0.017921146953405017,0.0
72,18,16,0.10092852582557554,0.0188982156781799,0.0
73,18,16,0.10086302697610795,0.018763947715990346,0.0
74,18,17,0.10093391642540318,0.01972386587771203,0.0
75,18,17,0.10098692881938064,0.017837235228539576,0.0
76,18,17,0.10104174435001087,0.0188003164409698,0.0
77,18,16,0.10093799809122124,0.01764841764841765,0.0
78,18,16,0.10084867140385674,0.019277559423544824,0.0
79,18,16,0.10077749901145465,0.01622849724115547,0.0
80,18,16,0.1007206050355099,0.02097902097902098,0.0
81,18,17,0.10080880994639042,0.015905662964486495,0.0
82,18,15,0.1006758580895113,0.016937191249117856,0.0
83,18,16,0.10063782924654485,0.014864362690449646,0.0
84,18,16,0.10061345439375205,0.018170079321158456,0.0
85,18,16,0.10060657643068983,0.018989954589239025,0.0
86,18,15,0.10053546130411371,0.016317016317016316,0.0
87,18,16,0.10054635854400432,0.016657308628111548,0.0
88,18,17,0.10068914107540337,0.018361385449993044,0.0
89,18,16,0.10066140566383638,0.01610126111033552,0.0
90,18,18,0.10118988671903208,0.016749000235238766,0.0
91,18,16,0.10106573362935414,0.018282371223547693,0.0
92,18,16,0.10097053884111981,0.018554778554778554,0.0
93,18,17,0.10103023206787282,0.015347854057531477,0.0
94,18,17,0.10107015980030841,0.01863091037402964,0.0
95,18,15,0.1008942220692841,0.01610126111033552,0.0
96,18,16,0.10081480641626511,0.017186919360832404,0.0
97,18,16,0.10075908608693396,0.01770890979524073,0.0
98,18,16,0.1007086679516256,0.01875029297332771,0.0
99,18,17,0.10080296058194511,0.017642488230723525,0.0
100,18,16,0.10073669792957252,0.01752913752913753,0.0
101,18,16,0.10068015555527293,0.016666666666666666,0.0
102,18,16,0.10065213595144577,0.01620879120879121,0.0
103,18,16,0.1006365155717755,0.018562790043594433,0.0
104,18,18,0.10116851705084955,0.017921146953405017,0.0
105,18,17,0.10118182344395482,0.017801143700424276,0.0
106,18,16,0.1010510245580082,0.01830851209181582,0.0
107,18,16,0.10094009970689496,0.018917791069689802,0.0
108,18,16,0.1008654976474043,0.018732322529790884,0.0
109,18,16,0.10080622237205189,0.016874057315233785,0.0
110,18,17,0.1008936050422439,0.016503496503496504,0.0
111,18,16,0.1008218946240871,0.017155839940650067,0.0
112,18,16,0.10075296798998014,0.017747886600345618,0.0
113,18,15,0.10062532151565312,0.017967434025828188,0.0
114,18,17,0.10073771695385153,0.0188982156781799,0.0
115,18,16,0.100694596538789,0.017769184735073426,0.0
116,18,16,0.10066969412348604,0.01696969696969697,0.0
117,18,16,0.1006447694817619,0.017155839940650067,0.0
118,18,17,0.10075452185620447,0.017405951712521055,0.0
119,18,16,0.10072329022978493,0.015413158270301127,0.0
120,18,17,0.10083434287221557,0.017808857808857808,0.0
121,18,15,0.10070903601668417,0.017776536832798177,0.0
122,18,16,0.10067026532119973,0.016692168590902768,0.0
123,18,16,0.10065135926479962,0.0181723038865896,0.0
124,18,16,0.10063664541090538,0.01546899170299536,0.0
125,18,17,0.10075444859901503,0.016380473730745963,0.0
126,18,16,0.10070592959613164,0.017845402460787075,0.0
127,18,15,0.10061174505067079,0.018094032719261237,0.0
128,18,17,0.10073423717545761,0.015517078247705554,0.0
129,18,16,0.10070242776303547,0.017558528428093644,0.0
130,18,15,0.10061118446564528,0.014772994589508351,0.0
131,18,17,0.10074065693034027,0.01601988675597293,0.0
132,18,16,0.10070252202862277,0.01836829836829837,0.0
133,18,16,0.10066986025664948,0.017957974636675,0.0
134,18,17,0.10079194728644833,0.017642488230723525,0.0
135,18,16,0.10074210952606155,0.01893208344821248,0.0
136,18,16,0.10070031783520748,0.017439668174962293,0.0
137,18,17,0.10081506129112751,0.0153657616892911,0.0
138,18,17,0.10089438804746062,0.01666203832268814,0.0
139,18,17,0.10095002260356041,0.017801143700424276,0.0
140,18,17,0.1010063189116516,0.018487551096246748,0.0
141,18,16,0.10091004301718645,0.01668997668997669,0.0
142,18,16,0.10082755029328405,0.017962678579738472,0.0
143,18,17,0.10090892086401876,0.01835454713152555,0.0
144,18,16,0.10083270249405929,0.017124542124542126,0.0
145,18,16,0.10076032683103922,0.018439521122884273,0.0
146,18,16,0.10070243623438108,0.015347183230394908,0.0
147,18,17,0.10079215477639554,0.017861253049762923,0.0
148,18,18,0.10127744250805024,0.017338654190174763,0.0
149,18,16,0.10113090042981163,0.016969015140861576,0.0
