it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,16,16,3.841040246962333,0.016194331983805668,0.0
2,16,16,3.0734101125489377,0.016274008893935092,0.0
3,16,16,2.4593060050182283,0.017791732077446363,0.0
4,17,17,1.9680997743242028,0.01868986788196842,0.0
5,17,16,1.5747687769488992,0.019470725353078294,0.0
6,17,17,1.2604699918687376,0.017804979830296285,0.0
7,17,16,1.0086649509845276,0.018979151689432063,0.0
8,17,16,0.8072209182771589,0.021359680075276406,0.0
9,17,16,0.6460656921112647,0.01706259426847662,0.0
10,17,16,0.5171415111785495,0.018487551096246748,0.0
11,17,15,0.4138817674784034,0.018513375914097935,0.0
12,17,17,0.33176038429233984,0.02019348173194327,0.0
13,17,16,0.26569726492340917,0.01772595857623584,0.0
14,17,16,0.212846769428265,0.016639388979814512,0.0
15,17,16,0.17056637303214908,0.01839267917006433,0.0
16,17,17,0.1371080687353375,0.015403062165652093,0.0
17,17,16,0.10997541247780739,0.017556017556017555,0.0
18,17,16,0.10165694374458524,0.017680273997963528,0.0
19,17,16,0.10141920473050477,0.018665158371040724,0.0
20,17,16,0.10127452145498025,0.01724941724941725,0.0
21,17,17,0.10156301991641203,0.019000184467810367,0.0
22,17,17,0.1017851965974963,0.020619472959161,0.0
23,17,17,0.10196330520354016,0.018214936247723135,0.0
24,17,17,0.1021141684027985,0.01779734874547039,0.0
25,17,16,0.10186875462081482,0.019322344322344323,0.0
26,17,16,0.10167148969974243,0.017186919360832404,0.0
27,17,17,0.10188220485481836,0.01931280176252754,0.0
28,17,16,0.10169461913895955,0.01721811159197729,0.0
29,17,16,0.10154455948469618,0.01952267526038018,0.0
30,17,16,0.10141354908214874,0.016575091575091575,0.0
31,17,16,0.10129718246052928,0.01913919413919414,0.0
32,17,17,0.10156214320296744,0.021924934968413228,0.0
33,17,16,0.10140804462550672,0.017001617001617002,0.0
34,17,16,0.10129749387138903,0.017216774846936428,0.0
35,17,15,0.10110123267885618,0.017313573276876028,0.0
36,17,16,0.10106417226891441,0.018375287113861154,0.0
37,17,17,0.10140024302062363,0.019311619311619312,0.0
38,17,16,0.10130507007884149,0.018061014411379375,0.0
39,17,16,0.10123853589416834,0.0188003164409698,0.0
40,17,16,0.1011853782750154,0.016189406700355607,0.0
41,17,17,0.1014979960842756,0.017337348298202392,0.0
42,17,17,0.10175094696609233,0.018301746562616128,0.0
43,17,15,0.10147445740693008,0.01740257335925206,0.0
44,17,15,0.10125305744704972,0.017995337995337996,0.0
45,17,16,0.10119700829494364,0.018690710998403307,0.0
46,17,16,0.10114090200348481,0.018536814867090096,0.0
47,17,17,0.10146172312744316,0.016752757224626554,0.0
48,17,17,0.1017202607503711,0.01810479375696767,0.0
49,17,16,0.10156871354545732,0.01752913752913753,0.0
50,17,16,0.10144111877070577,0.017279821627647716,0.0
51,17,17,0.10170371367136032,0.014849658734550821,0.0
52,17,16,0.10154379686979899,0.01586627000991642,0.0
53,17,17,0.10178342721723743,0.018868805754051657,0.0
54,17,16,0.10161695441560302,0.0170316301703163,0.0
55,17,15,0.10136376249697432,0.016387121650279547,0.0
56,17,17,0.1016378138869473,0.017156177156177156,0.0
57,17,16,0.10147794277265261,0.01721743960011108,0.0
58,17,16,0.10135334857591102,0.019311619311619312,0.0
59,17,16,0.10126674581091816,0.017593112483623434,0.0
60,17,16,0.10119563250546945,0.018067341910758282,0.0
61,17,17,0.10150435681012195,0.015143069490895578,0.0
62,17,17,0.10174673470538471,0.018202818202818202,0.0
63,18,18,0.10203520577951265,0.01647354460421611,0.0
64,18,16,0.10171093642653953,0.017719026859794686,0.0
65,18,16,0.10144920699786689,0.016813787305590584,0.0
66,18,16,0.1012400376735701,0.01694056990286793,0.0
67,18,16,0.10107659966787882,0.018809657495788883,0.0
68,18,16,0.1009549882411846,0.017944163592476203,0.0
69,18,16,0.10085766063970303,0.01650670005100385,0.0
70,18,16,0.10076857771544367,0.017250269535461493,0.0
71,18,16,0.10069102563368038,0.020475592163432452,0.0
72,18,16,0.10063239103461703,0.01825604330076602,0.0
73,18,16,0.10059859309508468,0.019068777191520874,0.0
74,18,17,0.10072031304523393,0.018979833926453145,0.0
75,18,16,0.10069203337267386,0.0178530764676413,0.0
76,18,15,0.10060335054917183,0.01994824747118325,0.0
77,18,16,0.10059993668857291,0.017865407757104507,0.0
78,18,17,0.10073189528498565,0.018648018648018648,0.0
79,18,16,0.10070111287682677,0.01684309574217831,0.0
80,18,16,0.1006765190923513,0.016569471443117652,0.0
81,18,16,0.10065159972551345,0.01672037737611508,0.0
82,18,15,0.10056326121457093,0.01774081774081774,0.0
83,18,16,0.10057339031411454,0.016901949486219148,0.0
84,18,16,0.10057566164950926,0.018698509673238915,0.0
85,18,16,0.10057283746387426,0.0165967365967366,0.0
86,18,17,0.10069905976871676,0.01932105453232214,0.0
87,18,16,0.10067646968010069,0.017185920411726865,0.0
88,18,16,0.10066267457243869,0.017526777020447908,0.0
89,18,16,0.10065188708020936,0.019973987365291712,0.0
90,18,15,0.10057075191938435,0.017281863435709588,0.0
91,18,16,0.10057320196123852,0.01757469244288225,0.0
92,18,16,0.10057506205406153,0.01809954751131222,0.0
93,18,16,0.10057187619170012,0.01893208344821248,0.0
94,18,17,0.1006978885879059,0.01808367071524966,0.0
95,18,17,0.10080973396297284,0.018281535648994516,0.0
96,18,17,0.10090222757048804,0.01906058543226685,0.0
97,18,17,0.10097625728550966,0.01626688723462917,0.0
98,18,16,0.10089236800034057,0.018741258741258742,0.0
99,18,16,0.10082464488438869,0.01838235294117647,0.0
100,18,16,0.10077047809188709,0.0157644824311491,0.0
101,18,16,0.10072194827635392,0.017495140238822548,0.0
102,18,16,0.10067166244350911,0.016372618207480594,0.0
103,18,16,0.100632626903749,0.01809954751131222,0.0
104,18,16,0.10060294000729769,0.015077481502163897,0.0
105,18,16,0.100585732705923,0.01615611527115952,0.0
106,18,16,0.1005852439554272,0.020274299344066785,0.0
107,18,17,0.10072004477930595,0.01668997668997669,0.0
108,18,16,0.10069145356537032,0.019088319088319088,0.0
109,18,15,0.10060241880535328,0.017536376131570216,0.0
110,18,15,0.10053271840611039,0.01613053613053613,0.0
111,18,15,0.1004784028741637,0.01724941724941725,0.0
112,18,16,0.10050266704192601,0.017501764290755117,0.0
113,18,17,0.10065682888542339,0.017925617925617924,0.0
114,18,16,0.10063844548674784,0.017063437456997385,0.0
115,18,16,0.10062158070895953,0.01950947603121516,0.0
116,18,17,0.10076047614374474,0.019126819126819128,0.0
117,18,17,0.10086902385344071,0.020090821521948535,0.0
118,18,15,0.10074766486710357,0.01725200246457178,0.0
119,18,16,0.10071195614781131,0.016621806677055297,0.0
120,18,17,0.10081305976276585,0.019010525339639265,0.0
121,18,17,0.10088621212492592,0.017156518070594852,0.0
122,18,16,0.1008210041707969,0.016213508220613015,0.0
123,18,16,0.10076391024609266,0.017094017094017096,0.0
124,18,17,0.10084579157584664,0.02053107035313441,0.0
125,18,16,0.10078195038686025,0.01842803294708921,0.0
126,18,16,0.10073755084236749,0.019346477830232342,0.0
127,18,16,0.10069705126418597,0.01665247421704986,0.0
128,18,16,0.1006543166954378,0.018110418110418112,0.0
129,18,16,0.10062718512804193,0.01697037140075115,0.0
130,18,17,0.10075339886639798,0.018656373495083173,0.0
131,18,17,0.10084803286563951,0.018214936247723135,0.0
132,18,15,0.10071459447116433,0.016060862214708368,0.0
133,18,16,0.10068710421822058,0.018570889894419306,0.0
134,18,17,0.10079957783278916,0.016632016632016633,0.0
135,18,16,0.10075216338170355,0.020512820512820513,0.0
136,18,17,0.10084982836843945,0.018706086321744683,0.0
137,18,16,0.10078690312392509,0.019010525339639265,0.0
138,18,16,0.10072933821226751,0.014915066979698936,0.0
139,18,17,0.10082509685803408,0.016037296037296037,0.0
140,18,18,0.10131652219846604,0.017677116420383925,0.0
141,18,15,0.1010909267111574,0.018806476767120776,0.0
