it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,3.84117894655731,0.01904761904761905,0.0
2,17,17,3.0735981275554636,0.01611721611721612,0.0
3,17,16,2.459167459533912,0.01913919413919414,0.0
4,17,17,1.96798893793675,0.014915066979698936,0.0
5,17,16,1.574680107838936,0.016008190236865373,0.0
6,17,15,1.2599126448067122,0.017062766605728214,0.0
7,17,17,1.008585086154988,0.018050541516245487,0.0
8,17,17,0.8075230392336084,0.02042124542124542,0.0
9,17,16,0.6463073888764238,0.016060862214708368,0.0
10,17,16,0.5173348685906768,0.014381682278361245,0.0
11,17,16,0.41415685236207883,0.01632952616852438,0.0
12,17,16,0.3316144393791999,0.01990734369983028,0.0
13,17,16,0.2655805089928975,0.017861253049762923,0.0
14,17,16,0.21275336468385556,0.016907197235066087,0.0
15,17,16,0.17049164923662138,0.015736369526983245,0.0
16,17,16,0.13668227687883477,0.017124379468962062,0.0
17,17,16,0.10963477899260521,0.01936912008854455,0.0
18,17,15,0.10126234373360345,0.016260162601626018,0.0
19,17,17,0.10148541712092032,0.018818283166109253,0.0
20,17,17,0.10168951132593924,0.017619511290397367,0.0
21,17,16,0.10150321362642693,0.01844271936015055,0.0
22,17,16,0.10138103615963497,0.018164304389706894,0.0
23,17,16,0.10128935478959923,0.017062937062937062,0.0
24,17,16,0.10122043678509973,0.019276886183361003,0.0
25,17,17,0.10153870553518568,0.021558644098894547,0.0
26,17,15,0.1013131539704868,0.018716077110237695,0.0
27,17,16,0.10124402837521619,0.018772893772893772,0.0
28,17,16,0.10117726591858148,0.01814310839581598,0.0
29,17,16,0.10111239397285543,0.015996236179722418,0.0
30,17,16,0.10106373466914624,0.016194331983805668,0.0
31,17,16,0.10103775586203213,0.019195993879538183,0.0
32,17,16,0.10102646453806768,0.015088401369989818,0.0
33,17,16,0.10102201769308551,0.01650670005100385,0.0
34,17,17,0.1013786732799867,0.01805574945320862,0.0
35,17,16,0.10128488552323463,0.01774081774081774,0.0
36,17,17,0.10157909376994893,0.018361385449993044,0.0
37,17,16,0.10145617892053996,0.01731000647968157,0.0
38,17,16,0.10135859528485176,0.01812717197332582,0.0
39,17,16,0.10128063949143472,0.017849553761155972,0.0
40,17,16,0.10121828804399852,0.020987654320987655,0.0
41,17,15,0.10104754166940756,0.019068777191520874,0.0
42,17,16,0.10103277553353315,0.020606060606060607,0.0
43,17,16,0.1010097084326828,0.017308843161625925,0.0
44,17,16,0.10099123960206138,0.01777284087753402,0.0
45,17,17,0.1013348059837488,0.01743404275049845,0.0
46,17,16,0.10125062524655244,0.017829243635695248,0.0
47,17,17,0.10155320829948372,0.018648018648018648,0.0
48,17,17,0.10180779233258244,0.018515997277059226,0.0
49,17,17,0.10201544827490712,0.017654476670870115,0.0
50,17,17,0.10216892388938188,0.016907197235066087,0.0
51,17,16,0.10192419847888518,0.016909216909216908,0.0
52,17,16,0.10172829580410667,0.017765567765567765,0.0
53,17,16,0.10157169601066499,0.019183285849952516,0.0
54,17,16,0.10143516198376062,0.01587083161322875,0.0
55,17,16,0.10132562767053604,0.01996906201659401,0.0
56,17,16,0.10123033183033078,0.017622377622377623,0.0
57,17,15,0.10103155817338562,0.01644370122630992,0.0
58,17,15,0.10086613141250808,0.019184652278177457,0.0
59,17,16,0.10085712149865213,0.017375786606555838,0.0
60,17,16,0.10086224935693966,0.018681985895100648,0.0
61,17,16,0.10087905558874821,0.017499532098072243,0.0
62,17,16,0.10090191950853328,0.019077300845256648,0.0
63,17,16,0.10092056209147467,0.019114219114219115,0.0
64,17,17,0.1013061894443073,0.01807256547864777,0.0
65,17,15,0.10113679443822082,0.020046620046620046,0.0
66,17,15,0.10099698966990645,0.018878557340095803,0.0
67,17,17,0.1013614441171757,0.018830842360254126,0.0
68,17,16,0.1012850533217058,0.017902097902097902,0.0
69,17,17,0.1015900906166834,0.017651430694908956,0.0
70,17,17,0.1018326323175835,0.018110418110418112,0.0
71,17,16,0.10165911430713664,0.017816742081447963,0.0
72,17,16,0.10152510346915339,0.01842803294708921,0.0
73,17,17,0.10178286581351807,0.016253327728737565,0.0
74,18,18,0.10206334759608107,0.018196856906534328,0.0
75,18,16,0.10173278755250514,0.017495140238822548,0.0
76,18,16,0.10146627126660587,0.01745579523357301,0.0
77,18,17,0.10138750463974358,0.018927738927738927,0.0
78,18,16,0.10118069444739103,0.0203088051189317,0.0
79,18,16,0.1010130384829331,0.01846519493578317,0.0
80,18,16,0.10088185384221117,0.016406506351661746,0.0
81,18,16,0.10078988878498715,0.017463617463617465,0.0
82,18,17,0.10085476061655153,0.01759039508585788,0.0
83,18,16,0.10077053373796896,0.01668997668997669,0.0
84,18,16,0.10070255533147444,0.01749084249084249,0.0
85,18,16,0.10065530334764379,0.015934065934065933,0.0
86,18,16,0.10063985225924639,0.018148820326678767,0.0
87,18,16,0.10062788590751127,0.017375786606555838,0.0
88,18,16,0.10061836436849068,0.01984234846425659,0.0
89,18,16,0.10060578009230071,0.018656373495083173,0.0
90,18,16,0.10058906123345307,0.016969015140861576,0.0
91,18,16,0.1005869292546367,0.017680273997963528,0.0
92,18,16,0.10058573169894053,0.01752444198487364,0.0
93,18,16,0.10058531767544143,0.02040253653156879,0.0
94,18,16,0.10058535324602973,0.017897714100245744,0.0
95,18,16,0.1005853377645235,0.018137457993831423,0.0
96,18,17,0.10072010609516921,0.017337348298202392,0.0
97,18,15,0.10062528319337535,0.0181999146878999,0.0
98,18,16,0.1006171192906367,0.016937191249117856,0.0
99,18,16,0.10061068876870387,0.018241891200148914,0.0
100,18,17,0.10074045301111358,0.018104953588824555,0.0
101,18,17,0.10084267091724407,0.01656080922135968,0.0
102,18,16,0.10078815362624999,0.01669433683822173,0.0
103,18,16,0.10074339912798576,0.016692168590902768,0.0
104,18,16,0.1007020188501701,0.01715517636805651,0.0
105,18,17,0.10081004004157856,0.019866019866019866,0.0
106,18,16,0.10076069645935293,0.019518482714173918,0.0
107,18,17,0.10085089618204099,0.017972241825452834,0.0
108,18,15,0.10070898662002585,0.01807171917873025,0.0
109,18,16,0.10066945748110376,0.020366038255125913,0.0
110,18,16,0.10065086524232189,0.016700703426367144,0.0
111,18,16,0.10063634651208644,0.018018018018018018,0.0
112,18,16,0.10061947689157397,0.018775395824576154,0.0
113,18,16,0.10059972991309292,0.019429265330904676,0.0
114,18,16,0.10059529454915077,0.017248574210599527,0.0
115,18,16,0.100586713719487,0.01587736107309061,0.0
116,18,16,0.10058580829975852,0.01978670297254368,0.0
117,18,16,0.10058536030723392,0.01725288342388714,0.0
118,18,15,0.10051883641283028,0.01706242001990616,0.0
119,18,15,0.10046729727953964,0.01932503770739065,0.0
