it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,17,17,3.841117302292876,0.019932952795143608,0.0
2,18,18,3.07363068343262,0.01752444198487364,0.0
3,18,17,2.4592320319009064,0.016083080599209633,0.0
4,18,17,1.9677131106755386,0.014930217461863031,0.0
5,18,16,1.5743631268667881,0.018023039762170196,0.0
6,18,16,1.2596831398197872,0.02018256043300766,0.0
7,18,16,1.0079391501821884,0.01630409024124366,0.0
8,18,16,0.8065439584721085,0.015692868151884545,0.0
9,18,16,0.6454278051040456,0.015595101415996938,0.0
10,18,16,0.5165348824095947,0.017000093923170846,0.0
11,18,16,0.4134205442540342,0.019404019404019403,0.0
12,18,15,0.3308628543048996,0.02008701286679626,0.0
13,18,16,0.264882921770278,0.016199203924835693,0.0
14,18,16,0.21209897574258094,0.016726403823178016,0.0
15,18,16,0.1698718189204226,0.017722473604826545,0.0
16,18,16,0.1360900934626965,0.01605515417670114,0.0
17,18,16,0.10906471309651551,0.01843533595358413,0.0
18,18,16,0.1008310876135766,0.016876456876456877,0.0
19,18,16,0.10069767181017104,0.017094017094017096,0.0
20,18,16,0.10064067011785074,0.016164994425863992,0.0
21,18,16,0.10061254634955016,0.017155839940650067,0.0
22,18,16,0.10059518215465563,0.014933784164553396,0.0
23,18,17,0.10072129666536564,0.017125040718507144,0.0
24,18,16,0.10069165369364208,0.016844469399213923,0.0
25,18,16,0.1006688809539793,0.018221095144172066,0.0
26,18,15,0.10058443832131346,0.01668552036199095,0.0
27,18,16,0.10058484240105367,0.016848501588178428,0.0
28,18,17,0.10071996855531971,0.016542597187758478,0.0
29,18,15,0.10062574626694214,0.01656080922135968,0.0
30,18,15,0.10054620413731892,0.0161793925631564,0.0
31,18,16,0.10054381708946723,0.018732322529790884,0.0
32,18,16,0.10055846083113132,0.017631167353903028,0.0
33,18,17,0.10070591099023694,0.018487551096246748,0.0
34,18,16,0.10068151285928009,0.01645973074544503,0.0
35,18,16,0.10066111213819676,0.017435897435897435,0.0
36,18,16,0.10064334677388245,0.0173992673992674,0.0
37,18,16,0.10063621719971287,0.018023039762170196,0.0
38,18,16,0.1006247243971623,0.01656080922135968,0.0
39,18,17,0.10075125229925065,0.02009456264775414,0.0
40,18,16,0.1007107093662615,0.016317016317016316,0.0
41,18,16,0.10067194533953752,0.01794399584454833,0.0
42,18,16,0.10065255825381413,0.018288760224244097,0.0
43,18,16,0.10063744628985191,0.016750889013662736,0.0
44,18,17,0.10076108847472647,0.015623564010660784,0.0
45,18,16,0.10072312252660942,0.019830289614462277,0.0
46,18,15,0.1006213549617371,0.017824802211419313,0.0
47,18,17,0.10073670105063008,0.017435897435897435,0.0
48,18,16,0.10070489324191226,0.017972241825452834,0.0
49,18,16,0.10067947259259549,0.01697037140075115,0.0
50,18,18,0.10120289996533523,0.015153615153615154,0.0
51,18,16,0.10106869742193847,0.017585048105694424,0.0
52,18,16,0.10095996326511421,0.01668776074626166,0.0
53,18,16,0.10088687120485304,0.018061014411379375,0.0
54,18,16,0.10081727810747985,0.016942205219292253,0.0
55,18,16,0.10075527394924852,0.015394059592954621,0.0
56,18,16,0.10071818256904325,0.019580419580419582,0.0
57,18,15,0.1006177271311087,0.01712538226299694,0.0
58,18,16,0.10059845175351208,0.018656373495083173,0.0
59,18,16,0.10058243415853355,0.01413063821822946,0.0
60,18,16,0.10056981521238034,0.016634500505468247,0.0
61,18,16,0.10056412080076368,0.01961608518985568,0.0
62,18,16,0.10057056374569041,0.019413919413919414,0.0
63,18,16,0.10057980525053625,0.01824817518248175,0.0
64,18,16,0.10058809861155917,0.017094017094017096,0.0
65,18,17,0.10072331702547148,0.019242114817336058,0.0
66,18,16,0.10069426227869936,0.018526476627035285,0.0
67,18,16,0.1006702141551386,0.015531660692951015,0.0
68,18,16,0.10065246323508191,0.018208844295800816,0.0
69,18,15,0.1005725911504484,0.015328874024526198,0.0
70,18,16,0.10057572961073594,0.01752444198487364,0.0
71,18,16,0.10057746014821853,0.015506048292933538,0.0
72,18,15,0.10050754777937122,0.017598637524836785,0.0
73,18,16,0.10051302381703968,0.018570889894419306,0.0
74,18,16,0.10052955748012467,0.01805574945320862,0.0
75,18,16,0.10054740278483244,0.020587684821261464,0.0
76,18,16,0.10056265554418287,0.013034584463155892,0.0
77,18,16,0.100568614061989,0.019481449649047414,0.0
78,18,16,0.10057752309649501,0.016154785385554617,0.0
79,18,16,0.10058524369016623,0.017719026859794686,0.0
80,18,16,0.10058515179092316,0.016282987085906794,0.0
81,18,16,0.10058560581506774,0.01849204079687351,0.0
82,18,18,0.10113025745149114,0.017312371326969868,0.0
83,18,16,0.10101860813030053,0.019053035688895208,0.0
84,18,16,0.10092928867334797,0.019112498817295865,0.0
85,18,17,0.1009925126275386,0.017063272458955912,0.0
86,18,16,0.10090634563073475,0.018665158371040724,0.0
87,18,16,0.10083748130089687,0.01970211161387632,0.0
88,18,17,0.10091679056442883,0.018883643432379894,0.0
89,18,17,0.10097378838092476,0.017157563625965114,0.0
90,18,16,0.10087676965861736,0.015822048489925078,0.0
91,18,16,0.1007991122670136,0.017758448853855215,0.0
92,18,16,0.10073175621026287,0.01867387079956396,0.0
93,18,16,0.10067576392810089,0.020944867098713252,0.0
94,18,16,0.10065425009986813,0.01803843792794069,0.0
95,18,15,0.10056573235211168,0.019695280564845784,0.0
96,18,16,0.10055108507982419,0.017186417186417186,0.0
97,18,16,0.10054586868027883,0.019461353993728094,0.0
98,18,16,0.10055479496683506,0.01666894384478754,0.0
99,18,16,0.10056215630615556,0.020476255770373417,0.0
100,18,17,0.10070301877742077,0.01586423169156982,0.0
101,18,16,0.10068349311077175,0.018989954589239025,0.0
102,18,16,0.10066863823003899,0.016569471443117652,0.0
103,18,17,0.10078541173071079,0.018275058275058275,0.0
104,18,16,0.10074259129653612,0.018013050271114786,0.0
105,18,16,0.10070823863003324,0.017125040718507144,0.0
106,18,16,0.10068081732122658,0.017246099096632904,0.0
107,18,15,0.10058717876752486,0.018648018648018648,0.0
108,18,17,0.10070840534683786,0.016878804648588822,0.0
109,18,16,0.10068176700507782,0.017186919360832404,0.0
110,18,17,0.10079042209222094,0.017893377605607823,0.0
111,18,16,0.10073469994748693,0.018193815987933636,0.0
112,18,16,0.10070259527434432,0.018268651180043585,0.0
113,18,16,0.10068159651184681,0.02095794500857792,0.0
114,18,17,0.10080033035357576,0.01684717208182912,0.0
115,18,16,0.10074737119231576,0.015779092702169626,0.0
116,18,16,0.1006987181209519,0.017094017094017096,0.0
117,18,16,0.10066740515365309,0.01791672379907674,0.0
118,18,16,0.10063648747816839,0.017308843161625925,0.0
119,18,16,0.10062440298577582,0.018408941485864562,0.0
120,18,16,0.10061508038768638,0.014146772767462422,0.0
121,18,16,0.1006024460711523,0.015873015873015872,0.0
122,18,17,0.10072085576604313,0.015835750126593932,0.0
123,18,16,0.10069181126434086,0.017558528428093644,0.0
124,18,17,0.10080388135266562,0.01585575790522787,0.0
125,18,17,0.10089197724624759,0.017492979791004927,0.0
126,18,17,0.1009609044112927,0.02088242088242088,0.0
127,18,16,0.10087965784719102,0.016909216909216908,0.0
128,18,17,0.10094965648578613,0.017063272458955912,0.0
129,18,17,0.10099878935163939,0.01642485628250753,0.0
130,18,16,0.10089529167719294,0.01549529607083564,0.0
131,18,17,0.1009547568863435,0.018513375914097935,0.0
132,18,18,0.10139912670940422,0.017400911476315426,0.0
133,18,16,0.10120854818406948,0.017816742081447963,0.0
134,18,17,0.10119797844051207,0.017869607706268324,0.0
135,18,16,0.10106096134472636,0.01759585979769466,0.0
136,18,17,0.10107511910925197,0.014652014652014652,0.0
137,18,16,0.1009564795603213,0.019277559423544824,0.0
138,18,16,0.1008694438191696,0.01685111809445735,0.0
139,18,17,0.10092373515290702,0.01938932680982151,0.0
140,18,16,0.10083677273193382,0.017486635861194165,0.0
141,18,16,0.10076219801064472,0.01876625789669268,0.0
142,18,18,0.10124053743615456,0.015225818504507029,0.0
143,18,16,0.10108746739195833,0.015643802647412757,0.0
144,18,16,0.10096927734147762,0.01668997668997669,0.0
145,18,16,0.10088722565541976,0.016037296037296037,0.0
146,18,17,0.10095169095913899,0.015366102008701287,0.0
147,18,16,0.10086082546612601,0.017308843161625925,0.0
148,18,15,0.1007343439819917,0.019953379953379955,0.0
149,18,17,0.1008308737109469,0.020143220143220144,0.0
