it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,4.862293966876976,0.08038585209003216,0.0
2,27,27,4.377025729495272,0.08877872915727805,0.0
3,29,29,3.942658461487911,0.06971035837015219,0.0
4,29,28,3.549945257294956,0.10794671566375746,0.0
5,29,25,3.1954436337736607,0.08469055374592833,0.0
6,29,29,2.879234575338463,0.08836996336996338,0.0
7,30,30,2.5948846588140766,0.10347985347985347,0.0
8,30,26,2.33593017032489,0.09883198562443846,0.0
9,30,25,2.1027479051325684,0.0719047619047619,0.0
10,30,27,1.893193984098806,0.08725135623869801,0.0
11,30,26,1.7044085630811439,0.07847744360902256,0.0
12,30,29,1.5356353592441137,0.08636788048552754,0.0
13,30,29,1.3837394757907837,0.11641791044776119,0.0
14,30,25,1.2457762800518755,0.09767229575536285,0.0
15,30,26,1.121732629438907,0.0742296918767507,0.0
16,30,26,1.0100933438872333,0.08256029684601113,0.0
17,30,27,0.9098048789780071,0.08505639097744361,0.0
18,30,26,0.8193583684724248,0.08934240362811792,0.0
19,30,30,0.7409960726346464,0.11074516261836147,0.0
20,30,27,0.6676173348506766,0.09656084656084656,0.0
21,30,30,0.6044291423750727,0.11348464619492657,0.0
22,31,31,0.5478062202511307,0.08630952380952381,0.0
23,31,29,0.49413736654007256,0.11052861511577108,0.0
24,31,27,0.4453003254696617,0.10976120653540009,0.0
25,31,28,0.4015466139006133,0.10989010989010989,0.0
26,31,27,0.3619686480941481,0.10229276895943562,0.0
27,31,27,0.3263484788683297,0.09285714285714286,0.0
28,31,25,0.2940657039873548,0.07936507936507936,0.0
29,31,27,0.2652358291722156,0.07822014051522248,0.0
30,33,33,0.24304978568717078,0.13268334039847393,0.0
31,34,34,0.22335344276514163,0.10670194003527336,0.0
32,34,29,0.201573982645655,0.10600414078674948,0.0
33,34,31,0.18237158240948062,0.14364207221350078,0.0
34,35,35,0.1690223710665347,0.12927130506381226,0.0
35,35,27,0.15244052039521255,0.1043956043956044,0.0
36,35,30,0.13779205852393503,0.12983312983312983,0.0
37,35,34,0.1263171704948855,0.11827045358202629,0.0
38,36,36,0.1202142317559766,0.14810330912025826,0.0
39,36,32,0.1183023347574076,0.1274018379281537,0.0
40,36,26,0.11610791154606202,0.11472527472527473,0.0
41,36,35,0.11640766304942926,0.1375051461506793,0.0
42,36,31,0.11493129667787062,0.12389770723104056,0.0
43,36,29,0.11340645937523092,0.14699792960662525,0.0
44,38,38,0.11743973307597391,0.1436734693877551,0.0
45,38,33,0.11604802871912029,0.18618266978922718,0.0
46,38,35,0.11529460517365826,0.1416326530612245,0.0
47,38,34,0.1143501247130945,0.1444805194805195,0.0
48,38,32,0.11317264686648112,0.14479813664596272,0.0
49,38,29,0.11186886423933672,0.11255411255411256,0.0
50,38,29,0.11068825957977405,0.11546565528866413,0.0
51,38,32,0.1098727730651869,0.10197802197802198,0.0
52,38,32,0.10913845168369773,0.12307692307692308,0.0
53,38,29,0.10821672753256696,0.10934744268077601,0.0
54,38,28,0.10732746803710796,0.13322161709258484,0.0
55,38,31,0.10672611300839362,0.1258191349934469,0.0
56,38,30,0.10610809928216246,0.15025301673803035,0.0
57,38,34,0.10609085676962318,0.1565008025682183,0.0
58,38,27,0.10540613991810592,0.09977324263038549,0.0
59,38,29,0.10489104494690434,0.12412891986062717,0.0
60,38,25,0.10428074595415955,0.10073260073260074,0.0
61,38,30,0.10398466756294601,0.10191366266132622,0.0
62,38,29,0.10366226873262276,0.1059190031152648,0.0
63,38,29,0.10337358048358286,0.087573385518591,0.0
64,38,24,0.10294551037636344,0.10197368421052631,0.0
65,38,30,0.10281613064032251,0.09103199639477241,0.0
66,38,25,0.10247871063135276,0.10216998191681737,0.0
67,38,29,0.10232532953907085,0.09846153846153846,0.0
68,38,32,0.10243018562832089,0.1350349938246192,0.0
69,38,32,0.10252482762109427,0.1087848932676519,0.0
70,38,33,0.10276279706056601,0.11952517396643471,0.0
71,38,27,0.10248514649525692,0.09493087557603687,0.0
72,38,30,0.10240059477256078,0.13005202080832334,0.0
73,38,34,0.10285606671565721,0.09006211180124224,0.0
74,38,28,0.10261503663536979,0.0873015873015873,0.0
75,38,27,0.1023516626228414,0.11224489795918367,0.0
76,38,32,0.10243929943929804,0.10017969451931716,0.0
77,38,29,0.10226622211045545,0.1157487091222031,0.0
78,38,29,0.10212559917771322,0.09412326803631152,0.0
79,38,28,0.10193964140079885,0.10639210639210639,0.0
80,38,25,0.10167973089513203,0.0925215723873442,0.0
81,38,27,0.10152612374654046,0.09345794392523364,0.0
82,38,30,0.10154339774089786,0.11120615911035073,0.0
83,38,24,0.10129575723188787,0.08273208273208273,0.0
84,38,31,0.1014096720472683,0.11743341404358354,0.0
85,38,32,0.1016368100422953,0.10476190476190476,0.0
86,38,23,0.10140820256914172,0.07365299060800791,0.0
87,38,31,0.10155221354748305,0.08826205641492266,0.0
88,38,26,0.10140364513925194,0.0778786430960344,0.0
89,38,25,0.10124197436040488,0.0741286205203731,0.0
90,38,24,0.101076449651621,0.07270865335381464,0.0
91,38,31,0.10124924883617932,0.11181854357341822,0.0
92,38,35,0.10214134125376863,0.10197663971248877,0.0
93,38,28,0.10199894356064752,0.08911777877295118,0.0
94,38,29,0.10192861353199505,0.07813222376329172,0.0
95,38,25,0.10172795055648609,0.10013780431786863,0.0
96,38,29,0.1017214731765468,0.10022675736961452,0.0
97,38,27,0.10160523064587872,0.10190786412284783,0.0
98,38,29,0.10157359235016489,0.10589700996677741,0.0
99,38,29,0.10152954079877816,0.125,0.0
