it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.865044361198745,0.09190172884440401,0.0
2,29,28,4.3800925670346995,0.0777027027027027,0.0
3,29,28,3.943635952287069,0.09345794392523364,0.0
4,29,28,3.5508249990141962,0.11006289308176101,0.0
5,29,27,3.19670365841877,0.11454703832752614,0.0
6,29,26,2.87770076431717,0.08805620608899298,0.0
7,29,27,2.590891847191444,0.08505639097744361,0.0
8,29,28,2.333355304428136,0.07072599531615925,0.0
9,29,27,2.1009809332913156,0.07459775719161385,0.0
10,29,29,1.894218144904349,0.09073359073359073,0.0
11,29,29,1.70813163535608,0.11224489795918367,0.0
12,29,24,1.5376963635134278,0.08656575212866603,0.0
13,29,28,1.3854793691179206,0.0700280112044818,0.0
14,29,29,1.2502667371482952,0.08992974238875878,0.0
15,29,25,1.125732965641668,0.07584415584415584,0.0
16,29,25,1.0136525712857023,0.08875177978168011,0.0
17,33,33,0.9166248535893092,0.10031347962382445,0.0
18,33,26,0.8252961041005153,0.09461358313817331,0.0
19,33,25,0.743040328250576,0.10018552875695733,0.0
20,33,25,0.6690101299856305,0.09492168960607499,0.0
21,33,26,0.6024428528572049,0.09302325581395349,0.0
22,33,28,0.5427161148900954,0.09036969420356002,0.0
23,33,30,0.4893378886534525,0.09400921658986175,0.0
24,33,27,0.4408160252049616,0.12058823529411765,0.0
25,33,27,0.3971463481013196,0.09981684981684982,0.0
26,33,24,0.35765844830696036,0.08441558441558442,0.0
27,33,25,0.3221664380363765,0.08044382801664356,0.0
28,33,26,0.29028353010287583,0.0625,0.0
29,33,25,0.26152901165270026,0.10068846815834767,0.0
30,33,23,0.23556505633390756,0.08838987099856666,0.0
31,33,26,0.21234228657065374,0.09216589861751152,0.0
32,33,28,0.1916256052322001,0.09928122192273135,0.0
33,33,24,0.17268977972475302,0.08333333333333333,0.0
34,33,29,0.156087862740711,0.10241758241758242,0.0
35,33,27,0.1408910018834944,0.09209344115004492,0.0
36,33,27,0.1272138271119993,0.10446428571428572,0.0
37,33,28,0.11500999171941134,0.09601873536299765,0.0
38,33,33,0.10919984910447136,0.09538737124944022,0.0
39,33,29,0.10820913255418205,0.10805860805860806,0.0
40,33,30,0.10768795204308239,0.0950834879406308,0.0
41,33,29,0.1070715228594005,0.11976047904191617,0.0
42,33,31,0.10720267747527665,0.10146862483311081,0.0
43,33,29,0.10677218547990393,0.1344289928360725,0.0
44,33,29,0.10640460413460581,0.10327570518653321,0.0
45,33,26,0.10576241220452276,0.09840310746655158,0.0
46,33,32,0.10692116558311288,0.1056091148115688,0.0
47,33,32,0.10798303655380724,0.10151584749655489,0.0
48,33,32,0.10894046901462219,0.1553672316384181,0.0
49,33,32,0.10978897152033136,0.11428571428571428,0.0
50,33,29,0.1091754219903154,0.09795918367346938,0.0
51,33,30,0.1088456295460654,0.13036234902124114,0.0
52,33,31,0.10891795688057904,0.11282711282711283,0.0
53,33,29,0.10838089459841775,0.13297653355290243,0.0
54,36,36,0.11240571409537402,0.09783549783549783,0.0
55,36,28,0.11119726925621957,0.13914120561519405,0.0
56,36,36,0.11492597959202827,0.16634050880626222,0.0
57,38,38,0.11888607718256396,0.1377551020408163,0.0
58,38,29,0.11700393820029911,0.15789473684210525,0.0
59,38,34,0.11588447447243413,0.15780730897009967,0.0
60,38,36,0.1156674421058275,0.19047619047619047,0.0
61,38,35,0.1149722537221163,0.14121037463976946,0.0
62,39,39,0.11922004343597975,0.16693418940609953,0.0
63,39,34,0.11774203931986234,0.12478485370051635,0.0
64,39,33,0.11629746768905222,0.16149068322981366,0.0
65,39,36,0.11567830459715768,0.16541353383458646,0.0
66,40,40,0.12025276733466382,0.21770516717325228,0.0
67,40,40,0.12439482560085781,0.2026315789473684,0.0
68,42,42,0.12879066560675423,0.20659340659340658,0.0
69,42,42,0.1327495176300824,0.25342225342225344,0.0
70,42,31,0.1295646508589518,0.15672268907563025,0.0
71,42,42,0.13345436226520788,0.2313289927230946,0.0
72,42,41,0.13325341273043362,0.26043956043956046,0.0
73,43,43,0.13713377002514882,0.18969555035128804,0.0
74,43,43,0.14060632091616404,0.19122609673790777,0.0
75,43,31,0.13665425443941207,0.18955282944202612,0.0
76,43,42,0.1363312353040231,0.22612879348630643,0.0
77,43,42,0.13605309537118207,0.20995099886920468,0.0
78,43,40,0.1338817256804075,0.23487289652703186,0.0
79,43,43,0.13772859252712635,0.1619047619047619,0.0
80,43,35,0.1343209315599895,0.1709470304975923,0.0
81,43,43,0.1381387093413897,0.26351593268886503,0.0
82,43,43,0.1415642874062105,0.3037974683544304,0.0
83,43,29,0.13747408882606846,0.14630988347000431,0.0
84,43,39,0.134770675252658,0.2148793035219628,0.0
85,43,40,0.13271618810726385,0.21183565774594798,0.0
86,43,34,0.12972527710410844,0.16420361247947454,0.0
87,43,35,0.12711298788534384,0.1926163723916533,0.0
88,43,40,0.1258124371220378,0.2589953687210545,0.0
89,43,34,0.12350753176716069,0.20306965761511217,0.0
90,43,35,0.12151180943264281,0.13682092555331993,0.0
91,43,33,0.11957551991581769,0.11845607808340727,0.0
92,43,32,0.11776129458052595,0.22536287242169595,0.0
93,43,40,0.1173862896453814,0.18159806295399517,0.0
94,43,36,0.11609359916148464,0.18003341687552213,0.0
95,43,37,0.1150733733987698,0.17282430213464697,0.0
96,43,43,0.12079334242680742,0.18906430496726992,0.0
97,43,40,0.12013174360773433,0.17101449275362318,0.0
98,43,36,0.11860573661870648,0.16326530612244897,0.0
99,43,39,0.11780022631315296,0.17770034843205576,0.0
