it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864893861724506,0.06968641114982578,0.0
2,30,30,4.381971263801264,0.09731543624161074,0.0
3,31,31,3.947594129534701,0.10027472527472528,0.0
4,31,27,3.5534114121648273,0.08816595945308817,0.0
5,31,28,3.1988465919262614,0.09573412698412699,0.0
6,31,28,2.879738253711557,0.0864787386526517,0.0
7,31,24,2.5920478471101136,0.09523809523809523,0.0
8,31,27,2.333419757982701,0.09465381244522349,0.0
9,31,26,2.100522763344614,0.10381258612769867,0.0
10,31,28,1.891246807988069,0.08491817779743477,0.0
11,31,26,1.7025671083494438,0.08353929807217005,0.0
12,31,27,1.5328870930980973,0.09463148316651501,0.0
13,31,28,1.3803747047662036,0.11500449236298294,0.0
14,31,29,1.24344900260364,0.09618104667609619,0.0
15,31,31,1.1229240944568406,0.10479041916167664,0.0
16,31,30,1.0124184555158877,0.10132359653126426,0.0
17,31,28,0.9119529309422177,0.08882783882783883,0.0
18,31,27,0.8213343334315923,0.07813222376329172,0.0
19,31,26,0.7396458812486153,0.08767245215843347,0.0
20,31,25,0.6660333661296117,0.08434909800097513,0.0
21,31,27,0.6000067251002472,0.10177404295051354,0.0
22,31,27,0.5405827481738187,0.08951175406871609,0.0
23,31,28,0.48730079433435475,0.1146278870829769,0.0
24,31,25,0.4389227879067777,0.09710550887021475,0.0
25,31,25,0.3953825821219586,0.07973421926910298,0.0
26,31,29,0.35695609222381786,0.09373591707976565,0.0
27,31,27,0.3218371785850327,0.11141932501155802,0.0
28,31,27,0.2902301563101254,0.09211087420042643,0.0
29,31,27,0.2617838362627088,0.08991328160657235,0.0
30,31,30,0.23739222314117,0.08143322475570032,0.0
31,31,29,0.21476476914110879,0.10473269062226118,0.0
32,31,27,0.19386498781059391,0.07216494845360824,0.0
33,31,28,0.17525481000745227,0.07898586055582643,0.0
34,31,28,0.15850564998462507,0.09781619654231119,0.0
35,31,31,0.14647507709972743,0.10606060606060606,0.0
36,31,30,0.13361433989448643,0.09762651141961487,0.0
37,32,32,0.1243275641595069,0.14903252367229314,0.0
38,32,29,0.11408143508824131,0.11684434968017057,0.0
39,32,28,0.11257696506661616,0.10292812777284827,0.0
40,32,30,0.11188636291850163,0.1626311541565779,0.0
41,32,30,0.11138657259012183,0.11178247734138973,0.0
42,32,31,0.11169841745419436,0.155984555984556,0.0
43,32,32,0.11417018305371268,0.0919701213818861,0.0
44,41,41,0.11907632552017261,0.1877761413843888,0.0
45,41,36,0.11765232713621121,0.1684981684981685,0.0
46,41,36,0.11638303459837286,0.17582417582417584,0.0
47,41,34,0.11495844175861576,0.1681136543014996,0.0
48,41,33,0.11360635572955642,0.15890850722311398,0.0
49,41,33,0.11238243485528279,0.16730328495034377,0.0
50,41,38,0.11225732270161204,0.13319327731092437,0.0
51,41,33,0.11118987150628938,0.12306368330464716,0.0
52,41,26,0.10989576184217703,0.10702947845804989,0.0
53,41,26,0.10871834070179999,0.09078341013824885,0.0
54,41,33,0.10796733072616782,0.14070567986230637,0.0
55,41,28,0.10703812108439348,0.10714285714285714,0.0
56,41,28,0.10623434046237606,0.09847844463229079,0.0
57,41,30,0.10559126463553928,0.12884267631103075,0.0
58,41,30,0.10501216016245603,0.12238805970149254,0.0
59,41,28,0.10443430902117119,0.16233766233766234,0.0
60,41,32,0.10410822284803457,0.1092436974789916,0.0
61,41,26,0.10359333804601621,0.10420743639921722,0.0
62,41,25,0.10313114191493664,0.08816595945308817,0.0
63,41,29,0.10283845878760224,0.12943722943722943,0.0
64,41,28,0.10253896314355596,0.09344115004492363,0.0
65,41,29,0.10230963310444048,0.12413512413512413,0.0
66,41,29,0.10209537492362225,0.10660980810234541,0.0
67,41,26,0.10181936810622372,0.07094594594594594,0.0
68,41,28,0.10162330050717598,0.11158072696534235,0.0
69,41,27,0.10141650576453776,0.10359508041627247,0.0
70,41,27,0.1012519412657734,0.07688492063492064,0.0
71,41,28,0.10113781783556346,0.08345120226308345,0.0
72,41,27,0.1010226702378951,0.10779220779220779,0.0
73,41,24,0.10086041350214572,0.0661764705882353,0.0
74,41,26,0.10077102655596022,0.08015087223008015,0.0
75,41,26,0.10070413956498919,0.08838987099856666,0.0
76,41,25,0.10062441763601573,0.0781483325037332,0.0
77,41,30,0.10071386533965583,0.08227848101265822,0.0
78,41,26,0.10067867769303494,0.08905967450271247,0.0
79,41,27,0.10066389494026252,0.09740259740259741,0.0
80,41,25,0.10060049270529202,0.10302197802197802,0.0
81,41,27,0.10059909823896956,0.11668811668811668,0.0
82,41,27,0.10058839310786803,0.09404388714733543,0.0
83,41,29,0.1006364695983971,0.09271523178807947,0.0
84,41,23,0.10054464162487718,0.09238095238095238,0.0
85,41,29,0.10062880180672056,0.08280254777070063,0.0
86,41,26,0.10060102271102762,0.08210726150925486,0.0
87,41,24,0.10053674844497922,0.07688492063492064,0.0
88,41,26,0.10052080723848955,0.1009700176366843,0.0
89,41,25,0.10049178947152199,0.08589802480477722,0.0
90,41,27,0.10050222560989458,0.09716060337178349,0.0
91,41,27,0.10050993484083234,0.11764705882352941,0.0
92,41,27,0.10052970490420245,0.09133489461358314,0.0
93,41,28,0.10056879571873105,0.08979591836734693,0.0
94,41,26,0.10055110361789028,0.08691631992602866,0.0
95,41,24,0.1004860310962278,0.0800575263662512,0.0
96,41,28,0.10052914496659997,0.08210726150925486,0.0
97,41,27,0.10053706929898815,0.07810182896688087,0.0
98,41,27,0.10053730874010058,0.07849829351535836,0.0
99,41,27,0.10054510820593536,0.09261083743842365,0.0
