it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862463689537333,0.10456110154905336,0.0
2,28,28,4.3772524152208225,0.07428571428571429,0.0
3,30,30,3.943100714708204,0.09274004683840749,0.0
4,30,29,3.5504582957084647,0.10555050045495905,0.0
5,32,32,3.199487124392087,0.07819548872180451,0.0
6,32,26,2.8799198243758943,0.08876560332871013,0.0
7,32,30,2.5931190222747915,0.10171790235081374,0.0
8,32,29,2.334640946282854,0.10639210639210639,0.0
9,32,26,2.1015582640775823,0.09403254972875226,0.0
10,32,27,1.8918830173228194,0.09103199639477241,0.0
11,32,26,1.7030761280135527,0.09119496855345911,0.0
12,32,31,1.5346785112689802,0.103125,0.0
13,32,26,1.3815920725650934,0.09418657052726453,0.0
14,32,26,1.2438142777315988,0.0858085808580858,0.0
15,32,29,1.1202666761939792,0.09318826868495743,0.0
16,33,33,1.0125775480067583,0.1257995735607676,0.0
17,33,29,0.9119868541945164,0.09342403628117914,0.0
18,33,28,0.8213057160936763,0.09015256588072122,0.0
19,33,27,0.7395870699011635,0.12436974789915967,0.0
20,33,27,0.6660402883279022,0.10669642857142857,0.0
21,33,29,0.6001033204835446,0.10150375939849623,0.0
22,33,30,0.5409863736875566,0.08183538315988648,0.0
23,33,32,0.48892506544603526,0.11523521795425119,0.0
24,33,29,0.4406996198898651,0.09196428571428572,0.0
25,33,26,0.3969633937710151,0.09243697478991597,0.0
26,33,30,0.3581604396462792,0.11396011396011396,0.0
27,33,27,0.3227563210985058,0.08525345622119816,0.0
28,33,27,0.2908926144055097,0.09302325581395349,0.0
29,33,29,0.262470413953392,0.10013780431786863,0.0
30,33,28,0.23674091987666473,0.12244897959183673,0.0
31,33,31,0.21434015859351996,0.10992301112061591,0.0
32,33,27,0.19331806815102234,0.09397247271001424,0.0
33,33,28,0.17450380865453202,0.11144578313253012,0.0
34,33,31,0.15832675849360056,0.11191182704535821,0.0
35,33,23,0.14268302849071782,0.08599167822468794,0.0
36,33,26,0.12874846151178265,0.10009099181073704,0.0
37,33,33,0.12021115479278102,0.13607342378292098,0.0
38,33,28,0.11006371184227205,0.12590080542602797,0.0
39,33,31,0.10964741078566509,0.09861751152073733,0.0
40,33,29,0.10878966734315203,0.12806424344885883,0.0
41,34,34,0.11202927330189905,0.1288681644764731,0.0
42,34,32,0.11173365515009087,0.16390125455281263,0.0
43,34,32,0.11149097811497817,0.14703425229741018,0.0
44,34,26,0.11025291911033329,0.1068090787716956,0.0
45,34,28,0.10931755600907739,0.12174303683737646,0.0
46,34,34,0.11267312734748154,0.11668145519077196,0.0
47,34,32,0.1124392327754937,0.15476190476190477,0.0
48,35,35,0.11578382511682273,0.1382079459002536,0.0
49,35,32,0.1149344355860165,0.14614121510673234,0.0
50,35,35,0.11804484141744612,0.1541024573094544,0.0
51,38,38,0.12173437799679226,0.190854119425548,0.0
52,38,32,0.11986408753991869,0.1780767708745548,0.0
53,38,28,0.11786550946540716,0.15158730158730158,0.0
54,38,32,0.116373542989083,0.17468944099378883,0.0
55,38,30,0.11483642072679888,0.11566681053085887,0.0
56,38,31,0.11352166792718252,0.11158072696534235,0.0
57,38,31,0.1123281166116506,0.12742504409171077,0.0
58,38,35,0.11199880962049118,0.1492776886035313,0.0
59,38,35,0.11168851787128549,0.12904618040569701,0.0
60,38,32,0.11077951726299914,0.1446099912357581,0.0
61,38,32,0.10997669048942982,0.11481975967957277,0.0
62,38,34,0.10960718458104081,0.17998385794995964,0.0
63,38,28,0.10864962411785999,0.10300044782803404,0.0
64,38,30,0.10790436121312727,0.13871635610766045,0.0
65,38,35,0.10807040732017188,0.11044776119402985,0.0
66,38,30,0.1073940153447514,0.1348973607038123,0.0
67,38,32,0.10695870682263005,0.09554432705558108,0.0
68,38,28,0.10625563967253508,0.10013351134846461,0.0
69,38,34,0.10625095171519887,0.10346320346320347,0.0
70,38,31,0.10581946571856841,0.1054739652870494,0.0
71,38,34,0.10587032437669867,0.14366653176851477,0.0
72,38,30,0.10539535148932588,0.11617900172117039,0.0
73,38,36,0.10628441255491858,0.11897654584221748,0.0
74,38,28,0.10565586729685673,0.10467610467610468,0.0
75,38,24,0.10497317921171637,0.09153952843273232,0.0
76,38,28,0.10448732975907442,0.10417582417582417,0.0
77,38,27,0.10400461798667578,0.10329670329670329,0.0
78,38,25,0.10350242837623942,0.08163265306122448,0.0
79,38,31,0.10335366034554687,0.11684434968017057,0.0
80,38,25,0.1029277041095724,0.08992974238875878,0.0
81,38,27,0.10262579354856313,0.10138248847926268,0.0
82,38,28,0.10239013079934035,0.08258186995728524,0.0
83,38,25,0.10208147378485673,0.07800751879699248,0.0
84,38,26,0.10185436853125038,0.08816595945308817,0.0
85,38,30,0.10183714563887028,0.0885440438156093,0.0
86,38,29,0.10175907053614312,0.12057667103538663,0.0
87,38,27,0.10159416051873049,0.09022556390977443,0.0
88,38,30,0.10162507916867035,0.11479591836734694,0.0
89,38,27,0.10150682998550875,0.09897292250233426,0.0
90,38,29,0.10148941923844683,0.09876543209876543,0.0
91,38,28,0.10141279010362247,0.09862892525431226,0.0
92,38,31,0.10152393305923402,0.10013351134846461,0.0
93,38,27,0.10139704735294955,0.0818926296633303,0.0
94,38,37,0.1037872837815038,0.12081632653061225,0.0
95,38,26,0.10338740771767231,0.08273056057866185,0.0
96,38,26,0.1030485753600798,0.08217869087434305,0.0
97,38,28,0.10281697163028101,0.08610567514677103,0.0
98,38,25,0.10251279606510819,0.08463796477495107,0.0
99,38,28,0.10233937348616515,0.0919701213818861,0.0
