it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862566815632673,0.09049150206706477,0.0
2,26,26,4.3772000963897675,0.0846736045411542,0.0
3,26,25,3.940096214511045,0.06874695270599708,0.0
4,27,27,3.547528332018928,0.08770343580470162,0.0
5,30,30,3.1963490398265,0.09142857142857143,0.0
6,30,28,2.8777492304810752,0.08400718778077268,0.0
7,30,28,2.5910094020701897,0.09683022145028224,0.0
8,30,26,2.332442439255392,0.07893462469733656,0.0
9,30,28,2.1002332899670773,0.0853548966756514,0.0
10,30,27,1.8909308304498604,0.10405643738977072,0.0
11,30,27,1.7025586168843705,0.07551707551707551,0.0
12,30,27,1.5330236246754299,0.07050092764378478,0.0
13,30,26,1.380255239600104,0.10294784580498866,0.0
14,30,25,1.2426404674802642,0.07692307692307693,0.0
15,30,25,1.1187871725724048,0.08668730650154799,0.0
16,30,27,1.0076293247946595,0.09419642857142857,0.0
17,30,27,0.9075872617946885,0.09736123748862602,0.0
18,30,30,0.8204020766246845,0.11135088476478204,0.0
19,30,26,0.7388958463544346,0.07219115404168785,0.0
20,30,24,0.6653301688843811,0.0932475884244373,0.0
21,30,28,0.5998322466331669,0.09103199639477241,0.0
22,30,29,0.5415166744409335,0.0950906678460858,0.0
23,30,28,0.48840010163406444,0.11867442901925661,0.0
24,30,27,0.4402809609501526,0.11464968152866242,0.0
25,30,26,0.39678684224735583,0.10504201680672269,0.0
26,30,29,0.35877581049370344,0.08390022675736962,0.0
27,31,31,0.32671822155789804,0.09433106575963719,0.0
28,31,31,0.2978663915156727,0.09322820037105752,0.0
29,31,26,0.26852473352428774,0.0949367088607595,0.0
30,32,32,0.24574691842632793,0.11961115807269654,0.0
31,32,31,0.22308222264047764,0.11862244897959184,0.0
32,32,32,0.2048486586308987,0.15381493506493507,0.0
33,32,29,0.18519761900335033,0.12597402597402596,0.0
34,32,32,0.1707525153574844,0.11120879120879121,0.0
35,32,28,0.15429832060407037,0.13105773282764432,0.0
36,32,31,0.14077848460044562,0.12398112398112399,0.0
37,38,38,0.13247580701316664,0.17299412915851273,0.0
38,38,33,0.12130428666990052,0.16857934309457856,0.0
39,38,35,0.11968022335262042,0.16593712693991244,0.0
40,38,29,0.11749313161065691,0.09832451499118165,0.0
41,38,37,0.11800871488435832,0.13595166163141995,0.0
42,38,34,0.11668353181445422,0.15963978714695046,0.0
43,38,34,0.11553514327605503,0.17151043798608268,0.0
44,38,31,0.1140764636935845,0.17986470354158376,0.0
45,38,36,0.1140224733587663,0.15390686661404893,0.0
46,38,36,0.11397686645036592,0.18217205138186066,0.0
47,38,29,0.11257584201421318,0.10905813429472735,0.0
48,38,27,0.1112414587459438,0.10119047619047619,0.0
49,38,30,0.1101883057527882,0.12372051624388072,0.0
50,38,32,0.10941384628698074,0.10816978548607942,0.0
51,38,36,0.10985888768410604,0.14161129568106312,0.0
52,38,25,0.1087191056805559,0.09032891507118311,0.0
53,38,31,0.10801101698624604,0.14078674948240166,0.0
54,38,28,0.10718418349166851,0.1257995735607676,0.0
55,38,27,0.10641790708292077,0.13058720420683612,0.0
56,38,32,0.1060623353479627,0.12515802781289506,0.0
57,38,32,0.10574344684388497,0.12764158918005072,0.0
58,38,31,0.10534983283075747,0.10517090271691498,0.0
59,38,33,0.10524744758982317,0.11957008508732647,0.0
60,38,26,0.10463738221986164,0.07703081232492998,0.0
61,38,29,0.10423887207893567,0.11047027506654836,0.0
62,38,28,0.10384570458293012,0.09648711943793911,0.0
63,38,35,0.10442600594601158,0.12103746397694524,0.0
64,38,32,0.10430009506583492,0.10802469135802469,0.0
65,38,30,0.10399923140009872,0.09647495361781076,0.0
66,38,30,0.10375189795912095,0.10365853658536585,0.0
67,38,27,0.10337344160498096,0.11626858945470933,0.0
68,38,28,0.10306861073669256,0.09058134294727355,0.0
69,38,29,0.10285528441294069,0.12053571428571429,0.0
70,38,31,0.1027990953922783,0.10095238095238095,0.0
71,38,30,0.10265552836656791,0.1223267750213858,0.0
72,38,28,0.10239677456476322,0.1068090787716956,0.0
73,38,29,0.10222159511459983,0.10989010989010989,0.0
74,38,30,0.10214544034593281,0.10089285714285715,0.0
75,38,25,0.10185905375349182,0.09539170506912442,0.0
76,38,31,0.1019114028232766,0.10373626373626374,0.0
77,38,26,0.1016793710827904,0.0989010989010989,0.0
78,38,27,0.10149793735369528,0.07728337236533958,0.0
79,38,24,0.1012744683378319,0.08904761904761904,0.0
80,38,30,0.10132614491698191,0.09968847352024922,0.0
81,38,24,0.10114103881964616,0.08020050125313283,0.0
82,38,25,0.10100672141447653,0.09340659340659341,0.0
83,38,26,0.10092017943543732,0.09353187529083294,0.0
84,38,26,0.10085341433233502,0.09919316563834836,0.0
85,38,29,0.1009547848746119,0.1473469387755102,0.0
86,38,29,0.10102891537375107,0.10254163014899212,0.0
87,38,29,0.10108816129370134,0.10418562329390355,0.0
88,38,29,0.10115018861394134,0.09674502712477397,0.0
89,38,30,0.10126060995985119,0.11779448621553884,0.0
90,38,25,0.10113287324186497,0.09629294755877034,0.0
91,38,28,0.10111570571729465,0.0871295886775763,0.0
92,38,27,0.1010471858036082,0.09208261617900172,0.0
93,38,27,0.10098997852905592,0.0876944837340877,0.0
94,38,32,0.10128021439383693,0.11130063965884861,0.0
95,38,28,0.10123564584021875,0.10197802197802198,0.0
96,38,26,0.10112204549678919,0.0836800739713361,0.0
97,38,28,0.10110615275999169,0.09202453987730061,0.0
98,38,29,0.10114675003866835,0.08989764129951046,0.0
99,38,26,0.10106002531153711,0.10443037974683544,0.0
