it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,4.862292981072564,0.07612781954887218,0.0
2,28,28,4.379168966876974,0.08392267798208393,0.0
3,28,28,3.9443551031808632,0.08663594470046083,0.0
4,28,27,3.5513613318217683,0.08156529938708157,0.0
5,28,22,3.1964962948541036,0.06761565836298933,0.0
6,29,29,2.8801819703108613,0.07342657342657342,0.0
7,29,25,2.5926566754879743,0.08992974238875878,0.0
8,29,28,2.334943649895014,0.10329670329670329,0.0
9,30,30,2.1050228259149764,0.11719418306244654,0.0
10,32,32,1.898595201577945,0.1016156462585034,0.0
11,32,26,1.709117093843165,0.10815682739972961,0.0
12,32,31,1.5401153805156327,0.11585365853658537,0.0
13,32,28,1.3867248992464019,0.0805025593299209,0.0
14,32,28,1.2486734661040977,0.08832807570977919,0.0
15,32,27,1.1242866991466844,0.08363471971066908,0.0
16,32,25,1.0121660931121408,0.10599078341013825,0.0
17,32,25,0.9112575476810549,0.08101629913710451,0.0
18,32,26,0.8205132053359623,0.0761904761904762,0.0
19,32,27,0.7389424644553628,0.10361552028218694,0.0
20,32,27,0.6655287976628232,0.07379375591296121,0.0
21,32,23,0.5991837583276663,0.08308004052684904,0.0
22,32,25,0.5395734463750257,0.07142857142857142,0.0
23,32,26,0.48599751416053677,0.08417508417508418,0.0
24,32,26,0.4377791751674962,0.0924092409240924,0.0
25,32,30,0.39519243798723397,0.10583623693379791,0.0
26,32,26,0.3560546066115247,0.07455507455507455,0.0
27,32,28,0.32107020273270637,0.1016652059596845,0.0
28,32,31,0.290873178516218,0.12297077922077922,0.0
29,32,30,0.2629770410010838,0.09330357142857143,0.0
30,32,28,0.2373003936833101,0.11704494882064975,0.0
31,32,27,0.21405093396797598,0.08663594470046083,0.0
32,32,27,0.1931264202241752,0.1096859796550199,0.0
33,32,29,0.17464760443729918,0.09420610349402919,0.0
34,32,28,0.15780390077590362,0.08353929807217005,0.0
35,32,27,0.1425040903513104,0.09039812646370024,0.0
36,32,27,0.12873426096917587,0.09370693615066605,0.0
37,32,24,0.11611276266756149,0.09447740757644911,0.0
38,32,28,0.10647516428681347,0.11790017211703958,0.0
39,32,28,0.10572361682612821,0.10262206148282098,0.0
40,32,29,0.10538088242185083,0.09656084656084656,0.0
41,32,29,0.10517899358083277,0.10533049040511727,0.0
42,33,33,0.10853776111915556,0.1086048454469507,0.0
43,33,29,0.10792035968720565,0.12489795918367347,0.0
44,33,31,0.10798642316895411,0.1253731343283582,0.0
45,33,27,0.10722397248730457,0.07857142857142857,0.0
46,33,33,0.1104717362754575,0.14365971107544143,0.0
47,33,27,0.10952674402463995,0.10703363914373089,0.0
48,33,29,0.10894128210261546,0.09914375844975214,0.0
49,33,27,0.10816664999015173,0.08766233766233766,0.0
50,33,28,0.1075819574538544,0.1254251700680272,0.0
51,34,34,0.11114811079482034,0.11607142857142858,0.0
52,34,31,0.1106896391477014,0.1537838931606637,0.0
53,34,31,0.11027948217566716,0.14367580843225541,0.0
54,34,34,0.1135944134059291,0.14407814407814407,0.0
55,34,29,0.11253510178790321,0.11577107907383137,0.0
56,34,31,0.11197167559230785,0.10593406593406593,0.0
57,34,29,0.1110505293813055,0.12848689771766694,0.0
58,34,34,0.11427276489943167,0.17001180637544275,0.0
59,34,33,0.11473801341192948,0.12295444493586909,0.0
60,34,28,0.1134391648951285,0.11651785714285715,0.0
61,36,36,0.11698988459178825,0.14914118139924593,0.0
62,36,34,0.11653983287060168,0.13916256157635468,0.0
63,36,30,0.1150974281067325,0.132890365448505,0.0
64,36,31,0.1139179098421196,0.15403726708074533,0.0
65,36,31,0.11286592801632081,0.1477832512315271,0.0
66,36,36,0.1164607529725145,0.19771723122238585,0.0
67,41,41,0.12124543190893496,0.1831604150039904,0.0
68,41,33,0.11930050867564983,0.1600312256049961,0.0
69,41,36,0.11794679880807951,0.13591836734693877,0.0
70,41,38,0.11731123450343851,0.15655577299412915,0.0
71,41,35,0.11598475942799139,0.13436293436293437,0.0
72,41,33,0.11457167266664667,0.14489795918367346,0.0
73,41,40,0.11602195292534943,0.13903061224489796,0.0
74,41,29,0.11439322611406094,0.13283208020050125,0.0
75,41,32,0.11307918270714083,0.15152766308835672,0.0
76,41,36,0.11235789162620433,0.20817417876241406,0.0
77,41,33,0.11133046689155703,0.09900542495479205,0.0
78,41,31,0.11026214960404943,0.1655391961798647,0.0
79,41,24,0.10907760123344977,0.09037900874635568,0.0
80,41,26,0.10806162922135666,0.07040082219938334,0.0
81,41,35,0.10768598064263099,0.11227610310179117,0.0
82,41,35,0.1073579228568219,0.11463308727746417,0.0
83,41,39,0.10839599967467466,0.15980629539951574,0.0
84,41,28,0.10752769188542849,0.12827112827112827,0.0
85,41,33,0.1070166555618124,0.13322161709258484,0.0
86,41,36,0.10695142935178792,0.1389491966999566,0.0
87,41,31,0.10636587776642394,0.1466950959488273,0.0
88,41,31,0.10582556307722724,0.11649659863945579,0.0
89,41,31,0.10532690675692194,0.10975609756097561,0.0
90,41,27,0.1047347604852392,0.11819727891156463,0.0
91,41,28,0.10423182092451763,0.10173160173160173,0.0
92,41,32,0.10395938660943305,0.11904761904761904,0.0
93,41,27,0.10349219161397719,0.07719298245614035,0.0
94,41,31,0.10322202302887265,0.10488245931283906,0.0
95,41,28,0.10286009184544365,0.12678571428571428,0.0
96,41,32,0.1027518062846115,0.10973084886128365,0.0
97,41,28,0.1024674813975807,0.08928571428571429,0.0
98,41,26,0.10215180831338876,0.09645131938125569,0.0
99,41,26,0.1018806257783534,0.08142857142857143,0.0
