it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862507776901514,0.07849829351535836,0.0
2,29,29,4.377368767525413,0.1165644171779141,0.0
3,29,27,3.9402085863564706,0.0692785475394171,0.0
4,29,25,3.546539800726681,0.09065934065934066,0.0
5,30,30,3.1936725911587427,0.09637526652452026,0.0
6,30,27,2.8748820276264695,0.08525345622119816,0.0
7,30,25,2.5877458978696763,0.09731543624161074,0.0
8,30,25,2.3293233810885696,0.07632093933463796,0.0
9,30,30,2.098177813484444,0.08499095840867993,0.0
10,30,25,1.8887121051418574,0.07142857142857142,0.0
11,30,23,1.7000718284400311,0.0819833087874325,0.0
12,30,28,1.5308409665739482,0.0922242314647378,0.0
13,32,32,1.3818315281710212,0.10374149659863946,0.0
14,32,25,1.2439564392340465,0.08163265306122448,0.0
15,32,27,1.120041374963638,0.09463148316651501,0.0
16,32,30,1.0092284178037625,0.09420610349402919,0.0
17,32,29,0.9091394022589279,0.10287511230907458,0.0
18,32,26,0.8186068744560484,0.08939802336028752,0.0
19,32,28,0.737367243792778,0.09795918367346938,0.0
20,32,29,0.664464345649042,0.08038585209003216,0.0
21,32,29,0.598851737319679,0.08085317460317461,0.0
22,32,26,0.5393479760107249,0.10051186598417869,0.0
23,32,29,0.48624700464519416,0.09661172161172162,0.0
24,32,27,0.43810288383367113,0.09943977591036414,0.0
25,32,26,0.394674007873317,0.09049150206706477,0.0
26,32,30,0.3563977874224735,0.09228039041703638,0.0
27,32,27,0.3212385883332231,0.10562770562770563,0.0
28,32,28,0.28973578628223506,0.08571428571428572,0.0
29,32,28,0.2613832644363459,0.09392747924858016,0.0
30,32,26,0.2356263504157247,0.09142857142857143,0.0
31,32,29,0.21289754160969404,0.10317460317460317,0.0
32,32,32,0.19568244570319326,0.11461794019933555,0.0
33,32,27,0.17659478078587088,0.09931972789115646,0.0
34,32,31,0.16084529876406622,0.11821219715956557,0.0
35,32,27,0.14524134854065646,0.09605070697220867,0.0
36,32,25,0.1310252775667169,0.09235668789808917,0.0
37,32,26,0.11830416223305866,0.12104362703165099,0.0
38,32,29,0.10866313343831194,0.11897524967433783,0.0
39,32,26,0.10752143222969292,0.11002661934338953,0.0
40,32,27,0.10669300100795995,0.11349693251533742,0.0
41,34,34,0.11013770139024774,0.13382594417077176,0.0
42,34,28,0.10912505779322211,0.12375162831089882,0.0
43,34,26,0.1080947410410953,0.12238675958188153,0.0
44,34,33,0.10907664230094097,0.13956360642239604,0.0
45,34,29,0.10836924276783873,0.1112036651395252,0.0
46,34,31,0.10815344228889147,0.10878112712975098,0.0
47,34,28,0.10745786807410068,0.06443556443556443,0.0
48,34,28,0.10683013031534178,0.11233967271118973,0.0
49,34,31,0.10677178760274356,0.08835164835164835,0.0
50,34,28,0.10619458320567667,0.11455525606469003,0.0
51,34,28,0.10570041727760007,0.090994813767091,0.0
52,34,27,0.10517069236213308,0.11623779946761313,0.0
53,34,28,0.1047796231860242,0.11038961038961038,0.0
54,34,29,0.10453347645320774,0.09963603275705187,0.0
55,34,27,0.10412205520275028,0.08280871670702179,0.0
56,34,28,0.10384252554495549,0.09852216748768473,0.0
57,34,23,0.10333189658868648,0.07095864661654136,0.0
58,34,29,0.10324833659464593,0.11411149825783973,0.0
59,34,27,0.1029774442913792,0.09962406015037593,0.0
60,34,27,0.1027420156982908,0.10464058234758872,0.0
61,34,26,0.1024707659870711,0.09631336405529954,0.0
62,34,26,0.10225601647560785,0.10485347985347986,0.0
63,34,29,0.1023251642173171,0.09435626102292768,0.0
64,34,29,0.10239653936284421,0.10374149659863946,0.0
65,34,25,0.10215188496762345,0.08348214285714285,0.0
66,34,28,0.10212337690950245,0.10254163014899212,0.0
67,34,27,0.10200680135268758,0.08450046685340803,0.0
68,34,28,0.10200123622353076,0.08600095556617296,0.0
69,34,27,0.10193144174620271,0.10377358490566038,0.0
70,34,31,0.10246700407857469,0.07602905569007264,0.0
71,34,28,0.10242198507905025,0.0905368516833485,0.0
72,34,25,0.10217179659034636,0.07871720116618076,0.0
73,34,30,0.10242635393793081,0.11843711843711843,0.0
74,34,31,0.10289788440831135,0.10242587601078167,0.0
75,34,27,0.10272961046354692,0.07834101382488479,0.0
76,34,29,0.10278021649506287,0.08417508417508418,0.0
77,34,28,0.1027152192639843,0.09978021978021978,0.0
78,34,29,0.10277292363779475,0.09479305740987984,0.0
79,35,35,0.10715425092667345,0.12275449101796407,0.0
80,35,28,0.10659763693948068,0.09246417013407304,0.0
81,35,29,0.10618420435811407,0.12319790301441677,0.0
82,35,34,0.10761907853694092,0.12505298855447222,0.0
83,35,27,0.10693496186055446,0.11296703296703296,0.0
84,35,27,0.10632359120054515,0.09140859140859141,0.0
85,35,30,0.10605368020518363,0.1191992720655141,0.0
86,35,30,0.10581417881427366,0.14626865671641792,0.0
87,35,33,0.1064504777028338,0.1175249169435216,0.0
88,35,27,0.10588741144756289,0.10241758241758242,0.0
89,35,33,0.10650114116329668,0.13956360642239604,0.0
90,35,27,0.1059238187278236,0.1293322062552832,0.0
91,35,31,0.1058620379508372,0.13489606368863336,0.0
92,38,38,0.11080236806841051,0.10307414104882459,0.0
93,38,32,0.1100456528143005,0.1395824805566926,0.0
94,38,32,0.10935775884995493,0.12339672711189739,0.0
95,38,36,0.10987775856809624,0.15064227325807708,0.0
96,38,27,0.10887516974572642,0.16226259289843104,0.0
97,38,32,0.10831133483439277,0.13440643863179075,0.0
98,38,33,0.1079380896090177,0.1534090909090909,0.0
99,38,35,0.10809309055137876,0.12911286963765098,0.0
