it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.86283911671925,0.10247503256621798,0.0
2,29,29,4.377666973361375,0.10849909584086799,0.0
3,29,28,3.9406765970031583,0.08150470219435736,0.0
4,29,29,3.547720705616896,0.090625,0.0
5,29,27,3.1935253306388014,0.1057866184448463,0.0
6,29,25,2.874524870580781,0.0805734058329214,0.0
7,29,25,2.5874244565285602,0.07681498829039812,0.0
8,30,30,2.330468781380439,0.09873307121013543,0.0
9,30,28,2.0981982242203134,0.08333333333333333,0.0
10,33,33,1.8927159412304546,0.08256029684601113,0.0
11,33,26,1.703778082977548,0.06722689075630252,0.0
12,33,23,1.5335892205262727,0.07513593672763223,0.0
13,33,26,1.3805640343437786,0.0585956416464891,0.0
14,33,28,1.2430251782280133,0.0858085808580858,0.0
15,33,30,1.119616045657579,0.07936507936507936,0.0
16,33,27,1.0080663665086753,0.09090909090909091,0.0
17,33,28,0.9077772771764197,0.08534915563669557,0.0
18,33,29,0.8176666104472112,0.09742245522062036,0.0
19,33,25,0.7361737839626027,0.08428571428571428,0.0
20,33,25,0.6628302401264542,0.09180327868852459,0.0
21,33,30,0.5974406013661753,0.1268357810413885,0.0
22,33,26,0.538030277099694,0.08189855746859004,0.0
23,33,26,0.4845609852598614,0.08441558441558442,0.0
24,33,27,0.4365168121507296,0.1162079510703364,0.0
25,33,28,0.39338267825426865,0.1041388518024032,0.0
26,33,25,0.3543182449889537,0.09876543209876543,0.0
27,33,27,0.31929834590691314,0.07387475538160469,0.0
28,33,29,0.28803557230465493,0.07984607984607985,0.0
29,33,28,0.2597495623928014,0.08928571428571429,0.0
30,33,27,0.23418653157037564,0.06996086105675146,0.0
31,33,28,0.2112854257319504,0.07337220602526726,0.0
32,33,30,0.1910502684111211,0.09977324263038549,0.0
33,33,26,0.1722789774401456,0.1003616636528029,0.0
34,33,25,0.15532491425624312,0.058673469387755105,0.0
35,33,31,0.14106575353514056,0.10798319327731093,0.0
36,33,27,0.12737110359848086,0.09477577438742488,0.0
37,33,26,0.11496772910876933,0.09141019751952228,0.0
38,33,33,0.1091594486830539,0.10370051635111877,0.0
39,33,29,0.10821565178037783,0.13918367346938776,0.0
40,33,30,0.10774179806884929,0.12779690189328743,0.0
41,33,27,0.10692341732940557,0.08754208754208755,0.0
42,33,33,0.1101658881255073,0.13196125907990314,0.0
43,33,28,0.10929695905987148,0.09626373626373626,0.0
44,33,30,0.10894197663459387,0.09601113172541743,0.0
45,33,30,0.10863015209582398,0.11340659340659341,0.0
46,33,26,0.10779987484126195,0.08448030374940674,0.0
47,33,24,0.10695607940785187,0.10184331797235023,0.0
48,33,29,0.10663242857313614,0.11558441558441558,0.0
49,33,25,0.10593874908869823,0.08608655188459749,0.0
50,34,34,0.10965598958129978,0.12169312169312169,0.0
51,34,32,0.10976079838830337,0.09070294784580499,0.0
52,34,28,0.10893189524299267,0.14490968801313628,0.0
53,34,34,0.11236036472100334,0.14684756584197925,0.0
54,34,28,0.11127047465910538,0.0832945556072592,0.0
55,34,28,0.11028949510423057,0.15098374679213003,0.0
56,35,35,0.11384188196662295,0.15787447054293416,0.0
57,36,36,0.11734080947183195,0.1472466081404629,0.0
58,36,35,0.11776287483992341,0.16408163265306122,0.0
59,36,29,0.116111850346232,0.11259457053849577,0.0
60,36,29,0.11461954484614416,0.15374947633012148,0.0
61,36,29,0.11327603805446332,0.13655462184873948,0.0
62,36,29,0.11206399983542048,0.12921108742004264,0.0
63,37,37,0.1160262459788071,0.11854103343465046,0.0
64,37,35,0.11575807212365494,0.17040535222353403,0.0
65,38,38,0.11966760807752805,0.1824051654560129,0.0
66,38,28,0.11771520170240052,0.14369747899159663,0.0
67,38,30,0.11607514414125002,0.13937282229965156,0.0
68,40,40,0.12061245742320317,0.26107226107226106,0.0
69,40,37,0.11966959334525427,0.12759643916913946,0.0
70,40,39,0.12049906533915815,0.20031923383878691,0.0
71,40,39,0.1212552469519994,0.24563206577595068,0.0
72,40,30,0.11921845339529803,0.08905380333951762,0.0
73,41,41,0.1237899979127482,0.22914428929466524,0.0
74,41,39,0.12319495039248203,0.19992129083038174,0.0
75,41,39,0.122674809559916,0.19162826420890938,0.0
76,41,30,0.12048783484436947,0.16055625790139064,0.0
77,41,39,0.12024594267849519,0.17363851617995266,0.0
78,41,39,0.12002021413469807,0.21008403361344538,0.0
79,41,39,0.1198416776868925,0.15126050420168066,0.0
80,41,40,0.12085743034340993,0.21428571428571427,0.0
81,41,37,0.11966876435945074,0.17566445182724252,0.0
82,41,32,0.1179183244110512,0.1188997338065661,0.0
83,41,36,0.11679669029384183,0.14285714285714285,0.0
84,41,34,0.1154897483387911,0.20429311621021465,0.0
85,41,32,0.11413139278586758,0.11816578483245149,0.0
86,43,43,0.11991321799223131,0.14654113794514942,0.0
87,43,39,0.11891502830412595,0.1321762349799733,0.0
88,43,38,0.11775770447894558,0.23501110288675056,0.0
89,43,33,0.11615711164873548,0.12395604395604395,0.0
90,43,41,0.11656007008059975,0.1907356948228883,0.0
91,43,35,0.11521006603139829,0.17464678178963894,0.0
92,43,37,0.11424856090128314,0.1831604150039904,0.0
93,43,31,0.11291088550048539,0.11927013796172675,0.0
94,43,36,0.11205431707431697,0.13709345409633594,0.0
95,43,35,0.11116450110276353,0.12403763900769889,0.0
96,43,33,0.11022223556051554,0.20300751879699247,0.0
97,43,30,0.10922351442458442,0.16337591947348046,0.0
98,43,35,0.10860353473993149,0.1707221350078493,0.0
99,43,32,0.10784304778057746,0.1378737541528239,0.0
