it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.864391265772876,0.08229311141932501,0.0
2,31,31,4.381732156940065,0.10138248847926268,0.0
3,31,25,3.9439110142519174,0.07580174927113703,0.0
4,31,28,3.550296233804641,0.10802469135802469,0.0
5,31,27,3.1958433060077747,0.11793502447708056,0.0
6,31,25,2.8766110484128555,0.09738171796049609,0.0
7,31,23,2.5891808773839298,0.06475531389026198,0.0
8,31,27,2.330839485229136,0.1021671826625387,0.0
9,31,28,2.0985318576841387,0.09190172884440401,0.0
10,31,27,1.8892553674993202,0.08940397350993377,0.0
11,31,28,1.7011061517273076,0.07732201791607732,0.0
12,31,29,1.5321073048686336,0.11062717770034843,0.0
13,31,28,1.3796728953596862,0.1123981123981124,0.0
14,31,30,1.2434923763284509,0.10456110154905336,0.0
15,31,28,1.1199194596735227,0.10353866317169069,0.0
16,32,32,1.0120021719606394,0.09479305740987984,0.0
17,32,27,0.9112825344175725,0.09155241043785936,0.0
18,32,28,0.8207753377581495,0.09328526363226679,0.0
19,32,32,0.742772462236804,0.0940550133096717,0.0
20,32,27,0.6689757956661203,0.0985670864090317,0.0
21,32,26,0.6024596285225221,0.10414746543778802,0.0
22,37,37,0.547684880181311,0.10724759111855886,0.0
23,37,23,0.49305495245059605,0.07539682539682539,0.0
24,37,26,0.44397194778562804,0.08725135623869801,0.0
25,37,27,0.3998368873632449,0.0799265043638034,0.0
26,37,28,0.36016372701808763,0.11009174311926606,0.0
27,37,25,0.3243369320886644,0.08740601503759399,0.0
28,37,26,0.2921257294598887,0.10600545950864422,0.0
29,37,30,0.2633598491400829,0.129644921552436,0.0
30,37,30,0.23747055685225785,0.10998735777496839,0.0
31,37,29,0.21409409060505077,0.12907268170426064,0.0
32,37,28,0.19299520993571267,0.09646302250803858,0.0
33,37,26,0.17391817952223246,0.09446254071661238,0.0
34,37,32,0.15720547127908743,0.11755102040816326,0.0
35,37,30,0.1419316167773618,0.10757839721254356,0.0
36,37,29,0.12810904453764388,0.10160660008684325,0.0
37,37,30,0.11574483271006247,0.10815682739972961,0.0
38,37,32,0.10620288427624093,0.11904761904761904,0.0
39,37,34,0.10603901632063628,0.11641791044776119,0.0
40,37,27,0.10512804500826346,0.1054945054945055,0.0
41,37,29,0.10455755375763137,0.10089285714285715,0.0
42,37,28,0.10401087944895027,0.09567901234567901,0.0
43,37,26,0.1034833394567652,0.10401785714285715,0.0
44,37,31,0.10333185733794206,0.11160714285714286,0.0
45,37,33,0.10352826210282522,0.11428571428571428,0.0
46,37,35,0.1044848274424062,0.1193967322999581,0.0
47,37,28,0.10404889934897218,0.10076130765785939,0.0
48,37,28,0.10365617409749604,0.11918850380388842,0.0
49,37,26,0.10323956347270519,0.11984368215371255,0.0
50,37,31,0.10320954625754986,0.12861458782908933,0.0
51,37,30,0.1030703860577665,0.08619047619047619,0.0
52,37,29,0.10286831615399557,0.07457627118644068,0.0
53,37,28,0.10262129432783632,0.10588772250114104,0.0
54,37,30,0.1025398120285284,0.09991235758106924,0.0
55,37,26,0.10224858405553691,0.054945054945054944,0.0
56,37,28,0.1020834148871955,0.10778443113772455,0.0
57,37,26,0.10183124395833594,0.09907834101382489,0.0
58,37,26,0.10159291378697718,0.09759547383309759,0.0
59,37,30,0.10160784750772726,0.09164420485175202,0.0
60,37,24,0.10136450035394895,0.10642377756471716,0.0
61,37,31,0.10154399053872908,0.10884353741496598,0.0
62,37,29,0.10153637625539819,0.08905967450271247,0.0
63,37,28,0.10148743505355631,0.08779761904761904,0.0
64,37,23,0.10128810264656493,0.07947342759629449,0.0
65,37,31,0.10152261270475268,0.11420017108639863,0.0
66,37,26,0.10140506494324403,0.1091148115687993,0.0
67,37,30,0.10151853811885744,0.11030741410488246,0.0
68,37,36,0.10375377248484662,0.1111111111111111,0.0
69,37,33,0.10401917852330618,0.12762453684643887,0.0
70,37,27,0.10368102292206816,0.10368663594470046,0.0
71,37,34,0.10427250360573553,0.12712215320910972,0.0
72,37,28,0.10393913615973199,0.0896800360522758,0.0
73,37,30,0.10376244890796106,0.08589802480477722,0.0
74,37,31,0.1036993150428614,0.1301775147928994,0.0
75,37,33,0.10396867058111078,0.13297653355290243,0.0
76,37,30,0.10377468321323492,0.14408163265306123,0.0
77,37,33,0.10401355023704717,0.10025817555938038,0.0
78,37,32,0.10402196196037013,0.09742388758782201,0.0
79,37,29,0.10371281791938593,0.08986175115207373,0.0
80,37,27,0.10333154800808254,0.09723502304147466,0.0
81,37,29,0.10308538620562588,0.0940550133096717,0.0
82,37,31,0.10303406673514606,0.12656641604010024,0.0
83,37,28,0.1027404255559688,0.1082659478885894,0.0
84,37,26,0.10240016323855235,0.10120913569189431,0.0
85,37,24,0.10202849616388004,0.09386446886446886,0.0
86,37,31,0.10209045661183465,0.11314984709480122,0.0
87,37,29,0.10199097601990344,0.09804791481810116,0.0
88,37,31,0.10208105523023156,0.10822510822510822,0.0
89,37,29,0.10199413416832327,0.10832973672852828,0.0
90,37,28,0.10185359397662722,0.0908261068005477,0.0
91,37,31,0.10199115345442843,0.10979228486646884,0.0
92,37,29,0.10193483671636945,0.10882221227048813,0.0
93,37,30,0.10194826249843697,0.09200184928340269,0.0
94,37,31,0.10204545450083524,0.09931972789115646,0.0
95,37,29,0.10196742040752742,0.11948051948051948,0.0
96,37,28,0.10183186416517784,0.10430839002267574,0.0
97,37,26,0.10165154107726317,0.1092436974789916,0.0
98,37,28,0.10158391115596778,0.12322472848788638,0.0
99,37,27,0.1014561113034773,0.10357142857142858,0.0
