it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.3401181733044165,0.10247844827586207,0.0
2,28,26,3.6899904096291216,0.08199746280705801,0.0
3,30,30,3.140065389194216,0.08966606744021355,0.0
4,30,28,2.670090675452303,0.0851467470148421,0.0
5,30,30,2.273150615143922,0.09811038753069286,0.0
6,30,29,1.9338456753434152,0.10021877278883216,0.0
7,30,30,1.6473423650513699,0.09332591768631814,0.0
8,31,31,1.4040610024072273,0.09748010610079576,0.0
9,31,31,1.1972718441597083,0.08713810034426323,0.0
10,31,29,1.0187928358498086,0.10226662369749705,0.0
11,31,28,0.8667502314502551,0.09199092267670338,0.0
12,31,31,0.7405576888462809,0.09512117006512223,0.0
13,31,30,0.6312608060240719,0.0932601880877743,0.0
14,31,28,0.537348006098378,0.09002283995320595,0.0
15,31,30,0.45853257568835326,0.09272030651340996,0.0
16,31,25,0.39010476234095903,0.0806348094988039,0.0
17,31,31,0.33540904010337963,0.1032883867185418,0.0
18,33,33,0.2894352235200495,0.1064582563235993,0.0
19,33,30,0.2469133252444078,0.09623619562767635,0.0
20,33,31,0.21114965716226838,0.1118587047939445,0.0
21,33,33,0.18381474802010478,0.12161330049261083,0.0
22,35,35,0.16113048271509117,0.1367104058590174,0.0
23,35,33,0.1384067567852195,0.16667470460573908,0.0
24,37,37,0.12311695777847756,0.14106124097541273,0.0
25,37,33,0.11715955440138125,0.15696631453059598,0.0
26,37,34,0.11501685240873324,0.1459341962256694,0.0
27,37,35,0.11377610076397199,0.16983345062162797,0.0
28,37,30,0.11159687816399169,0.1466773901678898,0.0
29,37,31,0.10990684404782246,0.12728947099150723,0.0
30,37,35,0.1095828527790681,0.14955553384780698,0.0
31,37,30,0.10814245135019677,0.11162460007109846,0.0
32,37,30,0.10692540290872872,0.12407725755890384,0.0
33,37,36,0.10803438157652703,0.11036644687060858,0.0
34,37,35,0.10802849701809684,0.11511774600504626,0.0
35,37,37,0.11188624307905609,0.12346559364335558,0.0
36,37,32,0.11037131366259341,0.12896653593439616,0.0
37,37,29,0.10878853252200531,0.11405835543766578,0.0
38,37,36,0.10967388513165915,0.1277860326894502,0.0
39,37,35,0.10946692491483287,0.11036661763904777,0.0
40,37,30,0.10811822346194762,0.11456340795119682,0.0
41,37,28,0.10683348938174018,0.10716014847490452,0.0
42,37,34,0.10658863886617029,0.12202429590891758,0.0
43,37,30,0.10569568639383373,0.0961830405551941,0.0
44,37,29,0.10487369473980956,0.11128526645768025,0.0
45,37,34,0.10496002194360428,0.1198517089025443,0.0
46,37,32,0.10458151523365833,0.11193795199664605,0.0
47,37,29,0.10395133625064357,0.10927559476075915,0.0
48,37,26,0.10324824189941424,0.10428388390618908,0.0
49,37,28,0.10276345045312713,0.10267955194377333,0.0
50,37,31,0.10259873223752977,0.10631749178360896,0.0
51,37,30,0.10234795817894013,0.11315603195469714,0.0
52,37,33,0.10255306746332678,0.0903647854529327,0.0
53,37,29,0.10225622256104229,0.09090415422210155,0.0
54,37,34,0.10279378053161017,0.10866017372992894,0.0
55,37,33,0.10294349226546692,0.1337718237655366,0.0
56,37,32,0.10287062641295214,0.11184725337784965,0.0
57,37,32,0.10282366899901145,0.11528874117158289,0.0
58,37,30,0.10254585651812957,0.10140086206896552,0.0
59,37,33,0.10273236087532948,0.11388801012337868,0.0
60,37,29,0.10237838396451505,0.1158787122275966,0.0
61,37,32,0.10235439312982057,0.10959636460839348,0.0
62,37,29,0.10200931906565415,0.11051617048618548,0.0
63,37,33,0.10225326154851559,0.08640905677814359,0.0
64,37,29,0.10198044914979955,0.09275807247409681,0.0
65,37,31,0.10190893655014115,0.10522907560304355,0.0
66,37,28,0.10162452193455994,0.11397459165154265,0.0
67,37,28,0.1014023458864481,0.09737584038169594,0.0
68,37,28,0.10123929754066999,0.08049860205032619,0.0
69,37,28,0.10108828556100698,0.08909420887642304,0.0
70,37,28,0.10095973833568551,0.09305395149315294,0.0
71,37,26,0.10080715476881921,0.0753098748751689,0.0
72,37,31,0.10102133263337922,0.0868537998537436,0.0
73,37,29,0.10102949598482391,0.10072881540302404,0.0
74,37,27,0.10093648786091929,0.08773318258903336,0.0
75,37,27,0.10086893546369391,0.09504583151462244,0.0
76,37,27,0.10081049844748606,0.10446404704624432,0.0
77,37,29,0.10084053524250328,0.10269396551724137,0.0
78,37,27,0.10076156533098883,0.09314122281582214,0.0
79,37,27,0.10073400257136801,0.0929243170622481,0.0
80,37,28,0.10075551174394273,0.07903518529360108,0.0
81,37,26,0.10067929100570822,0.09526407682234832,0.0
82,37,26,0.10059754235476717,0.09842758620689655,0.0
83,37,27,0.10059597618273343,0.08724418278665545,0.0
84,37,27,0.10059504950057037,0.10312296681847756,0.0
85,37,27,0.10059948267877557,0.08236253494874185,0.0
86,37,25,0.10054113003701826,0.08932146829810901,0.0
87,37,31,0.10084346513569556,0.09721379310344827,0.0
88,37,28,0.10086033958516306,0.07972691506595696,0.0
89,37,30,0.10100865482135946,0.09781734327237625,0.0
90,37,29,0.10106833737871755,0.08176207462771078,0.0
91,37,30,0.10116403652559994,0.09799214316892187,0.0
92,37,26,0.10098429017166288,0.09471562919838782,0.0
93,37,33,0.10149018167366655,0.09077889170430758,0.0
94,37,32,0.10170957434890304,0.0985064792444542,0.0
95,37,27,0.10147685090637938,0.10876132930513595,0.0
96,37,30,0.10145961791947193,0.09151614668856048,0.0
97,37,30,0.10146121813923473,0.10697551987365096,0.0
98,37,28,0.1012917859720264,0.0896323361498059,0.0
99,37,26,0.10103072254130256,0.082258705902403,0.0
