it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.340365445912198,0.10412645417079659,0.0
2,31,31,3.6931297996352557,0.0929243170622481,0.0
3,31,29,3.1402720980040217,0.08588814836279339,0.0
4,31,29,2.6703430516174693,0.08296346876066917,0.0
5,33,33,2.274129133307027,0.08196721311475409,0.0
6,33,25,1.9332835978710852,0.08557037693031494,0.0
7,33,29,1.6439581191788568,0.09202976765324092,0.0
8,33,27,1.3977763267188814,0.08585975468641519,0.0
9,33,31,1.1893832084155704,0.10198668326747144,0.0
10,33,32,1.0130130562804711,0.09618591640217333,0.0
11,33,29,0.8617281588268332,0.09738900517792222,0.0
12,33,30,0.7333623202551733,0.10581010864430798,0.0
13,33,28,0.6238755195355103,0.09668267132256657,0.0
14,33,27,0.5307061170220375,0.08615216201423098,0.0
15,33,29,0.45176726045716575,0.09151822193168818,0.0
16,33,25,0.38427600594870304,0.09026369168356999,0.0
17,33,26,0.3269683409265339,0.09285553301780482,0.0
18,33,32,0.27996041891478834,0.10203670094777173,0.0
19,33,29,0.23863341706600324,0.08244916003536693,0.0
20,33,29,0.203505465494536,0.09540597113583783,0.0
21,33,27,0.17339157108720996,0.09187986651835373,0.0
22,33,30,0.1482762206764946,0.08737864077669903,0.0
23,33,29,0.12670184856345337,0.10646551724137931,0.0
24,33,30,0.10858995653130134,0.10571830072424603,0.0
25,33,27,0.10434186345170345,0.08645757896496017,0.0
26,33,33,0.10736099182101692,0.10482335519356886,0.0
27,34,34,0.1103622334175743,0.11730583306477603,0.0
28,34,31,0.10930219589346019,0.13649851632047477,0.0
29,34,32,0.10886568806133913,0.12843278959322735,0.0
30,34,31,0.1080884699229969,0.11147850732168163,0.0
31,34,31,0.10746651854578436,0.11259021651964715,0.0
32,34,28,0.10646458665339473,0.10576147183818387,0.0
33,34,33,0.1073534832392383,0.12151067323481117,0.0
34,34,33,0.10808363762544515,0.11193299249428913,0.0
35,34,28,0.106953897876953,0.132486388384755,0.0
36,34,31,0.10649101072407172,0.1155781556226495,0.0
37,34,31,0.10607924493291912,0.1532346218821425,0.0
38,34,30,0.10548861287946211,0.11189838870519078,0.0
39,34,31,0.10526350658667391,0.1047973665749285,0.0
40,36,36,0.10929385558668309,0.1068289384719405,0.0
41,36,29,0.10795846369722709,0.11750460647538825,0.0
42,36,33,0.10748764263557589,0.14059875506372888,0.0
43,36,27,0.10627066451488604,0.09982136090510475,0.0
44,36,32,0.10574661536497136,0.09920591754595888,0.0
45,36,27,0.10480844993233544,0.08374384236453201,0.0
46,36,27,0.10403783881473136,0.10811390572210007,0.0
47,36,29,0.10353035325642135,0.11737701497209035,0.0
48,36,30,0.10320319524721934,0.10439444911690496,0.0
49,36,26,0.1026306750706616,0.0812807881773399,0.0
50,36,33,0.10299025205452392,0.10519089612927074,0.0
51,36,28,0.10257573435143069,0.10350344827586207,0.0
52,36,29,0.10229403079487409,0.09172641402071241,0.0
53,36,26,0.10188709276994416,0.08561624571074984,0.0
54,36,32,0.10214844257031527,0.10334217506631299,0.0
55,36,30,0.1020495713590799,0.09488113086313986,0.0
56,36,33,0.10253644687545253,0.10545119904725817,0.0
57,36,30,0.10238077851181036,0.0902781572763539,0.0
58,36,32,0.10258469267453126,0.1185758671624306,0.0
59,36,28,0.10227458656269049,0.1052687941743414,0.0
60,36,30,0.10214798740197055,0.10306452497121868,0.0
61,36,31,0.10215546691451356,0.1277253749806711,0.0
62,36,28,0.1018696744984165,0.09911836819865408,0.0
63,36,27,0.10156470397931748,0.09120885262393115,0.0
64,36,26,0.10126779773851666,0.09655172413793103,0.0
65,36,27,0.10107497738159882,0.08626534190531852,0.0
66,36,29,0.10106543168097491,0.09213971366497688,0.0
67,36,30,0.10115407632771722,0.09191810344827586,0.0
68,36,28,0.1010984121205165,0.10285281221241813,0.0
69,36,28,0.10106825197974435,0.09719897332886955,0.0
70,36,30,0.10120943453095424,0.09489483027596966,0.0
71,36,30,0.10129943106374342,0.09758236938764323,0.0
72,36,28,0.10121001303008452,0.09077414934916647,0.0
73,36,27,0.10108196267599379,0.09091434182406284,0.0
74,36,28,0.10104878799509695,0.08114905270217404,0.0
75,36,30,0.10117100184155302,0.10047745358090186,0.0
76,36,28,0.10109815963762217,0.09068092536010476,0.0
77,36,30,0.10121944173265804,0.09177040872534979,0.0
78,36,32,0.10164821929272558,0.087804340641181,0.0
79,36,30,0.10168225335171734,0.11237684729064039,0.0
80,36,28,0.10152845801811423,0.08420339748292793,0.0
81,36,30,0.10156726759441673,0.09707468540611211,0.0
82,36,27,0.10137438010797158,0.10484913793103448,0.0
83,36,30,0.10142211958880044,0.09058653952766382,0.0
84,36,33,0.10201768412020938,0.08212859312594926,0.0
85,36,28,0.10178311642781393,0.08529655172413793,0.0
86,36,34,0.10280134680558142,0.10025442537757809,0.0
87,36,27,0.1024080165740448,0.10355503362869649,0.0
88,36,29,0.10220579006204969,0.10021717251973092,0.0
89,36,30,0.10211757095872184,0.09284678049324852,0.0
90,36,33,0.10260410429103911,0.10131023518447453,0.0
91,36,30,0.10242481607529744,0.09716377944149954,0.0
92,36,31,0.10240339692325312,0.11420436570705474,0.0
93,36,28,0.1020888471542721,0.09824333116460637,0.0
94,36,30,0.10198164262417297,0.1004009623095429,0.0
95,36,28,0.1017037209163503,0.09533468559837728,0.0
96,36,29,0.10156123503173713,0.09300235875547569,0.0
97,36,33,0.10209170795920423,0.08708453654945926,0.0
98,36,28,0.10179478540989909,0.09553242246801127,0.0
99,36,29,0.10167274239369228,0.10710313046241857,0.0
