it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.338597693217663,0.08720159151193634,0.0
2,29,29,3.688641865470559,0.0917686318131257,0.0
3,32,32,3.139420243904444,0.09576103667911268,0.0
4,32,27,2.6689877869717686,0.09354192605424133,0.0
5,32,32,2.272714277180475,0.10149442889581244,0.0
6,32,31,1.9337171316601867,0.10773923383136018,0.0
7,32,27,1.644140141564155,0.09392234415909977,0.0
8,32,30,1.3987103006660198,0.08634527038246527,0.0
9,32,29,1.1897375818016587,0.08674129493165326,0.0
10,32,31,1.0131869405881926,0.09586847443151489,0.0
11,32,32,0.8652835577544328,0.09333258816296876,0.0
12,32,28,0.7361120808736016,0.09063716914047068,0.0
13,32,30,0.62688644907905,0.10068748985005142,0.0
14,32,28,0.5334745384995261,0.09195402298850575,0.0
15,32,28,0.45407441450693237,0.08783556104683815,0.0
16,32,27,0.38644383198388943,0.10424772157970474,0.0
17,32,26,0.32885866960931875,0.09408540762731217,0.0
18,34,34,0.2841385048146087,0.12066396012128064,0.0
19,39,39,0.24760507136371074,0.10206470838654746,0.0
20,39,35,0.2114419000387547,0.11790533304776184,0.0
21,39,35,0.18070320441254195,0.13496367543231352,0.0
22,39,30,0.1539550778516071,0.10580424073677447,0.0
23,39,31,0.1312862597420396,0.12204684829596864,0.0
24,39,37,0.11341705895108072,0.16836521010749686,0.0
25,39,33,0.10869782662707554,0.1361371337452661,0.0
26,39,33,0.10736717628859421,0.13276120560409452,0.0
27,39,33,0.10638980980278026,0.13204625232294032,0.0
28,39,31,0.10545453396608002,0.11047353461682845,0.0
29,39,34,0.10503651703416561,0.13041688111168295,0.0
30,39,27,0.10416522750607356,0.09742216270505524,0.0
31,39,28,0.10346816499909407,0.10252801385806312,0.0
32,39,34,0.10337839991679285,0.13832681937367042,0.0
33,39,34,0.10332038772235021,0.1406064209274673,0.0
34,39,32,0.1030402956983014,0.12074174393165955,0.0
35,39,38,0.10518616004212866,0.1254476619257137,0.0
36,39,31,0.104567177193982,0.10739831322728728,0.0
37,39,32,0.10411332487296442,0.11984674329501915,0.0
38,39,31,0.10361303869822687,0.10858856286142643,0.0
39,39,29,0.10304797282008124,0.09655172413793103,0.0
40,39,34,0.10306156794576196,0.09699941373980707,0.0
41,39,29,0.10259718408883055,0.11169875185106833,0.0
42,39,29,0.10218862383310647,0.10908897403150276,0.0
43,41,41,0.10830679853496387,0.10301858416586099,0.0
44,41,32,0.10719920900123728,0.13202858030444237,0.0
45,41,34,0.1063976374623898,0.11850851682592439,0.0
46,41,37,0.10625571009027449,0.11448062676544263,0.0
47,41,35,0.10577822961268962,0.10545750746673907,0.0
48,41,29,0.10491259486481606,0.13238449060750354,0.0
49,41,35,0.10462756735037468,0.10040248014793865,0.0
50,41,35,0.10435990310568426,0.12365871444942181,0.0
51,41,34,0.1040005181437289,0.10868550687062484,0.0
52,41,33,0.10359316826305676,0.10333915320820602,0.0
53,41,32,0.10317196234729809,0.10989713798433086,0.0
54,41,29,0.10266319754717268,0.11014871711063899,0.0
55,41,28,0.10217799640863438,0.10238069819579375,0.0
56,41,31,0.10189261341894582,0.09793535833963896,0.0
57,41,35,0.10200748435606,0.09733036707452725,0.0
58,41,32,0.10185623451994064,0.08877704005140287,0.0
59,41,29,0.10159676737684453,0.08640905677814359,0.0
60,41,32,0.1015239820307628,0.10464107568857081,0.0
61,41,28,0.10128680858787867,0.10054273340277398,0.0
62,41,26,0.10101372211751183,0.08135865511503816,0.0
63,41,28,0.1008595401527552,0.10073736716547387,0.0
64,41,30,0.10080365327034922,0.09834392014519057,0.0
65,41,27,0.10066967692587116,0.08839716949342918,0.0
66,41,26,0.10055571053057419,0.08762549105194238,0.0
67,41,30,0.10059516658786871,0.10495219679879686,0.0
68,41,29,0.10058183964521869,0.09951986032300306,0.0
69,41,33,0.10081577240739187,0.09979844201122187,0.0
70,41,29,0.10078544854835333,0.10481881475796283,0.0
71,41,27,0.10067379424990805,0.08833407971339007,0.0
72,41,28,0.10061943068668344,0.09085753176043557,0.0
73,41,27,0.10053162923445487,0.09018567639257294,0.0
74,41,27,0.10045544113266741,0.09574293677250123,0.0
75,41,28,0.10045948231680962,0.10366514855779657,0.0
76,41,29,0.10049117300108709,0.09434568430070679,0.0
77,41,28,0.10048777564612459,0.09657372270802397,0.0
78,41,28,0.10048652109071131,0.09488249505820338,0.0
79,41,32,0.1006677179673214,0.09733124018838304,0.0
80,41,26,0.10056791555461929,0.09499443826473859,0.0
81,41,30,0.10062592481672437,0.08603730921424534,0.0
82,41,31,0.10071400916286623,0.08490729509617051,0.0
83,41,29,0.10066172931563813,0.08452754142409315,0.0
84,41,25,0.10053762752294185,0.09521194816604436,0.0
85,41,27,0.10047167606790922,0.09059509654039975,0.0
86,41,28,0.10044103690404411,0.0898876404494382,0.0
87,41,30,0.10052372510536761,0.08541807527608744,0.0
88,41,28,0.10052316758420678,0.07606667870253354,0.0
89,41,27,0.1004870136191285,0.09398242055442867,0.0
90,41,27,0.10044943972920885,0.09663957830002197,0.0
91,41,27,0.10040855342392264,0.07933884297520662,0.0
92,41,27,0.10040254485120934,0.07844531342576135,0.0
93,41,26,0.1003780437044834,0.08481548699334543,0.0
94,41,33,0.10067159938000557,0.09372236958443855,0.0
95,41,31,0.10076343522003457,0.09000393767227316,0.0
96,41,26,0.10065169353157406,0.08522001625449901,0.0
97,41,28,0.10061742119042962,0.09793326277087627,0.0
98,41,30,0.10062571239826319,0.08009639107235068,0.0
99,41,27,0.10050344981085158,0.09251746675681767,0.0
