it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.3403029294821245,0.09365140864559694,0.0
2,32,32,3.6933321483142767,0.08342602892102335,0.0
3,32,27,3.1398129057201314,0.07225499092558983,0.0
4,32,26,2.6692223822851213,0.08645757896496017,0.0
5,32,29,2.2696728511778974,0.08539123586656916,0.0
6,32,32,1.933296581755679,0.09791129872265775,0.0
7,32,27,1.6437826741453259,0.08522567984300533,0.0
8,32,31,1.3991252690803089,0.10664770707429791,0.0
9,32,29,1.1900903049538036,0.08500919168848532,0.0
10,32,27,1.0120573388637313,0.10546385574985019,0.0
11,32,27,0.8607293176871679,0.08394344156932879,0.0
12,32,27,0.732100499687089,0.08954907161803713,0.0
13,32,27,0.6227660043870231,0.09555061179087876,0.0
14,32,29,0.5301849299645107,0.094854780811487,0.0
15,34,34,0.45526582611652244,0.09107408018478799,0.0
16,34,30,0.38769066040093697,0.09235099875493964,0.0
17,34,30,0.3302517695426886,0.1070154577883472,0.0
18,34,29,0.2812698882683129,0.0812439038384302,0.0
19,34,27,0.23943983976781363,0.07094260626853521,0.0
20,34,31,0.20447886183103275,0.1039787798408488,0.0
21,34,33,0.17597580227246643,0.09556497023649917,0.0
22,36,36,0.1547549051177164,0.10996922113829621,0.0
23,36,32,0.13235660100095242,0.12629829663481512,0.0
24,36,36,0.11767858403692939,0.13278133993032767,0.0
25,36,36,0.1168622006662869,0.15419364553531095,0.0
26,36,31,0.11437772451277163,0.15057134189503488,0.0
27,36,31,0.11239011716297859,0.12896338208604677,0.0
28,42,42,0.11724105835278625,0.14204688048988606,0.0
29,42,36,0.11504614502555364,0.1224239951030402,0.0
30,42,36,0.11317842267445616,0.12882633038564179,0.0
31,42,39,0.11239391097173093,0.17869646539734305,0.0
32,42,34,0.11073307114658977,0.15469833824043117,0.0
33,42,33,0.10925312975761556,0.10594548642473832,0.0
34,42,37,0.10848997859980904,0.15551238465274406,0.0
35,42,31,0.10724567150148175,0.1516256157635468,0.0
36,42,31,0.10618196165165024,0.12029839845584016,0.0
37,42,31,0.10527626492722039,0.11641133370907414,0.0
38,42,28,0.1043927058902731,0.09683589267173069,0.0
39,42,38,0.10459069454444087,0.1299657188949385,0.0
40,42,30,0.1039163660900362,0.10040248014793865,0.0
41,42,33,0.10352839877277907,0.10960212201591511,0.0
42,42,34,0.10330532928552258,0.12872198915379104,0.0
43,42,32,0.10295242811427971,0.13822450476889214,0.0
44,42,33,0.10269685531331217,0.12251400380286757,0.0
45,42,31,0.10233353235526833,0.1185758671624306,0.0
46,42,29,0.10191709433939077,0.09923494844217763,0.0
47,42,30,0.10159214060271558,0.10040719550538632,0.0
48,42,30,0.10133970895915233,0.10012145535195649,0.0
49,42,28,0.10107055432215648,0.09303627407075683,0.0
50,42,28,0.10088548235489624,0.10178143556620481,0.0
51,42,31,0.10084298050799738,0.09502162102228628,0.0
52,42,33,0.10094316132992873,0.09616012183182857,0.0
53,42,28,0.10081044956037945,0.09943613099110822,0.0
54,42,29,0.10074171540334884,0.08367221881789315,0.0
55,42,29,0.10066595721685752,0.08971124194000561,0.0
56,42,26,0.1005091638402185,0.08059683956999354,0.0
57,42,32,0.10062814274616505,0.09734418505033197,0.0
58,42,30,0.1006400958519104,0.08907109962933843,0.0
59,42,27,0.10056821575467194,0.08502281522555305,0.0
60,42,33,0.10076836181379269,0.09459385139965902,0.0
61,42,29,0.1006930474126187,0.10643749332763959,0.0
62,42,31,0.10072792401066635,0.09345486492422579,0.0
63,42,27,0.10062171162652048,0.08812898043490734,0.0
64,42,28,0.10052949967493513,0.09280820010027296,0.0
65,42,29,0.10050878747212641,0.1001181652164572,0.0
