it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.33881728115142,0.09220864251418595,0.0
2,27,26,3.6888846512990723,0.0866897687894109,0.0
3,27,26,3.1364419159245776,0.08950843727072634,0.0
4,27,27,2.6674173674948753,0.0820795035419472,0.0
5,27,25,2.267920890130898,0.09346934249916843,0.0
6,27,25,1.928348884371515,0.08826216031057318,0.0
7,30,30,1.6426700927252524,0.0914423551340387,0.0
8,31,31,1.40008957093003,0.08266651315410742,0.0
9,31,28,1.1908524562684433,0.08485406712336653,0.0
10,31,31,1.0160445799417421,0.08935913601228003,0.0
11,31,28,0.8644142139283985,0.09646578579868945,0.0
12,31,30,0.7365388523438693,0.09977753058954394,0.0
13,31,29,0.6271697928063455,0.07675564211249856,0.0
14,32,32,0.5371689821398618,0.09855290763354672,0.0
15,32,32,0.46066829307335194,0.10667937920440701,0.0
16,32,30,0.39275922944883696,0.09599829714772244,0.0
17,32,29,0.33467917126705293,0.08486376843374815,0.0
18,32,31,0.2863872916337773,0.09933565327428029,0.0
19,32,29,0.24426302412425208,0.107457898957498,0.0
20,32,27,0.20810415015861108,0.10518325742788982,0.0
21,32,30,0.17807970797130762,0.10664015488462142,0.0
22,32,26,0.15174916419862483,0.0847528043207312,0.0
23,33,33,0.13332432900100755,0.11813824029689192,0.0
24,33,32,0.11536300877809091,0.11655275193997636,0.0
25,33,33,0.1140052699778455,0.13280729620330994,0.0
26,33,29,0.11186893588585513,0.13884921444603143,0.0
27,35,35,0.11431044195997342,0.12020577598940559,0.0
28,36,36,0.1167443426641744,0.1402432894340002,0.0
29,36,33,0.11482242747881398,0.17909873515125282,0.0
30,36,36,0.11731044597571921,0.13183347350714886,0.0
31,38,38,0.12003804222976101,0.1639001189060642,0.0
32,38,36,0.11837824087522725,0.13389920424403182,0.0
33,38,35,0.11648716957686947,0.17511832319134552,0.0
34,38,32,0.1142282578530082,0.17537222949706582,0.0
35,38,32,0.11229766383658797,0.13813907525875072,0.0
36,38,32,0.11067068923544926,0.1343390804597701,0.0
37,38,34,0.10961890087043893,0.132578486875965,0.0
38,38,38,0.11357450395682907,0.1555104800540906,0.0
39,38,38,0.11695033456315423,0.15424440754127186,0.0
40,38,31,0.114526718743075,0.10835896605687767,0.0
41,38,36,0.11371720446364976,0.14768168198669443,0.0
42,38,34,0.112254249051482,0.14035087719298245,0.0
43,38,35,0.11131738768108648,0.15324572670684716,0.0
44,40,40,0.11570426403488371,0.13482808668234822,0.0
45,40,39,0.11608516245401022,0.13575421758274378,0.0
46,40,37,0.114762340654118,0.16869122257053293,0.0
47,40,32,0.11272946604104048,0.11983663340743421,0.0
48,40,38,0.11246235835566246,0.1336870026525199,0.0
49,40,37,0.11167308686818675,0.16818749399673422,0.0
50,40,35,0.11045791212657095,0.17518387620594136,0.0
51,40,35,0.10940506582440901,0.12333022677850264,0.0
52,42,42,0.1147728863361134,0.17820077478597732,0.0
53,42,36,0.112990786684425,0.1493755286858735,0.0
54,42,33,0.11114923673725724,0.15289338089575902,0.0
55,42,42,0.11621847862425569,0.14090796328454477,0.0
56,42,36,0.11419019937824637,0.14685244587008822,0.0
57,42,35,0.11238097157340077,0.16553717360972692,0.0
58,42,39,0.11176869521019127,0.12363596682671323,0.0
59,42,38,0.11090502197972203,0.14723672646435404,0.0
60,42,34,0.10953556147119113,0.17111527918049343,0.0
61,42,39,0.10936816991493421,0.1403977593915412,0.0
62,42,35,0.10831154799152583,0.13782961460446247,0.0
63,42,32,0.10718497571652383,0.12100698117199069,0.0
64,42,37,0.1067457352678423,0.12445141065830721,0.0
65,42,36,0.10618201275940531,0.1470795214637579,0.0
66,42,30,0.10522010877998751,0.10307520119383894,0.0
67,42,33,0.10454342979583482,0.1238291302110139,0.0
68,42,32,0.10391569398858545,0.1275913767254304,0.0
69,42,32,0.1033436347400816,0.10044731328916823,0.0
70,42,30,0.10275888657136761,0.11508291655698868,0.0
71,42,28,0.10222473165989181,0.09224969508814725,0.0
72,42,32,0.10194817370398811,0.1189579882547809,0.0
73,42,33,0.10180443688253187,0.11532800672834315,0.0
74,42,30,0.10153919296800377,0.09578544061302682,0.0
75,42,31,0.10137332425939233,0.10355603448275862,0.0
76,42,30,0.10117224192571911,0.10281362386291516,0.0
77,42,31,0.10105254039572933,0.09034145243854419,0.0
78,42,27,0.10083680473403811,0.08648770077501966,0.0
79,42,32,0.1008637807212824,0.09439655172413793,0.0
80,42,28,0.1007326488763555,0.09016813907096038,0.0
81,42,27,0.10060037305147625,0.07637121036797037,0.0
82,42,28,0.10054539151514742,0.08832626875930806,0.0
83,42,29,0.10050161985589316,0.09471706454465074,0.0
84,42,30,0.10053972672674004,0.08494942156150449,0.0
85,42,26,0.10046062627169526,0.07969616590306246,0.0
86,42,30,0.10051313388867358,0.1033456486042693,0.0
87,42,27,0.10045484304829409,0.0853263648241777,0.0
88,42,30,0.10050367704780665,0.09553329274367632,0.0
89,42,29,0.10052242796513744,0.08870093255259164,0.0
90,42,29,0.10052375162743504,0.08917197452229299,0.0
91,42,30,0.10057818288155523,0.07704466951583631,0.0
92,42,29,0.10055668362938044,0.09303838646714378,0.0
93,42,29,0.1005411296954668,0.09187764921525948,0.0
94,42,28,0.10049491721150935,0.09482758620689655,0.0
95,42,30,0.10052518729206307,0.09324137931034483,0.0
96,42,30,0.10055964488202644,0.08656666851165108,0.0
97,42,29,0.10054802225369562,0.10246305418719212,0.0
98,42,29,0.1005418590295689,0.10120059207280302,0.0
99,42,28,0.10049198672674195,0.09075592496911153,0.0
