it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.338498989550475,0.08982616129951553,0.0
2,30,30,3.689510911622637,0.0882984737139627,0.0
3,32,32,3.140158933133711,0.0853263648241777,0.0
4,35,35,2.67402304006165,0.09463959608980556,0.0
5,35,30,2.2735151742206487,0.08446850954687946,0.0
6,35,34,1.9347922159108946,0.10242934520298172,0.0
7,35,30,1.645168973692506,0.10459770114942529,0.0
8,35,32,1.399412292202246,0.10524095750289993,0.0
9,35,27,1.189820834807241,0.08696156972019041,0.0
10,35,29,1.0118241817207512,0.09136551724137931,0.0
11,35,29,0.8605270265972336,0.09015979814970564,0.0
12,35,26,0.7317149613037564,0.0842911877394636,0.0
13,35,28,0.6223458775971528,0.09142468239564429,0.0
14,35,28,0.5293821564465382,0.0926484293624253,0.0
15,35,30,0.450570423147802,0.10413058311027135,0.0
16,35,27,0.38330524611096306,0.10031347962382445,0.0
17,35,27,0.3261298456296495,0.10300900505161432,0.0
18,35,26,0.2774773574813114,0.09328668998833917,0.0
19,35,30,0.23645134402735876,0.08850764074305516,0.0
20,35,29,0.20146011455784993,0.1041701371536454,0.0
21,35,30,0.17183668754241652,0.09510103045305394,0.0
22,35,30,0.14665677457929804,0.09473402833466987,0.0
23,35,28,0.12504641888136214,0.09184188393608074,0.0
24,35,29,0.10676592818375294,0.08802467775696816,0.0
25,35,32,0.10340044839045243,0.11196510178645618,0.0
26,35,28,0.10268146827005092,0.09909814323607427,0.0
27,35,33,0.10329227704899148,0.11202995787174286,0.0
28,35,33,0.10384248802843332,0.11396577887080739,0.0
29,35,33,0.10436033764929385,0.1052575564069817,0.0
30,35,32,0.1044098057951109,0.09715336192969751,0.0
31,35,28,0.10381919756804135,0.09738290463888577,0.0
32,35,29,0.10340616578062096,0.08836557331090553,0.0
33,35,30,0.10315369809649623,0.10919540229885058,0.0
34,35,28,0.10271974356230218,0.10628174284950548,0.0
35,35,33,0.10338196567020821,0.10271460014673514,0.0
36,35,29,0.10293683249200186,0.10887009325525916,0.0
37,35,30,0.10272295885965727,0.10058820355080676,0.0
38,35,32,0.10299212510486266,0.10270097149567631,0.0
39,35,28,0.10262794436502412,0.10344827586206896,0.0
40,35,32,0.1029751548523673,0.09909814323607427,0.0
41,35,30,0.10282240222617085,0.09600437876299946,0.0
42,35,27,0.10241868668327958,0.09085753176043557,0.0
43,35,29,0.10221728830473847,0.10068748985005142,0.0
44,35,29,0.10204434581685645,0.10690186493810105,0.0
45,35,33,0.10290516520734615,0.10885941644562334,0.0
46,35,28,0.10254803601555361,0.10461898680289484,0.0
47,35,27,0.10217866339080701,0.09550745132165778,0.0
48,35,32,0.10258023830523941,0.08873341107224166,0.0
49,35,33,0.10334233083844736,0.10801448590773106,0.0
50,35,30,0.10313695344476743,0.1126472645112701,0.0
51,35,31,0.1031245403921528,0.11313214121022698,0.0
52,35,30,0.10295828080673103,0.09677066228790367,0.0
53,35,32,0.10323227868006436,0.093935790725327,0.0
54,35,28,0.10279967283925158,0.10539802796501588,0.0
55,35,31,0.10281258027243403,0.09973810563072893,0.0
56,35,29,0.10251746641082644,0.08838934962898298,0.0
57,35,30,0.10240577583930807,0.10200289077018378,0.0
58,35,29,0.10216495143233045,0.10318504869702554,0.0
59,35,28,0.10192642366031755,0.1091334148026141,0.0
60,35,33,0.10278977811766325,0.10761182876054233,0.0
61,35,31,0.1028009570915851,0.09423118629364563,0.0
62,35,34,0.10436752288002799,0.11652794292508918,0.0
63,35,30,0.10398860472715392,0.09837728194726167,0.0
64,35,31,0.10387221827489614,0.1112380556709597,0.0
65,35,30,0.10361993595124498,0.09617715104109287,0.0
66,35,30,0.10338350554039226,0.10934594336113915,0.0
67,35,29,0.10302486058995705,0.11091253153910849,0.0
68,35,29,0.10270352144263489,0.09961685823754789,0.0
69,35,30,0.10254268222718457,0.10174880763116058,0.0
70,35,32,0.10284977860587602,0.10447680398419315,0.0
71,35,29,0.10253981668131469,0.10486239530077232,0.0
72,35,30,0.10242376099452621,0.11310760282509348,0.0
73,35,29,0.10221941634596143,0.11410276596861386,0.0
74,35,33,0.10302886649570733,0.10561385973679827,0.0
75,35,29,0.10273119165448737,0.10328485046576238,0.0
76,35,30,0.10261609082481137,0.11479974298565003,0.0
77,35,30,0.10250965019628498,0.11032430213464696,0.0
78,35,33,0.1032674264744063,0.08292007842232729,0.0
79,35,30,0.10309828770306674,0.10245991653854601,0.0
80,35,31,0.10311252622601932,0.10334151809544144,0.0
81,35,30,0.10294056724366484,0.09101187111362352,0.0
82,35,30,0.10277741936841199,0.10167303243853892,0.0
83,35,31,0.10280485303015544,0.1008119793314352,0.0
84,35,33,0.10353339217835594,0.1118587047939445,0.0
85,35,27,0.1029972952777759,0.09244314013206163,0.0
86,35,32,0.103247118536381,0.1029128292996359,0.0
87,35,30,0.10301419885424438,0.09318755256518083,0.0
88,35,31,0.10302501877607664,0.11401474150816968,0.0
89,35,29,0.10273887518971589,0.09162717219589257,0.0
90,35,29,0.10247794153400593,0.09373635966826713,0.0
91,35,30,0.10238918290022343,0.09840072259709899,0.0
92,35,28,0.10208240622779044,0.09523809523809523,0.0
93,35,29,0.10187816574282484,0.09927654855573745,0.0
94,35,29,0.1017461124856981,0.1166953180301345,0.0
95,35,33,0.10263122683033818,0.09804345476164739,0.0
96,35,29,0.10243736194202152,0.09956896551724138,0.0
97,35,32,0.10279725005183246,0.1071351116894383,0.0
98,35,29,0.10259689417137911,0.08916415578618457,0.0
99,35,28,0.1023332889312273,0.10975157582499073,0.0
