it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.339709064471609,0.10852388676678353,0.0
2,30,28,3.6895290257787874,0.09090909090909091,0.0
3,30,27,3.1366763674955647,0.09048906919089475,0.0
4,30,30,2.667961682875957,0.0968497232865049,0.0
5,32,32,2.2718420886990356,0.0927430200656302,0.0
6,32,26,1.9314471878171915,0.07701149425287357,0.0
7,32,26,1.6421115220676277,0.08423975931497339,0.0
8,32,26,1.3961762061804963,0.09538019451812556,0.0
9,32,28,1.187370832035757,0.08377690349456145,0.0
10,32,31,1.011175203287177,0.09103004767712607,0.0
11,32,31,0.8614089188508824,0.1032838111945617,0.0
12,32,29,0.7330314072587903,0.09798620689655173,0.0
13,32,28,0.623697752952307,0.08448830247255794,0.0
14,32,28,0.5307641467917948,0.09210162174129628,0.0
15,32,26,0.4515309371960393,0.08182542392170251,0.0
16,32,27,0.3842818762696305,0.0866606170598911,0.0
17,32,25,0.3269476587093117,0.08165786813433674,0.0
18,32,29,0.2787393361384563,0.11066559743384122,0.0
19,32,28,0.23754949250002216,0.08953221930363829,0.0
20,32,29,0.2027508948605605,0.10618330026277685,0.0
21,32,26,0.17271967305448999,0.10053739364084191,0.0
22,32,29,0.14764554833185817,0.08020346601999172,0.0
23,32,30,0.12668989641856698,0.09533468559837728,0.0
24,32,30,0.10887759229226994,0.12468001806956784,0.0
25,33,33,0.10853971469764993,0.10936110093663336,0.0
26,33,30,0.10751867349524058,0.12643678160919541,0.0
27,33,33,0.11022728025638315,0.1578213588623478,0.0
28,33,31,0.10953441500433228,0.12365537347944104,0.0
29,33,32,0.10976411305414015,0.12011410840298284,0.0
30,33,33,0.1122672544666103,0.12638702293874707,0.0
31,33,33,0.11438577059624228,0.13213393303348325,0.0
32,34,34,0.11644604668693269,0.1650760155388231,0.0
33,34,30,0.11429378730831748,0.10167553039400698,0.0
34,37,37,0.11723248081847307,0.12987284809795405,0.0
35,37,33,0.11512796989433241,0.13255709807433946,0.0
36,37,32,0.11313413181347741,0.12755127501372324,0.0
37,37,30,0.11118094332396704,0.11830157980370545,0.0
38,37,30,0.1095208040033565,0.11956122395423292,0.0
39,37,36,0.11022392330872241,0.11364129256126654,0.0
40,37,28,0.10853155842735075,0.09646230369418209,0.0
41,37,32,0.10749307402547441,0.12577897798088908,0.0
42,37,33,0.10678724774671886,0.13306409858133997,0.0
43,37,29,0.10573347716158506,0.11767175772844171,0.0
44,37,27,0.10473193702027768,0.0966869506423259,0.0
45,37,30,0.10406550593175842,0.09650868793372425,0.0
46,37,30,0.10350244110465963,0.10623848381152935,0.0
47,37,32,0.10326222089249831,0.11621775319236934,0.0
48,37,29,0.102764716595344,0.10683916740570713,0.0
49,37,29,0.10237211166888978,0.11184725337784965,0.0
50,37,31,0.10221384396491742,0.11158931812289344,0.0
51,37,26,0.1017848578416601,0.10231857550164075,0.0
52,37,30,0.10165528815605904,0.09602526980784416,0.0
53,37,29,0.10147329781775272,0.0973133065369156,0.0
54,37,25,0.10118465652483878,0.08603950451958486,0.0
55,37,29,0.10113848165370488,0.09423118629364563,0.0
56,37,33,0.10160428002996663,0.10691206121077393,0.0
57,37,28,0.10142296314800958,0.0865974779600491,0.0
58,37,30,0.10142794035273861,0.09127789046653144,0.0
59,37,25,0.10117309648618072,0.08931034482758621,0.0
60,37,29,0.1011338603476638,0.10115653147151309,0.0
61,37,35,0.10234916997699275,0.09467389481920305,0.0
62,37,29,0.10210473841410402,0.10148238669571223,0.0
63,37,34,0.1026727712844654,0.12440240056962669,0.0
64,37,33,0.10292283777575836,0.09409420490396857,0.0
65,37,29,0.10261268958840872,0.09587623249986381,0.0
66,37,35,0.10358875920488522,0.09433340654513507,0.0
67,37,30,0.10320171609945024,0.10223253757736517,0.0
68,37,30,0.10286185580493497,0.09598962274348719,0.0
69,37,34,0.10324232892258757,0.09963942918084404,0.0
70,37,30,0.10283724492857602,0.09336527212968637,0.0
71,37,28,0.10239475345184697,0.09759062776304156,0.0
72,37,31,0.10226803494012922,0.09585223236242417,0.0
73,37,28,0.10191480893118632,0.08091954022988505,0.0
74,37,29,0.1016780944688195,0.10883938561692605,0.0
75,37,31,0.10163753272634375,0.09668164347967304,0.0
76,37,28,0.1014083197494753,0.08753315649867374,0.0
77,37,28,0.10120748268171645,0.09641671823142263,0.0
78,37,28,0.10108188993171177,0.08862235548892221,0.0
79,37,33,0.10155366426391839,0.08386477792200463,0.0
80,37,28,0.10138132655538949,0.10846490996461952,0.0
81,37,31,0.10149229840484009,0.09874356561687053,0.0
82,37,31,0.10159884784581044,0.11005575056782986,0.0
83,37,30,0.10158858673766634,0.09490865852340287,0.0
84,37,32,0.10177881486106811,0.10816696914700545,0.0
85,37,32,0.10191951379619582,0.10265374225329732,0.0
86,37,28,0.10165254934786189,0.09769218354941094,0.0
87,37,27,0.10140096793307685,0.09132973449377547,0.0
88,37,31,0.10147442428470291,0.1013262599469496,0.0
89,37,27,0.10125948939503841,0.08963270807592946,0.0
90,37,27,0.10104822927197155,0.09505150022391402,0.0
91,37,28,0.10095210831590587,0.09596152795234712,0.0
92,37,27,0.1008657702885243,0.09726477633558019,0.0
93,37,28,0.10082345333950594,0.09287651519344661,0.0
94,37,26,0.10071493990307487,0.0722670579603815,0.0
95,37,31,0.1009636188037339,0.09975746071918169,0.0
96,37,32,0.10129745998615645,0.08815980359334896,0.0
97,37,27,0.10115738537727614,0.09880321329034374,0.0
98,37,28,0.10109620556032481,0.09571843648922757,0.0
99,37,27,0.10099319822382115,0.0820572764465225,0.0
