it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.340084409503154,0.09998401108564728,0.0
2,27,27,3.6919552259956654,0.0920282992590942,0.0
3,28,28,3.1412672260079875,0.10306815096388813,0.0
4,31,31,2.6738971342203497,0.08296179242620916,0.0
5,31,27,2.2733892596708944,0.09824759751271905,0.0
6,31,28,1.9331571916981765,0.09903830827267414,0.0
7,31,29,1.6442953812575072,0.09285061057614719,0.0
8,34,34,1.4022597097155687,0.09720336682052674,0.0
9,34,26,1.1922174073650218,0.08123342175066313,0.0
10,34,28,1.013828408247651,0.09816418804815602,0.0
11,34,27,0.8621145817502506,0.09121245828698554,0.0
12,34,29,0.73335327864474,0.08693698753229248,0.0
13,34,28,0.6237938988354117,0.09086672879776328,0.0
14,34,30,0.5309395222119919,0.0891030152113896,0.0
15,34,28,0.45174220586757524,0.10814311154282014,0.0
16,34,33,0.3861496447035274,0.09519645882288649,0.0
17,34,30,0.3289419061998908,0.10360966162784442,0.0
18,34,30,0.28031532847179963,0.09044838603062685,0.0
19,34,32,0.23962624861918602,0.09176952454751758,0.0
20,34,30,0.2043970195282009,0.09964004382075226,0.0
21,34,29,0.17429335075599858,0.09489744592857542,0.0
22,34,27,0.14850978288234637,0.09039169735520589,0.0
23,34,29,0.12678919960702195,0.10067257392975339,0.0
24,34,33,0.109939589382057,0.11727176059547319,0.0
25,34,28,0.10548070571329658,0.09688013136288999,0.0
26,34,32,0.10533688569656072,0.11032430213464696,0.0
27,34,28,0.10443255837565676,0.10974232072731185,0.0
28,35,35,0.10815967588730976,0.10692818728250554,0.0
29,35,35,0.11139378182600798,0.0908410569339704,0.0
30,35,35,0.11418860994387306,0.11518820742300605,0.0
31,35,32,0.11275709216909434,0.13587674247982393,0.0
32,35,33,0.1119637031891816,0.13977011494252872,0.0
33,36,36,0.11502758215251148,0.1681676076711306,0.0
34,36,35,0.11491440092327133,0.15474452554744525,0.0
35,36,34,0.11390804348867806,0.12911109930396897,0.0
36,36,31,0.11218121925580865,0.09504583151462244,0.0
37,36,36,0.11523680343861226,0.12949265548494635,0.0
38,39,39,0.11874931151167431,0.1327843540916109,0.0
39,39,38,0.11852783496362873,0.17365555449422104,0.0
40,39,36,0.1167487358237998,0.1800067708081443,0.0
41,39,35,0.11490883154450944,0.16065377715766394,0.0
42,39,35,0.11333253317026125,0.1227479283614007,0.0
43,39,35,0.11200615775458134,0.14315874132904394,0.0
44,39,31,0.11031228361713705,0.1365828364013482,0.0
45,39,37,0.11026769296260598,0.1296551724137931,0.0
46,39,34,0.10916955343787342,0.10945002182453077,0.0
47,39,35,0.10844091220193958,0.1386347642505278,0.0
48,39,37,0.10865505268043252,0.14952269627897916,0.0
49,39,31,0.10746002481060055,0.144127936031984,0.0
50,39,30,0.10637832182024395,0.09834793214325313,0.0
51,39,32,0.10561642681448373,0.10663129973474801,0.0
52,39,29,0.10473591925519403,0.11168943829971807,0.0
53,39,32,0.10418005344778056,0.11283349151112518,0.0
54,39,33,0.10381482195959903,0.11537832979244975,0.0
55,39,31,0.10334418554476299,0.10063776888984975,0.0
56,39,36,0.10380528363742428,0.0999341093784318,0.0
57,39,31,0.10335660770349264,0.09301559411377114,0.0
58,39,28,0.10278934348564998,0.08020607692758035,0.0
59,39,30,0.10242525173228326,0.09894108064078197,0.0
60,39,30,0.10212870537585002,0.0900819948332023,0.0
61,39,29,0.10182686410859561,0.10663049715686786,0.0
62,39,30,0.10162174779997167,0.09864687909209952,0.0
63,39,30,0.10145368012959953,0.08289231797671438,0.0
64,39,29,0.1012472294813141,0.09397377988322132,0.0
65,39,29,0.10109381800990522,0.0917668201729754,0.0
66,39,29,0.10097845414713381,0.08224167303060564,0.0
67,39,30,0.10093901283166315,0.08800991661032229,0.0
68,39,30,0.10092286302492484,0.11273209549071618,0.0
69,39,32,0.10107580606950707,0.09001699468230909,0.0
70,39,30,0.10105219481990037,0.11115741223044068,0.0
71,39,29,0.10097800169557465,0.09085933223864258,0.0
72,39,28,0.1008671312215231,0.12074174393165955,0.0
73,39,32,0.10103220105729739,0.10522907560304355,0.0
74,39,27,0.10084605017816442,0.0879337755605504,0.0
75,39,31,0.10093582171827993,0.10073853674087456,0.0
76,39,27,0.10081540212827339,0.08342602892102335,0.0
77,39,30,0.1008376610990845,0.08739969637822598,0.0
78,39,27,0.10070925276841872,0.08030548484147187,0.0
79,39,30,0.10077040622932373,0.09507765201368781,0.0
80,39,30,0.10081561998368475,0.09362723701440419,0.0
81,39,31,0.1009209863920351,0.09228558797524315,0.0
82,39,30,0.10094325840333047,0.09238371468471372,0.0
83,39,27,0.10081262534236392,0.10174015159602862,0.0
84,39,28,0.10073548809406024,0.09371390859594127,0.0
85,39,27,0.10063886654337918,0.0738583410997204,0.0
86,39,30,0.10068789746486181,0.10170030192277134,0.0
87,39,28,0.10066804118051256,0.08395312147847644,0.0
88,39,33,0.10101846402657348,0.09480056210139444,0.0
89,39,28,0.10094328262547546,0.09622590279663318,0.0
90,39,26,0.10078958405854431,0.0888444666555611,0.0
91,39,31,0.10089853390265688,0.08282514691207452,0.0
92,39,28,0.10081835102327262,0.09347932668736722,0.0
93,39,28,0.1007227892546423,0.08296346876066917,0.0
94,39,31,0.10085517226687474,0.10190744381276234,0.0
95,39,28,0.10078534334610309,0.08192548021291368,0.0
96,39,31,0.10088760647207869,0.10931995302658268,0.0
97,39,32,0.10107383011624227,0.09614031288908136,0.0
98,39,31,0.10113127275312199,0.10157129833217139,0.0
99,39,30,0.10110649144783289,0.10958457778984523,0.0
