it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,4.865110902996851,0.0991108219475168,0.0
2,30,29,4.380267465168247,0.09452070081464123,0.0
3,31,31,3.946055865536281,0.10438587352849255,0.0
4,31,28,3.5522265999605693,0.07479030754892824,0.0
5,31,30,3.1987907104692415,0.08490672696438666,0.0
6,31,28,2.8796879604002377,0.10906654296170301,0.0
7,31,26,2.592164145520395,0.08517926467229961,0.0
8,31,27,2.3335244265519526,0.08983666061705989,0.0
9,31,30,2.1019587544014904,0.09406338821258112,0.0
10,31,28,1.8925391999392565,0.0955161396937314,0.0
11,31,27,1.7038619755289282,0.08817252611479276,0.0
12,31,28,1.5342520989539554,0.09367450032945311,0.0
13,31,29,1.381938657372613,0.08878190774742499,0.0
14,31,29,1.2448565599494088,0.0945530419503624,0.0
15,31,27,1.1209475995380638,0.09377561615388819,0.0
16,31,30,1.0106396100889883,0.09037638043723237,0.0
17,31,29,0.9106874173941453,0.10088430746690388,0.0
18,34,34,0.8242273113014188,0.08221947658092778,0.0
19,34,28,0.742248192158659,0.09452462267268921,0.0
20,34,28,0.6684669849301745,0.090282131661442,0.0
21,34,32,0.6029785058553135,0.0933384337941964,0.0
22,34,29,0.5432365394268099,0.12084783296425182,0.0
23,34,30,0.48962759368602166,0.0941968040370059,0.0
24,34,29,0.44122071847444727,0.09554037333907149,0.0
25,34,29,0.39765453078402974,0.09026051237704032,0.0
26,34,29,0.35844496186265457,0.11719970830294822,0.0
27,34,31,0.3235554637047804,0.08900204793269496,0.0
28,34,29,0.2917558014913299,0.08876863738414599,0.0
29,34,30,0.26329492954408973,0.10740877646934573,0.0
30,34,31,0.237920434618072,0.09391512774418478,0.0
31,34,28,0.21457200314364677,0.10944070647603028,0.0
32,34,30,0.19382951103117468,0.09657354866870363,0.0
33,34,31,0.17540155795644813,0.09613705805325186,0.0
34,34,33,0.16003017187689178,0.10228474719695367,0.0
35,34,34,0.14863579033589044,0.09847532652057489,0.0
36,34,33,0.13594098101838956,0.14354450681635927,0.0
37,34,33,0.124515652632639,0.13340195573854863,0.0
38,34,30,0.1141296526213353,0.09891808346213292,0.0
39,34,34,0.11658450083428724,0.147755731073011,0.0
40,35,35,0.11919050038817251,0.16069541830755932,0.0
41,35,33,0.11819303241846513,0.13578861456845542,0.0
42,37,37,0.12137990049064434,0.16140249203129528,0.0
43,37,36,0.1214111214676324,0.14158752729673454,0.0
44,37,36,0.12147356604023038,0.19095187782153492,0.0
45,37,31,0.1195126665669964,0.13291722091476518,0.0
46,37,35,0.1188533892698882,0.15123017003894748,0.0
47,37,32,0.11732065764989161,0.17176666358509754,0.0
48,37,33,0.11612890237981897,0.13218390804597702,0.0
49,41,41,0.12092412523784483,0.15168511925084133,0.0
50,41,33,0.11899239235615733,0.1442278860569715,0.0
51,41,38,0.11820973937220443,0.16484205449722691,0.0
52,41,35,0.11675735964020797,0.13896345240553376,0.0
53,41,37,0.11585093342343881,0.17260430558201562,0.0
54,41,39,0.11597134930255426,0.16043658842847483,0.0
55,41,37,0.11515953272539664,0.19770721499408608,0.0
56,41,40,0.11654634445234464,0.17570467878094148,0.0
57,41,37,0.11569769015811378,0.15473032714412024,0.0
58,41,37,0.11493437550104466,0.15152709359605912,0.0
59,41,35,0.11385359644039941,0.172887457370216,0.0
60,41,41,0.1189186815632422,0.1395256129160853,0.0
61,41,41,0.12348892292570977,0.22698186988979738,0.0
62,41,37,0.12196194336897806,0.14201787994891443,0.0
63,41,28,0.11972058230564551,0.12,0.0
64,43,43,0.12489500957075733,0.20934664246823956,0.0
65,43,40,0.1237457853128186,0.1280940924886394,0.0
66,43,40,0.1227185348045045,0.2174291340385584,0.0
67,43,43,0.1276143396736384,0.16859326018808776,0.0
68,43,30,0.12487453114286012,0.168425304185389,0.0
69,43,41,0.12443087499273309,0.20447016004852783,0.0
70,43,40,0.1233991554365973,0.20612706199201655,0.0
71,43,41,0.12311819987021186,0.2167094644167278,0.0
72,43,42,0.12415519507980181,0.2366075447915729,0.0
73,43,38,0.12252054496952669,0.21445816061586115,0.0
74,43,40,0.1216962881390919,0.1974430539299541,0.0
75,43,43,0.12677185754991255,0.2648650952644815,0.0
76,43,41,0.12616876481676934,0.15001981767736822,0.0
77,43,43,0.13079947634442657,0.21559738059257225,0.0
78,43,43,0.13497569369226034,0.1701470942850253,0.0
79,43,40,0.13292652553835763,0.2060474550686353,0.0
80,43,43,0.13690245450060287,0.18545111006140766,0.0
81,43,42,0.13659620995275787,0.23738845791668536,0.0
82,43,43,0.14020440059509234,0.24897424705368834,0.0
83,44,44,0.14356839286715214,0.16788575409265064,0.0
84,44,43,0.14278047575799907,0.20013335873499713,0.0
85,44,44,0.14511369585752293,0.18426270735599942,0.0
86,44,44,0.14630528362915377,0.23038009931777045,0.0
87,44,32,0.14185577162529964,0.13133343642080306,0.0
88,44,40,0.13881156364749203,0.20424767040348138,0.0
89,44,44,0.14256200323745521,0.2101235478517426,0.0
90,44,38,0.13899245139159608,0.18853125448371513,0.0
91,44,39,0.1359610793976743,0.17988907644080057,0.0
92,44,44,0.13998423204502985,0.23919911012235817,0.0
93,44,33,0.13620331710652467,0.11666129552046407,0.0
94,44,43,0.1361323355271115,0.22258665011967024,0.0
95,44,44,0.14013151893313283,0.21574291388337244,0.0
96,44,38,0.13678784373880787,0.19942528735632184,0.0
97,44,44,0.14072195767915402,0.23547851742577908,0.0
98,44,42,0.13884859846027578,0.1793103448275862,0.0
99,44,44,0.14258492974213896,0.17566502463054187,0.0
