it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,4.862581727880432,0.08526444173411686,0.0
2,30,30,4.377514735428874,0.08814129520605551,0.0
3,30,26,3.940144674309,0.08343697003957037,0.0
4,30,27,3.5466107865310983,0.08852117565378384,0.0
5,30,30,3.1931408882144763,0.08603618982587914,0.0
6,30,30,2.8750179797295177,0.09437975817286162,0.0
7,34,34,2.5921248174032496,0.10872941907424666,0.0
8,34,30,2.3336270438648206,0.09760096180119132,0.0
9,34,29,2.1008202236353664,0.0796855458281222,0.0
10,34,28,1.8911818132592098,0.09137931034482759,0.0
11,34,30,1.7027783401351817,0.09232660817079305,0.0
12,34,28,1.5329441181090455,0.09100378268735267,0.0
13,34,29,1.3802055904551676,0.1126331811263318,0.0
14,34,27,1.2425454661493998,0.10398875797211113,0.0
15,34,27,1.1186513542742074,0.08653634965956512,0.0
16,34,29,1.0073421030038132,0.09279195584458168,0.0
17,34,31,0.9075628907318238,0.09469413899861215,0.0
18,34,33,0.8189753713747298,0.09109707706924496,0.0
19,34,30,0.7377925424391499,0.0823026503277287,0.0
20,34,29,0.6645691723522623,0.10333880678708265,0.0
21,34,26,0.5984089092238242,0.08472253939255538,0.0
22,35,35,0.5434559651994443,0.10414543894460235,0.0
23,36,36,0.4942858418656198,0.11177897289887166,0.0
24,36,29,0.4452741707968286,0.09732413793103448,0.0
25,36,29,0.40116366683491633,0.10199125789218066,0.0
26,36,28,0.361392331697166,0.10959207394697515,0.0
27,36,34,0.3267893104096786,0.1006235676597559,0.0
28,37,37,0.29958159387975164,0.1272589982381072,0.0
29,37,31,0.2701691476508573,0.11918708297254622,0.0
30,37,29,0.24352282232379005,0.09439109559144479,0.0
31,37,30,0.21961723271759417,0.12373843566021867,0.0
32,37,29,0.19802609888385275,0.11508487242446888,0.0
33,37,29,0.1785940784334862,0.11449109282216897,0.0
34,37,32,0.16141378029921585,0.12203149526558307,0.0
35,37,32,0.14595151197837236,0.12421859245815689,0.0
36,37,31,0.13190207393961573,0.12267598919434292,0.0
37,37,30,0.1191585591718371,0.1268925008861208,0.0
38,37,32,0.1092755020998608,0.11687286127928402,0.0
39,37,37,0.11314468782964084,0.12677785736212013,0.0
40,37,36,0.11388583896907696,0.16249140387071423,0.0
41,37,34,0.11317711626096756,0.16275077255113551,0.0
42,37,34,0.11257785617812377,0.14886105334429559,0.0
43,38,38,0.11671048265002316,0.1326904936589456,0.0
44,38,37,0.11742560921156904,0.16536690782674057,0.0
45,38,38,0.12111534813393535,0.14401036475981663,0.0
46,38,37,0.12142785848341654,0.16524411061795835,0.0
47,38,33,0.1197155435489276,0.14508685506870625,0.0
48,38,38,0.1232248452758942,0.21516881715595917,0.0
49,41,41,0.12735449917418099,0.14218304381643765,0.0
50,41,36,0.1252064209975166,0.19261486423001034,0.0
51,41,37,0.12350754899619484,0.1431806484817293,0.0
52,41,37,0.12198241553462189,0.20771974755327907,0.0
53,41,39,0.1215489520393357,0.18740427901796072,0.0
54,41,34,0.1197066284350948,0.14713317827889574,0.0
55,41,38,0.11892865794729399,0.14643363249881908,0.0
56,41,36,0.11764113060087684,0.1865521907517148,0.0
57,41,33,0.11609884847457687,0.16108660785886128,0.0
58,41,33,0.11471732299232208,0.13569604086845466,0.0
59,41,34,0.11356155698549003,0.1699574870099197,0.0
60,41,33,0.11241850952446306,0.13389251320285803,0.0
61,41,32,0.11130875230624597,0.14055636896046853,0.0
62,41,33,0.11038833940304164,0.14024666498867355,0.0
63,41,35,0.10978193368540043,0.14944154513973565,0.0
64,41,38,0.10997423822212868,0.14490968801313628,0.0
65,41,37,0.10980026273022654,0.15762147335423196,0.0
66,41,37,0.1096527568905191,0.163344488093506,0.0
67,41,30,0.10873245943952624,0.11570419609472372,0.0
68,41,39,0.10966602358574454,0.1281678437889489,0.0
69,41,39,0.1105032304123706,0.17058409570724842,0.0
70,41,39,0.11126170250495339,0.13732607380520268,0.0
71,41,31,0.1102664364370798,0.13475431674950045,0.0
72,41,31,0.10936571546613945,0.1775434596751211,0.0
73,41,33,0.10867929102686928,0.15097583173222773,0.0
74,41,36,0.10843210040493431,0.14113873295910184,0.0
75,41,36,0.10820399017856949,0.14403332041844247,0.0
76,41,33,0.10761128774966988,0.12026655383964459,0.0
77,41,32,0.10699985720911961,0.16969277197842972,0.0
78,41,33,0.10652583798889614,0.14294670846394986,0.0
79,41,39,0.10765736989252403,0.16610004856726565,0.0
80,41,36,0.107510626640702,0.1242594561749962,0.0
81,41,35,0.10720735381182302,0.15010714981492304,0.0
82,41,34,0.10680836550034337,0.12016718913270637,0.0
83,41,29,0.10612443215911425,0.12902557730143938,0.0
84,41,30,0.105550920037425,0.12417991917283368,0.0
85,41,36,0.10560461923671134,0.1329905222827183,0.0
86,41,29,0.10505096961066655,0.1322598612587979,0.0
87,41,31,0.10462753145423768,0.12525965932696304,0.0
88,41,31,0.10423649326281964,0.105223519285599,0.0
89,41,38,0.10497519641732408,0.09568394610641699,0.0
90,41,29,0.10446428340870474,0.09391049156272928,0.0
91,41,27,0.10395004125984128,0.10257252326217843,0.0
92,41,30,0.1035888594002795,0.09767466497166163,0.0
93,41,30,0.10325816289515428,0.1154989827325369,0.0
94,41,33,0.10314536585043949,0.12439667612081405,0.0
95,41,31,0.10292658115084596,0.10389465461444035,0.0
96,41,28,0.10261443937726093,0.09176497277676951,0.0
97,41,28,0.10233948709423225,0.12248030287526859,0.0
98,41,33,0.1023453786770328,0.09535425213438296,0.0
99,41,30,0.10216356530023205,0.1142405896288497,0.0
