it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.86335370662461,0.07827586206896552,0.0
2,30,30,4.380589330310201,0.09524843877273961,0.0
3,30,30,3.946103938288647,0.08395802098950525,0.0
4,30,29,3.553161196930864,0.10901692011137289,0.0
5,30,27,3.198565946717272,0.07516208617820873,0.0
6,30,28,2.8797444466827695,0.08568107599490785,0.0
7,32,32,2.5958446602689578,0.0912367529183926,0.0
8,32,29,2.337094020477607,0.08289451333446578,0.0
9,32,30,2.104575798766335,0.08708453654945926,0.0
10,32,32,1.898192877144168,0.08982068965517241,0.0
11,32,29,1.7092074156652952,0.09019413738107022,0.0
12,32,31,1.5401966701555474,0.0891213161191916,0.0
13,32,32,1.3902516613944595,0.09964103121940607,0.0
14,32,27,1.251707074908012,0.09902740937223696,0.0
15,32,29,1.1273701936527534,0.09392651568131691,0.0
16,32,28,1.0152542310698107,0.09799794938211645,0.0
17,32,30,0.914919988299318,0.09104322640581453,0.0
18,32,29,0.8242618157049285,0.08643988816402609,0.0
19,32,27,0.742316213787433,0.09513215742359235,0.0
20,35,35,0.6729725393066914,0.11333786824342001,0.0
21,35,29,0.6061517575106172,0.10574712643678161,0.0
22,35,30,0.5461321719277998,0.10361067503924647,0.0
23,35,33,0.4929648012124118,0.09966490109177387,0.0
24,35,29,0.4441447932257657,0.10279560535189819,0.0
25,35,29,0.4002067860377841,0.08454201704385124,0.0
26,35,27,0.36050649386933714,0.09742058104805865,0.0
27,35,31,0.3252198429051163,0.09459083059439585,0.0
28,35,30,0.29329344878284846,0.10290093048713739,0.0
29,35,29,0.26444057603915905,0.10953986729032959,0.0
30,35,31,0.23876051685795596,0.105223519285599,0.0
31,35,31,0.21564846359487347,0.11680163028905453,0.0
32,35,30,0.19467920740363007,0.092880978865406,0.0
33,35,30,0.17580687683151094,0.0979636166168884,0.0
34,35,32,0.15924485371197705,0.10610079575596817,0.0
35,35,33,0.1447662148181717,0.12773957354178003,0.0
36,35,34,0.13259391115969818,0.10793684321698263,0.0
37,35,32,0.12035318460734568,0.11959707935831157,0.0
38,35,34,0.11197198498793147,0.12501876782943797,0.0
39,38,38,0.11579810491139553,0.14393645873692368,0.0
40,38,33,0.11429668673140223,0.1368299884890646,0.0
41,38,38,0.1180972620487338,0.13073022312373225,0.0
42,38,35,0.11703449743505354,0.16414771337735387,0.0
43,38,37,0.11764481784585763,0.13108409823865047,0.0
44,40,40,0.1218995210688387,0.20058538370072257,0.0
45,40,36,0.12040700625689692,0.18877849210987727,0.0
46,40,36,0.1190824578037978,0.14465937762825903,0.0
47,40,33,0.11740663145806293,0.1413941522782368,0.0
48,40,37,0.11673877517742907,0.1760900926055191,0.0
49,40,31,0.11514236497128069,0.1305087366630586,0.0
50,40,39,0.11638701780379099,0.1494900437105391,0.0
51,40,31,0.11486119444143303,0.12891730426580023,0.0
52,40,36,0.11413194198281786,0.15680986322481216,0.0
53,40,37,0.1137982384440647,0.17647058823529413,0.0
54,40,35,0.11295160632176032,0.15180228582592556,0.0
55,40,33,0.11192509695863008,0.158669601369528,0.0
56,40,37,0.11183076566988151,0.15782864870085966,0.0
57,40,39,0.11342612336898986,0.15705509314308363,0.0
58,40,34,0.1124804615944626,0.11962344619545431,0.0
59,40,30,0.11129430194469733,0.11850720209515496,0.0
60,40,38,0.11181356130641815,0.1143843859557323,0.0
61,40,33,0.11091445288285022,0.13721794937095705,0.0
62,40,40,0.11595865688103638,0.1438110424556508,0.0
63,40,38,0.11602120717325433,0.18974544141541794,0.0
64,40,39,0.11720975457953753,0.14942528735632185,0.0
65,40,37,0.11660613640029131,0.20199028002777136,0.0
66,40,40,0.12110842801541122,0.16734572195170427,0.0
67,40,37,0.12013344561164606,0.17704011065006917,0.0
68,40,37,0.1192454093801214,0.14408146803791086,0.0
69,40,37,0.11845498511560901,0.14402230022713194,0.0
70,40,35,0.1171989889009867,0.16173329264571254,0.0
71,40,37,0.11661962121424485,0.16954415016229948,0.0
72,40,34,0.11538620126025328,0.17898647361402173,0.0
73,40,35,0.11442699162114578,0.1643031298203712,0.0
74,40,34,0.11340251513022295,0.12403264016846538,0.0
75,40,38,0.11375071480119907,0.14209537352089788,0.0
76,40,34,0.11279538860868171,0.10783305364586153,0.0
77,40,39,0.11431407862695597,0.1961982997420957,0.0
78,40,37,0.11400951942062064,0.14541871921182267,0.0
79,40,32,0.11281538327114843,0.11754765802397422,0.0
80,40,36,0.11231638300311163,0.1151487036750683,0.0
81,40,38,0.11275489120347873,0.14315724752779627,0.0
82,40,29,0.11150453144153061,0.12587779058798867,0.0
83,40,31,0.11048085867810065,0.11183023872679045,0.0
84,40,38,0.11109343860656302,0.12236801953005798,0.0
85,40,39,0.11276376017767323,0.16022387705734478,0.0
86,40,38,0.11314623317445843,0.13833025600079843,0.0
87,40,37,0.11294773233683937,0.1306090140008905,0.0
88,40,36,0.11242629289663551,0.13572574178027266,0.0
89,40,39,0.11396795394555836,0.15931419764977847,0.0
90,40,37,0.1136868145235871,0.15604509646681447,0.0
91,40,29,0.11236660153505346,0.11423735984768352,0.0
92,40,38,0.11282269270853368,0.14301064765067892,0.0
93,40,34,0.11197042503046467,0.12424322190050013,0.0
94,40,31,0.11091955630205917,0.11122432562878748,0.0
95,40,31,0.10996915595687344,0.10485794838429842,0.0
96,40,36,0.10975339669097411,0.11574485898173827,0.0
97,40,32,0.10897433721862862,0.12965915885987642,0.0
98,40,36,0.10885444643797194,0.11650588925011991,0.0
99,40,30,0.10803018028479963,0.10831458322432107,0.0
