it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,33,33,4.865861757360681,0.09375845829047799,0.0
2,33,28,4.379793128943221,0.08017384342654543,0.0
3,33,25,3.942087650609012,0.08383166601464259,0.0
4,33,27,3.5482908109649647,0.10241650828129242,0.0
5,33,33,3.197799269300641,0.07613229160547494,0.0
6,33,30,2.8789127276229456,0.0918424283004129,0.0
7,33,25,2.5912952894207617,0.09863163656267104,0.0
8,33,31,2.3334390911832084,0.0874500054048211,0.0
9,33,26,2.100428917935025,0.09148486980999296,0.0
10,33,33,1.894723565573697,0.0956064024062735,0.0
11,33,30,1.706144594268695,0.09591018444266239,0.0
12,33,30,1.5364235200941905,0.0923857320166208,0.0
13,33,28,1.3832987154033825,0.09199128150673448,0.0
14,33,31,1.2462421745675674,0.09007741027445461,0.0
15,33,32,1.1236552862380438,0.11003370495203527,0.0
16,33,30,1.012183142866606,0.09730447777716278,0.0
17,33,30,0.9118582138323112,0.10105515065810942,0.0
18,33,29,0.8213394534375141,0.116881743177491,0.0
19,33,31,0.7404788387982838,0.0860949395432154,0.0
20,33,28,0.6669485022370679,0.09459966750683756,0.0
21,33,30,0.6011470372657265,0.09529976795639739,0.0
22,34,34,0.545640969185842,0.1161690496215307,0.0
23,34,31,0.4920318702956488,0.09030925469045843,0.0
24,34,32,0.4441869026842402,0.0922525750111957,0.0
25,34,29,0.40032409657284435,0.09617715104109287,0.0
26,34,32,0.3616499063337155,0.10056581616312586,0.0
27,34,29,0.326040799857372,0.11303260756328784,0.0
28,34,29,0.29399260402866256,0.0935344827586207,0.0
29,34,32,0.2659515630439524,0.10163339382940109,0.0
30,34,26,0.23965306084634536,0.09802043422733078,0.0
31,34,32,0.21704597417986743,0.13241780272654372,0.0
32,34,29,0.19589726091890805,0.10963211403416832,0.0
33,34,31,0.17726253285540847,0.1262706796890572,0.0
34,34,30,0.16025098777176033,0.10680222198930929,0.0
35,34,31,0.14518088702297574,0.09760096180119132,0.0
36,34,32,0.13202101773883415,0.12243199667134759,0.0
37,35,35,0.12370686286295304,0.12236139527920555,0.0
38,35,34,0.11499144745298627,0.11086045762165646,0.0
39,35,30,0.11338151613171554,0.11400208986415883,0.0
40,35,34,0.1137120744489445,0.11810478068539146,0.0
41,35,33,0.11322777477273836,0.13091419406575783,0.0
42,36,36,0.11657845606518052,0.11362095049298346,0.0
43,40,40,0.12089351253840364,0.14130974858392129,0.0
44,40,38,0.1203128214962295,0.16812113778951837,0.0
45,40,40,0.1243018201431199,0.1545778834720571,0.0
46,40,39,0.12453973459746187,0.15701083175991254,0.0
47,40,40,0.12814844909456236,0.21238546323757249,0.0
48,41,41,0.13175117611503756,0.1828071879553181,0.0
49,41,40,0.1314978018220622,0.1555202225976349,0.0
50,41,40,0.13128591581564888,0.15602694279682316,0.0
51,41,40,0.13111257987221273,0.16688074300958403,0.0
52,41,41,0.13449444004076366,0.1744979158772262,0.0
53,41,34,0.13138389262938524,0.1737775180206507,0.0
54,41,39,0.1300298893199342,0.22234482758620688,0.0
55,41,36,0.1276460239353193,0.1916445623342175,0.0
56,41,37,0.1257400340002399,0.15781922525107603,0.0
57,41,39,0.12495950250915701,0.2210209686560007,0.0
58,41,41,0.12896668037274664,0.1869303110682421,0.0
59,41,41,0.13257909752239808,0.19277912910764536,0.0
60,41,40,0.13230191085281254,0.2174995390005532,0.0
61,41,41,0.13559587430616626,0.25992617268389306,0.0
62,41,41,0.13850731359062596,0.21788707240005495,0.0
63,41,41,0.14070973887934513,0.21285653469561516,0.0
64,41,35,0.13713367401296714,0.18917624521072796,0.0
65,41,36,0.1340826828698415,0.20708865622898856,0.0
66,41,36,0.1313351703919418,0.20110192837465565,0.0
67,41,41,0.13473742809316155,0.2362339772522116,0.0
68,41,34,0.13164362548456404,0.20454117203693237,0.0
69,41,40,0.13148915684711154,0.15593530668294173,0.0
70,41,41,0.13487878770226022,0.2135494752623688,0.0
71,41,34,0.131770103642398,0.1723147047166072,0.0
72,41,39,0.13043544162133774,0.21006523765144455,0.0
73,41,37,0.12829458341533023,0.17092290674746308,0.0
74,42,42,0.13234086442034826,0.21314034340854265,0.0
75,42,41,0.1322800036240453,0.23584062890834376,0.0
76,42,42,0.13593646452562014,0.21432779011282796,0.0
77,42,42,0.1392379458367528,0.18271138403401038,0.0
78,42,38,0.13628855217754254,0.15531894109602423,0.0
79,42,39,0.13399906310809664,0.21092578710644677,0.0
80,42,41,0.13378541024090262,0.203281807372176,0.0
81,42,36,0.13096133074700148,0.1604734945959856,0.0
82,42,41,0.1310456401672465,0.21097420441450226,0.0
83,42,42,0.1348176540198947,0.27905971826117015,0.0
84,42,42,0.13821941123419262,0.232880978865406,0.0
85,43,43,0.1415626677437551,0.18602414274034532,0.0
86,43,39,0.13844013102353267,0.1756102285935684,0.0
87,43,36,0.13506587949474086,0.18346897492590675,0.0
88,43,40,0.13297877893242482,0.2150867885895109,0.0
89,43,38,0.13045781219647967,0.13234761929380137,0.0
90,43,43,0.1346442085817322,0.252375087966221,0.0
91,43,38,0.1319599762133617,0.26417599929175334,0.0
92,43,36,0.12923000414975874,0.16816520106708824,0.0
93,43,40,0.12772067215458222,0.18712388957875634,0.0
94,43,41,0.1270070493028502,0.19758715683480574,0.0
95,43,42,0.1276603814543923,0.18847489007174265,0.0
96,43,42,0.12825537938746676,0.23658249615349805,0.0
97,43,40,0.12686178439315016,0.19943316013226264,0.0
98,43,40,0.12561137183858112,0.169628277783114,0.0
99,43,41,0.1251277594335339,0.19088669950738915,0.0
