it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,25,25,4.862673994479501,0.07657550535077289,0.0
2,31,31,4.380226587145111,0.09165595484267591,0.0
3,31,28,3.94298024940852,0.09972632731253421,0.0
4,31,27,3.549258920051263,0.08663436876603021,0.0
5,32,32,3.1984076863006052,0.09960482866886808,0.0
6,32,29,2.8794007439060874,0.09547379420337677,0.0
7,32,32,2.5955353277699458,0.09511358065043307,0.0
8,32,26,2.3363632074159684,0.10230067216787803,0.0
9,32,31,2.104636882731151,0.09125851087195255,0.0
10,32,31,1.8960831905148186,0.09320534134177079,0.0
11,32,30,1.7076660517998248,0.09210162174129628,0.0
12,34,34,1.5415080822665306,0.0963327859879584,0.0
13,34,30,1.3880719822417693,0.0969561515538527,0.0
14,34,29,1.2498206681746213,0.09877080387251169,0.0
15,34,34,1.1294472370038453,0.08112915256182225,0.0
16,34,28,1.0169461252908434,0.09700028034763106,0.0
17,34,28,0.9156951247491409,0.09524843877273961,0.0
18,34,31,0.8250806103026176,0.10382960178678434,0.0
19,34,30,0.7432872574742495,0.07918263090676884,0.0
20,35,35,0.6738464786248258,0.09155007160956263,0.0
21,38,38,0.6122370016351087,0.10958763941471401,0.0
22,38,30,0.5514103615837611,0.11425936363170569,0.0
23,38,31,0.4967468244395804,0.11304976254387776,0.0
24,38,28,0.4473544405330466,0.09529580257794426,0.0
25,38,28,0.402901295017167,0.09716866806213506,0.0
26,38,32,0.36319325955180315,0.11030131621886217,0.0
27,38,30,0.3272709937087852,0.10823296485728427,0.0
28,38,30,0.2949409544500698,0.11288173533017108,0.0
29,38,30,0.265843919117225,0.10425020048115477,0.0
30,38,36,0.24098468493420883,0.11477097272259393,0.0
31,38,31,0.21736371545498398,0.11599704734788568,0.0
32,38,28,0.19590964244691028,0.09575555436010544,0.0
33,38,29,0.17665220869643586,0.0983032293377121,0.0
34,38,36,0.16071214555549884,0.13870920675064444,0.0
35,38,30,0.1450379911121117,0.11494252873563218,0.0
36,38,33,0.1312571152395964,0.12916423144360023,0.0
37,38,30,0.11852846382779958,0.10903426791277258,0.0
38,38,31,0.10850456152715125,0.10222073429304765,0.0
39,38,31,0.10740695737467648,0.11967850661135597,0.0
40,38,31,0.10651372029780866,0.10582996789893341,0.0
41,38,36,0.10705364995727293,0.10427322224055437,0.0
42,38,34,0.10680653658041223,0.11186786078189521,0.0
43,38,36,0.1074186910506638,0.12980578676179153,0.0
44,38,27,0.10651281355318165,0.10046419098143236,0.0
45,38,28,0.10576334411530236,0.11922675026123301,0.0
46,38,32,0.10539834409549974,0.13160754866119947,0.0
47,38,34,0.10543965198902346,0.14468433439066816,0.0
48,38,32,0.10517497223587743,0.136726396627014,0.0
49,38,31,0.10484426477130197,0.1057326226476667,0.0
50,38,33,0.10480579926122817,0.11623519547217273,0.0
51,38,35,0.10527393092719449,0.10086206896551723,0.0
52,38,35,0.10570778270125213,0.12233169129720854,0.0
53,38,35,0.10609898635492435,0.1307761105038259,0.0
54,38,29,0.105561156338537,0.12102874432677761,0.0
55,38,32,0.10532755777940705,0.11118077324973877,0.0
56,38,29,0.10486674148259319,0.10796518673570563,0.0
57,38,34,0.10503842231352047,0.13030122869599683,0.0
58,38,33,0.10500421285494604,0.11818133812113851,0.0
59,38,31,0.10472430595206253,0.11422091644760579,0.0
60,38,36,0.10572036604690428,0.12174002151970077,0.0
61,38,34,0.10580253918393136,0.13219229801157814,0.0
62,38,31,0.10542270133526213,0.11370848318172203,0.0
63,38,31,0.10507707732231555,0.10673234811165845,0.0
64,38,33,0.10502217688031319,0.09847683520203089,0.0
65,38,30,0.104659674173884,0.10610079575596817,0.0
66,38,32,0.10450620838744465,0.11701356528942736,0.0
67,38,32,0.10436225300734976,0.10634377467754673,0.0
68,38,26,0.10386140381647303,0.08733321781320395,0.0
69,38,32,0.103783526632929,0.09546565300027152,0.0
70,38,31,0.10359327043670138,0.11209633278598796,0.0
71,38,25,0.10312177292633029,0.09187688035177043,0.0
72,38,29,0.1028608000504947,0.09046972576703774,0.0
73,38,31,0.10277598746077085,0.0990301724137931,0.0
74,38,28,0.10250776410864276,0.10153256704980843,0.0
75,38,31,0.10247196362587069,0.10978184377199156,0.0
76,38,26,0.10217099280750135,0.11285266457680251,0.0
77,38,26,0.10191103819230231,0.10142630744849446,0.0
78,38,30,0.10187409723208445,0.08712034711121261,0.0
79,38,29,0.10179223237946687,0.10912657443733223,0.0
80,38,33,0.10211120268471378,0.09428197293758184,0.0
81,38,32,0.10225460569940424,0.08865387860718907,0.0
82,38,29,0.10213046204634785,0.10596878854507427,0.0
83,38,29,0.10202755687411251,0.09515915119363395,0.0
84,38,29,0.10193541385760653,0.09922480620155039,0.0
85,38,29,0.10183654854400752,0.0991108219475168,0.0
86,38,27,0.10166766547890163,0.09786228381136534,0.0
87,38,27,0.10151375992690788,0.08871888559031742,0.0
88,38,30,0.1015152434856468,0.11210931195868525,0.0
89,38,28,0.10138905155845349,0.09247144916287837,0.0
90,38,28,0.10130878063747777,0.09741517684175569,0.0
91,38,31,0.10145104932122785,0.09816418804815602,0.0
92,38,31,0.10158700063214172,0.09379310344827586,0.0
93,38,30,0.10162931914706165,0.11671087533156499,0.0
94,38,27,0.10150728530079633,0.10445468509984639,0.0
95,38,28,0.1014266538428566,0.09352396972245584,0.0
96,38,32,0.10166461530278018,0.09876543209876543,0.0
97,38,30,0.10169282534422937,0.098490690756858,0.0
98,38,32,0.10188661183351212,0.11062111471228947,0.0
99,38,27,0.10170474307545578,0.08264648163723017,0.0
