it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.863597364616198,0.08057587367932195,0.0
2,29,28,4.378272722791799,0.09177636838458669,0.0
3,29,29,3.9421131029837047,0.09221232080588919,0.0
4,29,29,3.549569445156416,0.09293077285333054,0.0
5,30,30,3.198186041650239,0.09691582780038552,0.0
6,32,32,2.8824420957396866,0.09015172413793103,0.0
7,32,26,2.594579298588726,0.07179971658006613,0.0
8,32,28,2.335742425512191,0.09029038112522686,0.0
9,32,30,2.1033593632974608,0.08740074407240823,0.0
10,32,26,1.8934048393907241,0.08402695204122076,0.0
11,32,27,1.7045449351046496,0.08911404064245006,0.0
12,32,27,1.5345710212471835,0.07602406850266143,0.0
13,32,27,1.3815944987754587,0.0961741351546449,0.0
14,32,27,1.243915628550912,0.0843799954327472,0.0
15,32,28,1.1201451224781551,0.07851458885941645,0.0
16,32,30,1.0093217905668275,0.08600674786984618,0.0
17,32,28,0.9090106682924786,0.09679763035824065,0.0
18,32,30,0.8193007817997192,0.08230638778971171,0.0
19,32,30,0.7385618839562352,0.09453700116234018,0.0
20,32,30,0.6658968758970997,0.09377561615388819,0.0
21,36,36,0.6044826614935102,0.09693675329822773,0.0
22,36,33,0.5451187802022027,0.0998185117967332,0.0
23,36,27,0.4908952499737807,0.08634985989592268,0.0
24,36,27,0.4420940727682006,0.08948696383515559,0.0
25,36,27,0.3981730132831785,0.09962915813361377,0.0
26,36,33,0.35944009681290473,0.10943376238148207,0.0
27,36,29,0.3239130002493852,0.12238673815731221,0.0
28,36,28,0.29186673177018824,0.10825368326556477,0.0
29,36,27,0.262968406384967,0.10095873722125112,0.0
30,36,28,0.23701659729221194,0.09641994289479464,0.0
31,36,28,0.21365996910873225,0.09381499726327312,0.0
32,36,30,0.19280447805635348,0.09582228116710875,0.0
33,36,31,0.17416069560297895,0.10229702318951812,0.0
34,36,32,0.157559557693575,0.1026488301444332,0.0
35,36,31,0.14244026727647843,0.09952122222819948,0.0
36,36,34,0.12973245243105958,0.1196694552132218,0.0
37,36,32,0.11757413883884749,0.1281508368622706,0.0
38,38,38,0.11294338889712308,0.12623334350523854,0.0
39,38,38,0.11671123749639102,0.13743272872234402,0.0
40,38,37,0.11720335199292077,0.18250058644147313,0.0
41,38,38,0.12076575419470091,0.12322667495081288,0.0
42,40,40,0.12469987478640648,0.19739049394221808,0.0
43,40,35,0.12270491582027333,0.15049720476920794,0.0
44,40,36,0.12115904043494445,0.2016502122382792,0.0
45,40,31,0.11913600372613824,0.12556053811659193,0.0
46,40,35,0.11775814794260663,0.16136778407453656,0.0
47,40,40,0.12212529480220831,0.23573507363965077,0.0
48,40,39,0.12269992239656027,0.12533459297748387,0.0
49,40,31,0.12057211946394605,0.1340412111017662,0.0
50,40,36,0.11930502034618785,0.1740286881352712,0.0
51,40,35,0.1179458484967215,0.1487784246404936,0.0
52,40,35,0.11673101766317116,0.14423761570542162,0.0
53,40,38,0.11674589743640461,0.14665196471531677,0.0
54,40,39,0.11788088639034014,0.16655270098661717,0.0
55,40,34,0.11651807531778224,0.14494615156605078,0.0
56,40,38,0.11656720493657115,0.15847395451210564,0.0
57,40,39,0.11774151064959906,0.17475160724722386,0.0
58,40,40,0.12216228736884682,0.1995711988565303,0.0
59,40,39,0.12277567555221836,0.1710625093839147,0.0
60,40,36,0.12130896079263419,0.1743052524370726,0.0
61,40,39,0.12199907372557402,0.1678612940720651,0.0
62,40,36,0.12063016705562143,0.14886829712896857,0.0
63,40,36,0.11940731935597294,0.13335367714372903,0.0
64,40,39,0.12031137853078408,0.16458581054300436,0.0
65,40,36,0.11911937692917439,0.15699852962102168,0.0
66,40,37,0.1183668742609842,0.16543920401892406,0.0
67,40,37,0.11769419292891947,0.15562481150095506,0.0
68,40,34,0.11638079524279653,0.1537002844453316,0.0
69,40,33,0.11506700284625987,0.15960865186321999,0.0
70,40,38,0.11525006848151775,0.184537006462569,0.0
71,40,39,0.1165363034121836,0.16098466347562762,0.0
72,40,32,0.11511083950632175,0.14960986659954695,0.0
73,41,41,0.1201044857358459,0.20644814133895342,0.0
74,41,39,0.11989905981775047,0.19844804628311677,0.0
75,41,37,0.11878132693798558,0.19457794783257898,0.0
76,41,41,0.12341691713591327,0.19703128568166248,0.0
77,41,41,0.12761816179071492,0.17609453700116234,0.0
78,41,40,0.12788692333277876,0.16986301369863013,0.0
79,41,36,0.12579316247560302,0.1832954490496687,0.0
80,41,40,0.12624507583844505,0.18006098991320665,0.0
81,41,38,0.1248839193768674,0.17668851524650897,0.0
82,41,35,0.1229113780689558,0.17005063901615625,0.0
83,41,36,0.12129240179659703,0.1731252668026372,0.0
84,41,41,0.12570647165631715,0.19188365001172883,0.0
85,41,37,0.12403863156936118,0.21397459165154264,0.0
86,41,36,0.12230375318812937,0.1293233082706767,0.0
87,41,33,0.12035858614198112,0.1488095238095238,0.0
88,41,40,0.12131128387728904,0.2240014557365117,0.0
89,41,40,0.12217877539578473,0.19004859986114325,0.0
90,41,40,0.12296544522092179,0.19578801203425134,0.0
91,42,42,0.12754654551452474,0.16752954967275568,0.0
92,42,40,0.12673615966154442,0.16661754592789074,0.0
93,42,40,0.126003458502345,0.20423305588585017,0.0
94,42,38,0.12436330801715625,0.18815695600475624,0.0
95,42,38,0.12289381888723087,0.17761243859398101,0.0
96,42,37,0.12133230465363957,0.19160294329822536,0.0
97,42,35,0.11962374581177927,0.18708219112201221,0.0
98,42,37,0.11838413836658997,0.19712564625527676,0.0
99,42,41,0.11970810493716331,0.18217840464172838,0.0
