it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.86508707939012,0.08838299296953465,0.0
2,29,27,4.379539530757101,0.06978098788443617,0.0
3,29,27,3.9425467369873846,0.10916867147821438,0.0
4,31,31,3.55211205540221,0.08483764600681831,0.0
5,31,30,3.19868762036672,0.10884281785487625,0.0
6,33,33,2.883156397762227,0.10663049715686786,0.0
7,33,29,2.5955078189744336,0.1031280025621864,0.0
8,33,29,2.3366240980654274,0.09296327446033081,0.0
9,33,32,2.1049990173861177,0.10238726790450928,0.0
10,33,29,1.8951661766359391,0.08531701890989989,0.0
11,33,31,1.7069228896768673,0.08192400614979134,0.0
12,33,31,1.5375039314137016,0.09332591768631814,0.0
13,33,26,1.3840872741424666,0.09074410163339383,0.0
14,34,34,1.250287182374909,0.10031347962382445,0.0
15,34,29,1.1258143482944465,0.09508716323296355,0.0
16,34,26,1.0135295675717888,0.08981808308444203,0.0
17,34,26,0.9124732649213981,0.10259421372904878,0.0
18,34,27,0.8215863731690068,0.08990147783251232,0.0
19,34,31,0.7403827338804975,0.09045556712899512,0.0
20,34,29,0.6669003446494747,0.09034267912772585,0.0
21,34,28,0.6006539221719097,0.09795102448775612,0.0
22,34,28,0.5410321419421005,0.09173508483853311,0.0
23,34,29,0.48748481190491805,0.10307635088465013,0.0
24,34,29,0.43929221487145365,0.0994136317176825,0.0
25,34,33,0.3975317631003966,0.12000607625702567,0.0
26,34,31,0.358733584818748,0.10307404437316225,0.0
27,34,25,0.32310667744097427,0.09101571663148018,0.0
28,34,28,0.29123962168425843,0.10005473453749315,0.0
29,34,34,0.2667242951625204,0.09564483813139302,0.0
30,34,28,0.24049547763364995,0.09605525875559873,0.0
31,34,30,0.217160638072178,0.0917686318131257,0.0
32,34,33,0.19761334398104843,0.12086533152637655,0.0
33,34,28,0.17829562157032533,0.09758236938764323,0.0
34,34,32,0.16182427883144912,0.10153256704980843,0.0
35,36,36,0.15081732413442406,0.11778972898871665,0.0
36,36,30,0.1362460975794763,0.11713362068965517,0.0
37,36,34,0.12415769970375803,0.12076628352490422,0.0
38,40,40,0.11950111550830769,0.1502287372718776,0.0
39,40,38,0.1187557608086696,0.16976854038734057,0.0
40,40,36,0.11731805785490719,0.17409921195280828,0.0
41,40,35,0.11592255974534546,0.14739090631675314,0.0
42,40,34,0.11457151317562227,0.12161883130291141,0.0
43,40,37,0.11408796994615865,0.1508441341049309,0.0
44,40,31,0.1127030442767586,0.14534136942989823,0.0
45,41,41,0.11784248014379252,0.1207157389535187,0.0
46,41,40,0.11895533926023992,0.17514603354060673,0.0
47,41,36,0.11763814693536695,0.1317085817993259,0.0
48,41,41,0.12232512024554752,0.14458560193587416,0.0
49,41,39,0.12184166152396123,0.15731221407841015,0.0
50,43,43,0.12681152251728128,0.2109644766094319,0.0
51,43,41,0.12612511773512267,0.2231611466993776,0.0
52,43,38,0.12424533513639423,0.13864201919658728,0.0
53,43,40,0.1231895149170136,0.22246941045606228,0.0
54,43,33,0.12105147620935522,0.15268144964345023,0.0
55,43,41,0.12097745605619002,0.18098685463897884,0.0
56,43,37,0.11944536377683772,0.1875231738969225,0.0
57,43,41,0.11953389897189359,0.2505949033011725,0.0
58,43,35,0.11791957419994169,0.1770243012198636,0.0
59,43,43,0.12333140978398265,0.1995268856337003,0.0
60,43,43,0.1282037655447953,0.2121032199132222,0.0
61,43,38,0.12614140723088316,0.1454564197721767,0.0
62,43,42,0.12686842720136313,0.23316912972085385,0.0
63,43,39,0.1252038460530257,0.17600777076250607,0.0
64,43,43,0.1299031824977333,0.16030922591801444,0.0
65,43,43,0.1341400345876049,0.24714076876773583,0.0
66,43,41,0.13280186225773663,0.1994104711551958,0.0
67,43,42,0.1328886356057215,0.2255358807082945,0.0
68,43,36,0.1300786454237201,0.20289578967422367,0.0
69,43,43,0.1343192320830341,0.18019402554989913,0.0
70,43,38,0.1316855083056074,0.2058957328723501,0.0
71,43,41,0.13059510273752312,0.19949021305246958,0.0
72,43,42,0.1309103889954592,0.27577671560259476,0.0
73,43,43,0.13508098624884737,0.16401799100449774,0.0
74,43,33,0.13181453754440325,0.18387646835922697,0.0
75,43,34,0.12893545559842295,0.147753075988805,0.0
76,43,43,0.13329802687423342,0.1836851657273856,0.0
77,43,32,0.13014978208984315,0.15437586720797575,0.0
78,43,36,0.12762098108047373,0.1903183023872679,0.0
79,43,40,0.12629684750968526,0.23052617117735952,0.0
80,43,43,0.1309223420551596,0.21586023964145248,0.0
81,43,41,0.1299280834232888,0.20708680142687277,0.0
82,43,43,0.13421205491866411,0.20753766543023308,0.0
83,43,43,0.13807252523026967,0.20984300906956402,0.0
84,43,43,0.14154952776477722,0.21944394294999098,0.0
85,43,42,0.14079943745716525,0.26986895657229754,0.0
86,43,40,0.13819031965177225,0.23495191179920244,0.0
87,43,43,0.14165810927942082,0.2363652357494722,0.0
88,43,43,0.143857863453021,0.274895673182517,0.0
89,43,43,0.14479621382994323,0.1827200924677326,0.0
90,43,38,0.14115527548373574,0.15651032463270562,0.0
91,43,41,0.13916134164894392,0.15783450266208887,0.0
92,43,43,0.14254199733700113,0.24970574131391954,0.0
93,43,32,0.13850603720459867,0.10500833826456507,0.0
94,43,43,0.14194255025004474,0.2114250672201519,0.0
95,43,43,0.14448216574709985,0.23160467010589195,0.0
96,43,43,0.14505014490644771,0.2611741864685772,0.0
97,43,36,0.14106477532832656,0.2149223088050021,0.0
98,43,41,0.13906816363547367,0.19179595782882924,0.0
99,43,43,0.1424462018848806,0.24155890804597702,0.0
