it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,4.864757327812835,0.08876423032502888,0.0
2,29,29,4.381594390772874,0.08823529411764706,0.0
3,29,29,3.9467669706230315,0.08441379310344828,0.0
4,29,27,3.5530514328667206,0.10372238364124774,0.0
5,29,27,3.1987074488860405,0.08082074665146766,0.0
6,29,29,2.8821720089396052,0.10312296681847756,0.0
7,29,29,2.597290112987809,0.09280408027497505,0.0
8,29,28,2.3391137436448646,0.08802915615363051,0.0
9,32,32,2.109277027534847,0.09210305706142066,0.0
10,32,28,1.8989703815636947,0.0996775780097273,0.0
11,32,28,1.7096944001896608,0.09421890040201573,0.0
12,32,29,1.5395587864062388,0.08749520311386437,0.0
13,32,26,1.3859843201886257,0.09228558797524315,0.0
14,32,29,1.2482197144053073,0.08287261328013679,0.0
15,32,30,1.124588923301263,0.11183597390493942,0.0
16,32,30,1.0133212113076249,0.09404388714733543,0.0
17,32,29,0.9128229164124033,0.09305039787798408,0.0
18,32,28,0.8221616815534979,0.08882584024443474,0.0
19,32,28,0.740566570180483,0.0835911571131237,0.0
20,32,29,0.6673437393979759,0.10211173483025929,0.0
21,32,29,0.6014431916937201,0.10509537219063812,0.0
22,32,26,0.5416802849473615,0.08884849173436346,0.0
23,32,27,0.48799283610562194,0.08612054573714813,0.0
24,32,28,0.43981460927739396,0.08486265341905319,0.0
25,32,24,0.39608507614495797,0.09121993625036222,0.0
26,32,29,0.3573103947660038,0.10552042930768822,0.0
27,32,31,0.32348935134618545,0.10685981210308088,0.0
28,32,29,0.29197424244710846,0.10112732095490716,0.0
29,32,32,0.2668514764568663,0.11233876355413948,0.0
30,32,25,0.24047439269130616,0.08957590170432025,0.0
31,32,30,0.2176181337586639,0.112281822051937,0.0
32,32,30,0.19704750071928515,0.11116359628404976,0.0
33,34,34,0.18195138629404412,0.1003037893727016,0.0
34,34,30,0.16447095586653257,0.10987726475745178,0.0
35,34,32,0.14938207969803563,0.1021134593993326,0.0
36,34,33,0.13661264144432034,0.14657573720103736,0.0
37,36,36,0.12812685048600833,0.12399446636265819,0.0
38,36,32,0.11748025414748527,0.14307320024198428,0.0
39,36,34,0.11652877909414552,0.12975882001195935,0.0
40,36,36,0.11939795619359421,0.14051594892209068,0.0
41,36,34,0.11846994890782007,0.17763845350052246,0.0
42,36,34,0.11772531608182861,0.1580782642386672,0.0
43,36,36,0.12072298816355813,0.17845524677014593,0.0
44,36,33,0.11935434283105145,0.1290759454109803,0.0
45,36,33,0.11813553483530934,0.1301313628899836,0.0
46,36,31,0.11658834372694146,0.1481191222570533,0.0
47,36,34,0.11610166833706739,0.1686032836242179,0.0
48,36,34,0.11567710167009453,0.17117203171267553,0.0
49,36,34,0.11530587252640673,0.1523195236913917,0.0
50,36,31,0.1140787630423275,0.14076791391538274,0.0
51,36,32,0.11315776567900084,0.1255256518082422,0.0
52,36,32,0.11232068305214048,0.13648564939087343,0.0
53,36,35,0.11318600435808418,0.14580426549730915,0.0
54,36,33,0.11262898457008227,0.13950289812358777,0.0
55,36,34,0.11258055783045305,0.14757451782583283,0.0
56,36,31,0.11163511656485978,0.11095398672903296,0.0
57,36,31,0.11078959428369096,0.10913103448275863,0.0
58,36,36,0.11456221212185705,0.18009745127436283,0.0
59,40,40,0.11918042415161843,0.1637688198154444,0.0
60,40,35,0.11775163669473933,0.13514350609126574,0.0
61,40,36,0.11669180928565154,0.17469939381894067,0.0
62,40,35,0.11553521508556595,0.17848746081504702,0.0
63,40,32,0.11414664537669082,0.14599061416037543,0.0
64,40,28,0.11268775061476298,0.10166276085258341,0.0
65,40,39,0.11417619072505532,0.13242951173985656,0.0
66,40,34,0.1131326291269002,0.1364447086801427,0.0
67,40,34,0.11221715759139594,0.13633414841059932,0.0
68,40,35,0.11155175285897632,0.15057471264367817,0.0
69,40,32,0.11059124329779865,0.128443174862273,0.0
70,40,34,0.10993400691858596,0.14151232988846824,0.0
71,40,27,0.10889652597702024,0.11281329507930493,0.0
72,40,29,0.10802994567575668,0.11897867859963149,0.0
73,40,31,0.10734399906690109,0.10472936906159923,0.0
74,40,30,0.10665508969879992,0.11525600835945664,0.0
75,40,35,0.10650209417594007,0.13693008357940042,0.0
76,40,31,0.10593116433771375,0.10301724137931034,0.0
77,40,31,0.10544596929106761,0.11569401034995132,0.0
78,40,33,0.10516693763449386,0.11869927105412811,0.0
79,40,30,0.10470386532660982,0.09648645708691396,0.0
80,40,32,0.10441454645568161,0.13657876943881,0.0
81,40,31,0.10410224515795653,0.11660477453580902,0.0
82,40,27,0.10364105787660585,0.08822715448054463,0.0
83,40,31,0.10339792600712996,0.11143039591315454,0.0
84,40,26,0.10297580888523916,0.0939338942968707,0.0
85,40,28,0.10266082328173531,0.1067548417572036,0.0
86,40,29,0.10242146636346837,0.08941202475685234,0.0
87,40,31,0.10230337386241428,0.10740877646934573,0.0
88,40,33,0.10238565670380322,0.12330827067669173,0.0
89,40,31,0.10229774129829035,0.10437435310780628,0.0
90,40,28,0.10207891481574115,0.1085099652008858,0.0
91,40,35,0.10246428669623196,0.11456510550694801,0.0
92,40,34,0.10264298196805448,0.09139604954804151,0.0
93,40,29,0.1024231690322314,0.10789939400439749,0.0
94,40,28,0.10217478724964561,0.09546565300027152,0.0
95,40,31,0.10208269082068148,0.10355503362869649,0.0
96,40,27,0.10183082386480206,0.07424349049964814,0.0
97,40,29,0.10169355898581268,0.09290577641115748,0.0
98,40,25,0.10142790656591118,0.08143192085549265,0.0
99,40,29,0.10130564717902595,0.08597390493942218,0.0
