it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,4.862839116719249,0.0967028222977713,0.0
2,28,25,4.37690727805318,0.08376843192380515,0.0
3,28,28,3.9399928712257792,0.09453217316575357,0.0
4,29,29,3.547105352417258,0.08340797133900582,0.0
5,29,24,3.192678235945244,0.06872729438389613,0.0
6,29,25,2.873762485356581,0.09776551724137932,0.0
7,29,28,2.5871625577988384,0.08723747980613894,0.0
8,29,29,2.3295580703330123,0.09618591640217333,0.0
9,29,27,2.0971789588833087,0.09359605911330049,0.0
10,29,26,1.8879060441551583,0.09947362767214524,0.0
11,32,32,1.7031900979941126,0.0828043689597987,0.0
12,32,29,1.5337049144302433,0.10199580397008984,0.0
13,32,30,1.3815256033237056,0.10131971051511282,0.0
14,32,28,1.2439940997736696,0.09655172413793103,0.0
15,32,27,1.1200752694492997,0.08849655172413794,0.0
16,33,33,1.0124052819365454,0.09584664536741214,0.0
17,33,25,0.9114385883030036,0.07960317934620212,0.0
18,33,30,0.8211881147250693,0.10024436600597339,0.0
19,33,27,0.7394812286694176,0.0917686318131257,0.0
20,33,33,0.6698706452346519,0.09546512917174853,0.0
21,34,34,0.6074922163578746,0.10323476032881392,0.0
22,34,27,0.5471034294618349,0.08863801486614878,0.0
23,34,32,0.49375130593380845,0.10195366712928365,0.0
24,34,30,0.4450908835423195,0.12621208192896033,0.0
25,34,27,0.4009422299278355,0.10086206896551723,0.0
26,34,28,0.36129161892243344,0.094950934707527,0.0
27,34,32,0.32652067644834654,0.11389759665621735,0.0
28,37,37,0.2993398233145528,0.11466175309291919,0.0
29,38,38,0.2751810118558627,0.15557781275337434,0.0
30,38,37,0.2503985179257973,0.1149774656744576,0.0
31,38,32,0.22594076016957018,0.12144608482445615,0.0
32,38,37,0.20608229140813372,0.1415199573209176,0.0
33,38,28,0.18575636080474492,0.13073022312373225,0.0
34,38,37,0.16991633197979114,0.1487316686484344,0.0
35,38,34,0.15384642591114958,0.13902572523262177,0.0
36,38,31,0.1389392823342301,0.11049089676039439,0.0
37,38,34,0.1259670812301446,0.14456995640110978,0.0
38,38,33,0.1154500575753108,0.16327320210862312,0.0
39,38,32,0.11383731978361519,0.15037225705329155,0.0
40,38,36,0.11365812730247159,0.15023932792810393,0.0
41,38,32,0.11242074808998485,0.13863579159325445,0.0
42,38,34,0.11167496639944824,0.1408852442316508,0.0
43,38,32,0.11069198061562187,0.12479474548440066,0.0
44,38,36,0.11096515481108724,0.1699841136342398,0.0
45,38,33,0.11021596597220296,0.1105620418137388,0.0
46,38,33,0.10954499665814603,0.13036038371791547,0.0
47,38,33,0.10893448567609186,0.1328629633310146,0.0
48,38,31,0.10816347453175794,0.11959579122825294,0.0
49,38,36,0.10872449077281558,0.10657310454470698,0.0
50,38,33,0.10823893402095472,0.1624927759583895,0.0
51,38,34,0.10800498351125899,0.11032350903373661,0.0
52,38,32,0.10746165970711125,0.12825166364186327,0.0
53,38,33,0.10712606366494927,0.13004047753240763,0.0
54,38,31,0.1065837687809307,0.1216,0.0
55,38,33,0.10634376262175492,0.12426313318378632,0.0
56,38,34,0.10633584858610912,0.12836647369745785,0.0
57,38,32,0.10600158162982387,0.13361426589238912,0.0
58,38,31,0.1055846306163902,0.10775197917220126,0.0
59,38,31,0.10520945959241401,0.09553329274367632,0.0
60,38,35,0.1056072525467938,0.10908696595098677,0.0
61,38,29,0.10507387180461908,0.11157135940610038,0.0
62,38,35,0.10548270428016171,0.13442261427425822,0.0
63,38,31,0.10511142191574592,0.11371100164203612,0.0
64,38,28,0.10457629716398743,0.11321751069335163,0.0
65,38,33,0.10454092464228047,0.12111017661900757,0.0
66,38,32,0.10437866774398669,0.12378690894073921,0.0
67,38,36,0.10540025463809477,0.12360585285992019,0.0
68,38,32,0.10519719399203681,0.13180307436643124,0.0
69,38,34,0.1053493966362857,0.11362788466663114,0.0
70,38,33,0.10527495646084933,0.11327772169385261,0.0
71,38,29,0.1048106055784337,0.10438620689655173,0.0
72,38,27,0.1043028818025568,0.09224969508814725,0.0
73,38,34,0.10452743718685098,0.1069182389937107,0.0
74,38,30,0.1042010480295716,0.09628731959898645,0.0
75,38,31,0.10398954250009937,0.10382720727548314,0.0
76,38,33,0.10403967143173591,0.11955369313878932,0.0
77,38,33,0.10407793284451101,0.09737584038169594,0.0
78,38,27,0.10362770638993991,0.09387280677478275,0.0
79,38,30,0.10338565125253417,0.11508039083906323,0.0
80,38,29,0.1031029560351953,0.10792725702876262,0.0
81,38,32,0.10310046551874487,0.11494252873563218,0.0
82,38,35,0.1037508581396724,0.12244897959183673,0.0
83,38,28,0.10338112762366611,0.08221505011041277,0.0
84,38,32,0.10334914697551142,0.11332264902031743,0.0
85,38,33,0.10345604739894058,0.12812260536398468,0.0
86,38,24,0.10298347990493248,0.0793592565419418,0.0
87,38,31,0.10292518628940822,0.12115845400562558,0.0
88,38,32,0.10298489682405308,0.1181689856825973,0.0
89,38,34,0.10335911699675555,0.09945332211942809,0.0
90,38,29,0.10312246452135185,0.1021632041122296,0.0
91,38,30,0.10297652852614905,0.11236892899994783,0.0
92,38,29,0.10278531295407242,0.1030103995621237,0.0
93,38,28,0.10255341808475121,0.07539158873142464,0.0
94,38,28,0.1023392958315265,0.0977472740355344,0.0
95,38,28,0.10215204093445386,0.09113300492610837,0.0
96,38,32,0.1022781954555367,0.09917796519696807,0.0
97,38,27,0.10204313813895692,0.08792286321294329,0.0
98,38,30,0.10198334087541194,0.08442714126807564,0.0
99,38,33,0.10225376295060906,0.10365726227795194,0.0
