it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,27,27,4.8631185922713005,0.09315818281335522,0.0
2,29,29,4.380139491324924,0.08423975931497339,0.0
3,31,31,3.9459382787854906,0.08074569680333962,0.0
4,31,27,3.5519211464905385,0.08005544966210362,0.0
5,31,27,3.19730572742508,0.09333258816296876,0.0
6,31,29,2.878686922996628,0.0949759861853111,0.0
7,31,27,2.5913949262805596,0.08819628647214854,0.0
8,31,30,2.3340422041572366,0.09868489178834007,0.0
9,31,28,2.1014143047194307,0.1040888224618341,0.0
10,31,27,1.8918495698310835,0.07603305785123966,0.0
11,31,28,1.7034409338258931,0.10559006211180125,0.0
12,31,27,1.5336735360269023,0.09073204261656548,0.0
13,31,27,1.380882878007805,0.10450279447432247,0.0
14,31,28,1.2435709111849444,0.08679182218260821,0.0
15,31,25,1.1195658930723085,0.07617607722277141,0.0
16,31,25,1.0079613767709348,0.08534194441240918,0.0
17,31,29,0.9082770074078982,0.09231604670105892,0.0
18,31,27,0.8180260022507038,0.09760096180119132,0.0
19,31,29,0.7373351703396893,0.08289451333446578,0.0
20,31,28,0.6643779742836383,0.09604332449160036,0.0
21,31,27,0.5985168724388706,0.08116349988271171,0.0
22,31,28,0.5394415061729017,0.0853339153208206,0.0
23,31,28,0.4862736765335302,0.09969900195384697,0.0
24,31,30,0.4394330793849084,0.09235477348488988,0.0
25,31,30,0.39727654195114975,0.10573295786621327,0.0
26,31,29,0.3586606560700898,0.09368275862068966,0.0
27,32,32,0.3268692487175499,0.11221877213052242,0.0
28,32,31,0.29609231990257723,0.08966624232025239,0.0
29,34,34,0.2710917235590068,0.09793535833963896,0.0
30,34,28,0.24442616319048807,0.10577599740161317,0.0
31,34,30,0.22069825507333227,0.10883620689655173,0.0
32,34,30,0.19934313776789167,0.11978221415607986,0.0
33,34,31,0.18036382201949364,0.09895540828934067,0.0
34,34,33,0.1644962095336327,0.14912543728135932,0.0
35,39,39,0.15413393085156288,0.14089942116459706,0.0
36,39,32,0.13922987004821502,0.15335370289538774,0.0
37,39,34,0.12607498898450822,0.14632941408951686,0.0
38,39,32,0.115330631507642,0.12863113897596656,0.0
39,39,33,0.11369973233119787,0.16951248513674197,0.0
40,39,35,0.11272933730133386,0.14286433425622955,0.0
41,39,36,0.11223662388164561,0.12638569604086847,0.0
42,39,34,0.111322480948774,0.15336524372374719,0.0
43,39,33,0.11038362900236381,0.16079147055998463,0.0
44,39,36,0.11021132351105815,0.11722035323801513,0.0
45,39,27,0.10899810681976774,0.09643958508550603,0.0
46,39,31,0.10814570922563162,0.11427670311185871,0.0
47,39,29,0.1072815221470398,0.12810899297671224,0.0
48,39,33,0.10684060899917726,0.12364088226157191,0.0
49,39,34,0.10659785766622347,0.13292627996596768,0.0
50,39,33,0.10621628281940597,0.1382326329546597,0.0
51,39,30,0.10561064593374898,0.11274817136886102,0.0
52,39,29,0.1050345460294428,0.10732692205515117,0.0
53,39,31,0.10464024960813963,0.10656284760845383,0.0
54,39,32,0.10439879930891224,0.11970973038826209,0.0
55,39,32,0.10417339872561676,0.12787567924432483,0.0
56,39,36,0.10475377971236167,0.13144016227180527,0.0
57,39,35,0.10497511701160595,0.1259324951745005,0.0
58,39,34,0.10495760186690334,0.14437177962742767,0.0
59,39,32,0.10472466568986209,0.09823380992430614,0.0
60,39,30,0.10437218350332572,0.11834956156866965,0.0
61,39,35,0.10468130726732583,0.1177435056617308,0.0
62,39,35,0.10495072884427958,0.10925758141022225,0.0
63,39,35,0.10519943403893486,0.10669502910882221,0.0
64,39,33,0.10507055178936282,0.11405043746783325,0.0
65,39,31,0.10474637831650295,0.11383464894058995,0.0
66,39,30,0.10437382451384454,0.10596097300187116,0.0
67,39,29,0.10398209859262096,0.11470163122031798,0.0
68,39,36,0.10463285111321965,0.1158199526191103,0.0
69,39,36,0.10521644274356425,0.11301513877207738,0.0
70,39,33,0.10505705719700198,0.1281803869788228,0.0
71,39,28,0.10454391647707703,0.10221483348527913,0.0
72,39,32,0.10432767196474436,0.12653760838878805,0.0
73,39,32,0.1041444721760436,0.12211993550735945,0.0
74,39,30,0.10384923251746514,0.12089738263398421,0.0
75,39,33,0.10383737119509448,0.09986987638256344,0.0
76,39,31,0.10362297706482286,0.10881462196482652,0.0
77,39,32,0.1035142233932454,0.11542216969011769,0.0
78,39,32,0.10340920294014105,0.0977191654956221,0.0
79,39,27,0.10300580978051004,0.09628519073796435,0.0
80,39,29,0.10271691202747177,0.09718866681309027,0.0
81,39,30,0.10253464268959997,0.09609413302827259,0.0
82,39,27,0.10224454016066072,0.09020287263175543,0.0
83,39,32,0.10226558843310495,0.10339397230518599,0.0
84,39,32,0.10228001951156218,0.10676392572944297,0.0
85,39,27,0.10201133096702913,0.09202866099417824,0.0
86,39,33,0.10218840006330043,0.08583642063265888,0.0
87,39,30,0.10210710168495747,0.11928895227423215,0.0
88,39,30,0.10204186530959759,0.08398770911573916,0.0
89,39,32,0.10213113892829975,0.10867293625914315,0.0
90,39,29,0.10199198010413918,0.09983271275160542,0.0
91,39,27,0.10178486627720251,0.11786833855799372,0.0
92,39,31,0.10180778092776295,0.07995017269690279,0.0
93,39,30,0.1017452204476347,0.10446090710440761,0.0
94,39,31,0.10174417432169806,0.10573327793934358,0.0
95,39,29,0.10162893253178217,0.10657360141681425,0.0
96,39,27,0.10145413400154016,0.07513979496738117,0.0
97,39,30,0.10144685921562398,0.10814119567435217,0.0
98,39,25,0.101254892769017,0.09074410163339383,0.0
99,39,25,0.10107434194370489,0.08858798554133915,0.0
