it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,3.846126774447953,0.08724939855653568,0.0
2,31,29,3.078013187872419,0.08162585373979676,0.0
3,31,27,2.462987245881528,0.08363657367296251,0.0
4,32,32,1.974464454959694,0.09294871794871795,0.0
5,32,26,1.5799529763907663,0.08334748881716778,0.0
6,32,29,1.2647962073481573,0.09945898682988141,0.0
7,32,30,1.0130281462150117,0.10312700792460912,0.0
8,32,32,0.8144971752264797,0.09894591874569628,0.0
9,32,30,0.6527889205176713,0.1049067611209501,0.0
10,33,33,0.5265686758463133,0.09935182784547576,0.0
11,33,29,0.42192200166548444,0.10508028428533825,0.0
12,33,27,0.3379495267492415,0.08752025931928688,0.0
13,33,31,0.2716329521039152,0.08759870476623303,0.0
14,33,29,0.21797342267156491,0.09733669750490609,0.0
15,33,29,0.17504579912568555,0.10071154898741105,0.0
16,33,29,0.14070370028898163,0.09843066083057543,0.0
17,33,29,0.11323002121961842,0.09265850945494994,0.0
18,33,30,0.1044556232819315,0.10145079899074853,0.0
19,33,29,0.10355012657521472,0.11937528993350859,0.0
20,33,28,0.10278963767308316,0.09437386569872959,0.0
21,33,33,0.10603972320308135,0.10214408680682352,0.0
22,33,33,0.10873656516402813,0.13833911446643543,0.0
23,33,30,0.10751710739401023,0.12252384446074835,0.0
24,36,36,0.11083206248395405,0.12360187619194887,0.0
25,36,35,0.1108336450916822,0.1259867054424595,0.0
26,38,38,0.11419508029668979,0.14420062695924765,0.0
27,38,35,0.1123130030612432,0.13390460458393558,0.0
28,38,33,0.11027671535459323,0.12428054805684308,0.0
29,38,32,0.10849446433397318,0.1249328606724675,0.0
30,38,33,0.10719962321180874,0.1328335832083958,0.0
31,38,33,0.10613890466829029,0.1090201850294365,0.0
32,38,33,0.10524035861809061,0.10203415642336561,0.0
33,38,31,0.10428504583121369,0.12614643644002665,0.0
34,38,33,0.10376964247629192,0.11434313518087581,0.0
35,38,33,0.10332410833807763,0.12161095025006581,0.0
36,38,32,0.102831762697488,0.10388202125352418,0.0
37,38,29,0.10221842113449393,0.09787257077897472,0.0
38,38,37,0.10414647381552507,0.10757794755316952,0.0
39,38,33,0.10366203285350685,0.10066123831903383,0.0
40,38,32,0.10315547043683565,0.0973565081316716,0.0
41,38,29,0.10256017952219515,0.10812297200681956,0.0
42,38,33,0.10244943701608986,0.09027193720213064,0.0
43,38,29,0.10192031470270575,0.08527046380962873,0.0
44,38,28,0.10144416412079722,0.09376210771018985,0.0
45,38,31,0.1013171236694617,0.10387137719483816,0.0
46,38,36,0.10241548081426316,0.0938545035908119,0.0
47,38,29,0.10195442195305122,0.09210305706142066,0.0
