it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,30,30,3.8462417849631994,0.09054505005561735,0.0
2,30,25,3.07740417981073,0.09268266025465872,0.0
3,30,28,2.462958438485803,0.10479315724353112,0.0
4,30,28,1.9714018454258706,0.09048275862068965,0.0
5,30,27,1.5778423458201882,0.08150470219435736,0.0
6,30,28,1.2633089712933776,0.10208208098803213,0.0
7,30,27,1.0113680465141959,0.09758459303889397,0.0
8,30,29,0.8107620896824409,0.10392208475914715,0.0
9,30,27,0.6493305412254476,0.09150764423613436,0.0
10,30,26,0.5199984103725767,0.08896210873146623,0.0
11,30,26,0.4165327056902805,0.0980603448275862,0.0
12,30,29,0.3348938170233066,0.08913152470614451,0.0
13,30,25,0.2683258054588138,0.0841632606067584,0.0
14,30,29,0.2163282968381342,0.08167550839964632,0.0
15,30,29,0.17473028994159054,0.09395460497599302,0.0
16,30,28,0.14081932659049648,0.09947822141560798,0.0
17,30,28,0.11369055590962115,0.09991854466467553,0.0
18,30,28,0.10496149831292274,0.10297301578919575,0.0
19,31,31,0.10716187881196614,0.10583187668838392,0.0
20,31,28,0.10602842925717253,0.09474389019082692,0.0
21,31,31,0.10818008021180196,0.12486938349007315,0.0
22,31,31,0.10991684054021716,0.11746987951807229,0.0
23,33,33,0.11181970031264268,0.14772727272727273,0.0
24,33,33,0.11339969500875853,0.11426744124073976,0.0
25,33,33,0.1146891878013585,0.1298833596495696,0.0
26,36,36,0.1165587103016682,0.1513184584178499,0.0
27,37,37,0.11835948592071716,0.14771406431615652,0.0
28,37,32,0.1149822303579872,0.14249416645060928,0.0
29,37,35,0.11319291800265237,0.11200335905106808,0.0
30,37,27,0.11038013398525386,0.10997498096377678,0.0
31,37,31,0.10839833577219234,0.11665211697948494,0.0
32,37,27,0.1065112279403476,0.11093038386467144,0.0
33,37,34,0.10590609783714112,0.11679299669050923,0.0
34,37,29,0.10467354134780713,0.15342890352576521,0.0
35,37,29,0.10368163408221079,0.11984861227922625,0.0
36,37,31,0.10310681833272996,0.10530790074916317,0.0
37,37,29,0.10246698367467527,0.10318261516391265,0.0
38,37,28,0.10189466381331326,0.09552434559265534,0.0
39,37,33,0.10201484724980518,0.11494252873563218,0.0
40,37,31,0.10179426985437562,0.10339497948089325,0.0
41,37,25,0.10130984370697359,0.06847025320373924,0.0
42,37,30,0.10123764445070763,0.09890403635391606,0.0
43,37,32,0.10139654683804969,0.08821697525621426,0.0
44,37,32,0.10150294077871568,0.1116288702495599,0.0
45,37,31,0.10150881835247957,0.08953418027828192,0.0
46,37,28,0.10124220793535255,0.08500140173815532,0.0
47,37,26,0.10093029314517411,0.09240040174087713,0.0
48,37,27,0.1007156430290189,0.08070675406098604,0.0
49,37,26,0.10051635172820989,0.08139604374589135,0.0
50,37,30,0.10068113711036572,0.09954136232376423,0.0
51,37,28,0.10067246453526141,0.09124149181526692,0.0
52,37,27,0.10062691830588565,0.08783556104683815,0.0
53,37,30,0.10075938838418007,0.09053819929581401,0.0
54,37,28,0.10069157461580122,0.09610678531701891,0.0
55,37,28,0.10067341648613382,0.1004987397436585,0.0
56,37,27,0.10061263873256866,0.09400250369864573,0.0
57,37,30,0.10073020371427009,0.09893651305188528,0.0
58,37,29,0.10076718449388393,0.09390822363161541,0.0
59,37,28,0.10073174211111904,0.08609846020386033,0.0
60,37,32,0.10105825465344928,0.09426710793210206,0.0
61,37,27,0.10086401106283055,0.09114869316933889,0.0
62,37,29,0.10084334411505418,0.08833407971339007,0.0
63,37,29,0.10083624228524775,0.0940825883354619,0.0
64,37,26,0.10063501291990808,0.09514790262380926,0.0
65,37,31,0.10083391940016724,0.07940788341270297,0.0
66,37,30,0.10090308533794853,0.09530948811308632,0.0
67,37,32,0.10120281846940005,0.09527986404254153,0.0
68,37,28,0.10105344392628059,0.08475145544111061,0.0
69,37,29,0.10094679154334417,0.10318013621494074,0.0
70,37,28,0.10082075113426404,0.08885941644562334,0.0
71,37,27,0.10065618963751086,0.08334307422559907,0.0
72,37,31,0.10084571066104768,0.10702270815811607,0.0
73,37,31,0.10100164379113115,0.09470540320390985,0.0
74,37,29,0.10096067904448748,0.09521760180752058,0.0
75,37,31,0.10109907627738098,0.09640226326465251,0.0
76,37,30,0.10105679127984887,0.08760484622553588,0.0
77,37,29,0.10095758935019755,0.09808910301521138,0.0
78,37,29,0.10091612894408032,0.09400250369864573,0.0
79,37,28,0.10078438451075239,0.09514790262380926,0.0
80,37,28,0.10070304687489072,0.08803379767070107,0.0
81,37,29,0.10071990413022565,0.0844291438568768,0.0
82,37,30,0.10080844303441427,0.10936850851682592,0.0
83,37,27,0.10069555422252259,0.08995993001862408,0.0
84,37,26,0.1005733591681852,0.09936620474809324,0.0
85,37,33,0.10112257548542539,0.08799428037177584,0.0
86,37,28,0.1009820562327653,0.09762793762354492,0.0
87,37,28,0.10091388355487745,0.08589237719448733,0.0
88,37,27,0.10079569540027498,0.09364327420954059,0.0
89,37,29,0.10076595227769168,0.10709193642076359,0.0
90,37,32,0.10104641516417959,0.10615801498326338,0.0
91,37,29,0.10099869118222513,0.08688569101276133,0.0
92,37,29,0.10095260199273078,0.0961570089359136,0.0
93,37,28,0.10085889640157716,0.10150039484074756,0.0
94,37,30,0.10088701861708803,0.0926517571884984,0.0
95,37,29,0.10084094152412287,0.09130645944633317,0.0
96,37,36,0.10303286830091801,0.10188333063515191,0.0
97,37,31,0.10272393144127906,0.12616869407861667,0.0
98,37,30,0.10236343551235451,0.11772794584302941,0.0
99,37,32,0.10231644961562304,0.08673103448275862,0.0
