it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
50,40,32,0.10061703283458466,0.08166356011183597,0.0
51,40,30,0.10065321606602465,0.09760283155467367,0.0
52,40,29,0.1006325763230437,0.09808910301521138,0.0
53,40,28,0.1005438548443078,0.08772413793103448,0.0
54,40,29,0.10050112259849861,0.08539123586656916,0.0
55,40,28,0.10045525607806344,0.08938734516237028,0.0
56,40,27,0.10040709687015283,0.08168175048688281,0.0
57,40,28,0.10039879713637823,0.09347932668736722,0.0
58,40,27,0.10037018413869851,0.07559901641219191,0.0
59,40,25,0.1003088690376388,0.06884802913704988,0.0
60,40,32,0.10056264945539412,0.10000529689072514,0.0
61,40,29,0.1005764473729917,0.08264462809917356,0.0
62,40,30,0.10062869270052081,0.10968506778001134,0.0
63,40,30,0.10061581043618083,0.10428676239387905,0.0
64,40,29,0.10056423586845241,0.11014871711063899,0.0
65,40,28,0.1004975623356839,0.0977464023893565,0.0
66,40,28,0.1004578875401348,0.07993216506500848,0.0
67,40,28,0.10043911074228327,0.10658307210031348,0.0
68,40,28,0.10042794848917255,0.0922824302134647,0.0
69,40,29,0.10046768004521484,0.07971636072511008,0.0
70,40,28,0.10045636432132159,0.0844193287971399,0.0
71,40,28,0.10043982162196927,0.0898876404494382,0.0
72,40,27,0.10038659982455603,0.07758620689655173,0.0
73,40,28,0.10039706635402322,0.08211814490764568,0.0
74,40,28,0.10040411159607233,0.0997752316210734,0.0
75,40,29,0.10045348735894738,0.09361933206625034,0.0
76,40,29,0.1004793027448785,0.08001339136257114,0.0
77,40,29,0.10049962555233023,0.09738831983697109,0.0
78,40,25,0.10037876348398678,0.0805735745988392,0.0
79,40,31,0.10052561545129546,0.0791178015053387,0.0
80,40,29,0.10052636545791144,0.10031347962382445,0.0
81,40,29,0.10055087439537329,0.0948140103176758,0.0
82,40,29,0.1005158366105853,0.09765427237441639,0.0
83,40,25,0.1003800617893445,0.09827035364107084,0.0
84,40,29,0.10041551088678581,0.0885428253615128,0.0
85,40,30,0.10049669883663126,0.09585037989479836,0.0
86,40,29,0.10052820453513046,0.11658696199345582,0.0
87,40,31,0.10062515162950639,0.09608198996476994,0.0
88,40,30,0.10064110918878372,0.09461935698817259,0.0
89,40,27,0.10053428925687698,0.08359456635318704,0.0
90,40,27,0.10043849466613862,0.07315936626281454,0.0
91,40,28,0.10039838592303832,0.08229885057471265,0.0
92,40,30,0.10049784387557952,0.08609566184649611,0.0
93,40,32,0.10069415019276624,0.08237858380372212,0.0
94,40,29,0.10065748386818779,0.09525380850244734,0.0
95,40,28,0.10056401798764453,0.09358021953653399,0.0
96,40,26,0.10042107240421844,0.08241379310344828,0.0
97,40,30,0.10046790557904288,0.09841146842309183,0.0
98,40,26,0.10038987261616895,0.07509578544061303,0.0
99,40,30,0.1004989790233157,0.0878972278566599,0.0
