it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,29,29,3.8458195320715074,0.08723747980613894,0.0
2,32,32,3.080730283911676,0.07574517825832847,0.0
3,32,24,2.464836154924639,0.07927597662962539,0.0
4,32,27,1.9723495035927123,0.07139959432048681,0.0
5,32,32,1.5819542611286364,0.09737584038169594,0.0
6,32,28,1.266184465685245,0.10104250200481155,0.0
7,32,31,1.0148575686049777,0.08238833603332561,0.0
8,32,25,0.8121941187641083,0.0790665273423894,0.0
9,32,28,0.6503763517936214,0.07409133271202237,0.0
10,32,29,0.5211349076704384,0.07890222984562607,0.0
11,33,33,0.4212454655685277,0.0985532470357881,0.0
12,33,30,0.33788975770718727,0.10651795763839149,0.0
13,33,29,0.2709788671541837,0.11125569290826284,0.0
14,33,29,0.2174501547117798,0.11630279534788819,0.0
15,33,32,0.1759974528966585,0.10120771626864856,0.0
16,33,33,0.1451355017495037,0.10456405079432549,0.0
17,35,35,0.12099634829760496,0.12795178342061062,0.0
18,35,34,0.11208567683867396,0.14835249042145593,0.0
19,35,33,0.11044092686564874,0.1197157146617531,0.0
20,35,32,0.10882108678645545,0.10256692739892034,0.0
21,35,28,0.10698853219000146,0.10339292632977251,0.0
22,35,34,0.10744275526219524,0.12450684019060307,0.0
23,35,32,0.10648921237775666,0.10949602122015915,0.0
24,35,34,0.1069998409013345,0.13914628588789305,0.0
25,35,29,0.10557040699306616,0.13061347233360066,0.0
26,35,30,0.10456087733736182,0.10745306079991679,0.0
27,35,31,0.10395862251526324,0.09267957383434529,0.0
28,35,34,0.10501562603038972,0.1092822168975935,0.0
29,35,30,0.10416933957663994,0.1052801724137931,0.0
30,35,30,0.1035256749298834,0.10791328204852332,0.0
31,35,31,0.10321712109581382,0.10188821345957287,0.0
32,35,33,0.10364536147483523,0.11638591117917305,0.0
33,35,28,0.10294547300614268,0.10180101032286405,0.0
34,35,29,0.1024629415250043,0.11687840290381125,0.0
35,35,26,0.10186420896448901,0.08969952322873932,0.0
36,35,31,0.1018824344329617,0.10269396551724137,0.0
37,35,30,0.10175735240964968,0.0828043689597987,0.0
38,35,29,0.10153991826843309,0.11247947454844007,0.0
39,35,29,0.10142419577864323,0.08659248650435165,0.0
40,35,30,0.10146158976117603,0.08951080015547781,0.0
41,35,28,0.10124097815510873,0.09339080459770115,0.0
42,35,31,0.1014705141441668,0.08302218317592797,0.0
43,35,30,0.10149805240433556,0.10140756632306001,0.0
44,35,31,0.10167569453608521,0.10726773898542148,0.0
45,35,28,0.10144992627413758,0.08799820868786386,0.0
46,35,29,0.10136294152558116,0.11325431034482758,0.0
47,35,28,0.10115793217627722,0.08316101268652545,0.0
48,35,30,0.10125453392446579,0.10003202732998825,0.0
49,35,29,0.1011967107393907,0.09018567639257294,0.0
50,35,25,0.10091483347543133,0.0952219968447149,0.0
51,35,29,0.10097163100896744,0.08640638358506697,0.0
52,35,30,0.10111182144812511,0.10612501968193985,0.0
53,35,32,0.10163726066424211,0.09676724137931035,0.0
