it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,3.84541206624606,0.09050364407701512,0.0
2,29,29,3.079664957939016,0.08282735708557681,0.0
3,29,27,2.464693125657201,0.0779298392398255,0.0
4,29,26,1.9724219722660385,0.0860949395432154,0.0
5,29,29,1.5812728827549953,0.09603204677096303,0.0
6,29,29,1.2683536111461642,0.09157341858871888,0.0
7,29,28,1.0162355308727657,0.09685439411955464,0.0
8,33,33,0.8173259641303898,0.1094224924012158,0.0
9,33,26,0.6541945071744479,0.07854406130268199,0.0
10,33,30,0.5242489909919241,0.08069434670419892,0.0
11,33,31,0.4206725234980616,0.09655172413793103,0.0
12,33,29,0.337205079786882,0.10925644916540213,0.0
13,33,33,0.2741016032616825,0.09555061179087876,0.0
14,33,28,0.219798829927958,0.10475774770842426,0.0
15,33,30,0.17673244919473233,0.09571646255432022,0.0
16,33,32,0.14342328848302052,0.11160262218195384,0.0
17,33,29,0.1154056917748495,0.11701009251471825,0.0
18,36,36,0.11047145527709036,0.11322539949537426,0.0
19,38,38,0.11344986492382256,0.14732208363903154,0.0
20,38,34,0.11109034145897373,0.13834032538626828,0.0
21,38,36,0.11013724322697854,0.13852386127852978,0.0
22,38,38,0.11346080330117893,0.1289758106021616,0.0
23,38,34,0.11126850200846562,0.16075696239574697,0.0
24,38,38,0.11434925848293873,0.17394211481516858,0.0
25,38,36,0.11278106735949582,0.11204307756031893,0.0
26,38,36,0.11154342470961986,0.15843160670746878,0.0
27,38,36,0.11053272796818923,0.14098711353333673,0.0
28,38,35,0.10920963027655776,0.1382398353062275,0.0
29,38,34,0.10787612473619036,0.1357160835640574,0.0
30,38,28,0.1061603732401356,0.11850851682592439,0.0
31,38,31,0.10498275302635916,0.13353566009104703,0.0
32,38,35,0.10477001041330558,0.1130823901026586,0.0
33,38,32,0.1039410950311086,0.11848701200060763,0.0
34,38,33,0.10344827191686784,0.11749307827837906,0.0
35,38,34,0.10329423487419621,0.0977836440631359,0.0
36,38,30,0.10264152096234842,0.10174880763116058,0.0
37,38,34,0.10262754240715641,0.09398242055442867,0.0
38,38,31,0.1022094434309917,0.11757882526626595,0.0
39,38,28,0.10169755234101108,0.09568688324647966,0.0
40,38,29,0.10135179633621075,0.08463949843260188,0.0
41,38,26,0.10097666056578021,0.08629531388152077,0.0
42,38,30,0.10086974051755102,0.07646176911544228,0.0
43,38,32,0.1010401721672687,0.1168319949614234,0.0
44,38,32,0.10119756219234992,0.09637767866855215,0.0
45,38,30,0.10111700633822508,0.09444805898937324,0.0
46,38,29,0.10097476552377081,0.09412413793103448,0.0
47,38,29,0.10083556954616957,0.0870094647700227,0.0
48,38,31,0.10087013803229486,0.10052049446974626,0.0
49,38,27,0.10070491755813932,0.08711433756805807,0.0
50,38,32,0.10092696733922933,0.09932354396964198,0.0
51,38,27,0.10076611291477916,0.08714935136933141,0.0
52,38,28,0.10067989672661619,0.08236010405712071,0.0
53,38,25,0.10052768068950399,0.08089965000860634,0.0
54,38,32,0.1007892162302107,0.10012850717498394,0.0
55,38,26,0.10064533712679287,0.08752025931928688,0.0
56,38,31,0.10083044539683857,0.0845132989061025,0.0
57,38,28,0.10074158206735578,0.08330488221235917,0.0
58,38,31,0.1008310794593057,0.08827157183461147,0.0
59,38,28,0.1007362343107063,0.10275755804686254,0.0
60,38,29,0.10070510413796109,0.08747671990518652,0.0
61,38,28,0.10066415516345531,0.09456211926451685,0.0
62,38,30,0.10071505481655542,0.08693698753229248,0.0
63,38,27,0.10059694634396463,0.08697634653747506,0.0
64,38,29,0.10061324125551838,0.10143304970891177,0.0
65,38,30,0.10069598953986386,0.08493181062202018,0.0
66,38,29,0.10069265055692223,0.10550210788022917,0.0
67,38,29,0.10068491572586573,0.09513594680109401,0.0
68,38,31,0.1008227915274123,0.10409685439411956,0.0
69,38,30,0.10084155701063734,0.10777866880513232,0.0
70,38,27,0.10070219543976933,0.09985520459055076,0.0
71,38,34,0.10127521371321621,0.10792313766780731,0.0
72,38,28,0.10105358436034743,0.08427839502619308,0.0
73,38,31,0.10110861788300865,0.08690323658849089,0.0
74,38,30,0.10105651760183858,0.08969952322873932,0.0
75,38,31,0.10105153127156037,0.09482758620689655,0.0
76,38,31,0.10103576433553814,0.08626233507040691,0.0
77,38,27,0.10081232020155442,0.08541288566243194,0.0
78,38,31,0.10089200956240545,0.12071512249783528,0.0
79,38,32,0.10104788523972678,0.10454711945999685,0.0
80,38,27,0.10083474978211625,0.08266573783815163,0.0
81,38,31,0.10093661703070111,0.08837234800723645,0.0
82,38,28,0.10077896699664966,0.08782593876043857,0.0
83,38,32,0.10095150276477817,0.08992562542258282,0.0
84,38,31,0.10102407396957791,0.10852549185529935,0.0
85,38,30,0.1009720651975639,0.09640341119762699,0.0
86,38,27,0.10079018553772878,0.08548619580884799,0.0
87,38,31,0.10083593708457401,0.09760096180119132,0.0
88,38,30,0.10081436631411766,0.08523827973653622,0.0
89,38,28,0.10071916366197867,0.0983536225666327,0.0
90,38,30,0.10076205009018865,0.09320259997796629,0.0
91,38,29,0.10070844414673653,0.08255807475906635,0.0
92,38,26,0.10055944874130937,0.0808280514043147,0.0
93,38,27,0.10049948399007545,0.0852061531423343,0.0
94,38,30,0.10059804533950793,0.09450830140485313,0.0
95,38,29,0.10064850655866955,0.09301340113353461,0.0
96,38,29,0.10067139259396278,0.09412557564865776,0.0
97,38,28,0.10062003407493202,0.08248367510596862,0.0
98,38,26,0.10049142889107536,0.09312613430127041,0.0
99,38,28,0.10048833861670711,0.08746289107102079,0.0
