it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,3.8466788249211383,0.10884423660003083,0.0
2,31,26,3.077788041097094,0.08819091264740402,0.0
3,31,27,2.4628071284612685,0.07778938813421572,0.0
4,31,29,1.9713574710830724,0.08335236355332268,0.0
5,32,32,1.5811606351209253,0.08754171301446051,0.0
6,32,31,1.266838504153525,0.09247395688262493,0.0
7,32,28,1.0140918601051518,0.0809744381540573,0.0
8,32,29,0.8121073143196648,0.10529086601737299,0.0
9,32,24,0.6499377792510346,0.07665547757094904,0.0
10,32,30,0.5211414037373152,0.09292536830176461,0.0
11,32,28,0.4175341797721871,0.0937395379979913,0.0
12,32,28,0.33464840060008333,0.08557037693031494,0.0
13,32,29,0.26855254671560863,0.10524095750289993,0.0
14,32,26,0.21522344979550018,0.08935435351790987,0.0
15,32,31,0.17408875589318257,0.10070471784388617,0.0
16,32,27,0.13975158436754298,0.08662605488179735,0.0
17,32,30,0.11299244783052224,0.09661678594664931,0.0
18,37,37,0.10881633491041551,0.09430428555690205,0.0
19,37,29,0.10674573865213521,0.1104307659254485,0.0
20,37,28,0.10519053146071045,0.10251034482758621,0.0
21,37,29,0.10412277148077745,0.10840586096727994,0.0
22,37,28,0.10324342292065776,0.10169119262025038,0.0
23,37,29,0.10259337539224296,0.10113507988595406,0.0
24,37,29,0.10210348154507481,0.10604258999027132,0.0
25,37,31,0.10191813215238461,0.09793535833963896,0.0
26,37,30,0.10169801910575413,0.10768118934544704,0.0
27,37,29,0.10143019150233513,0.09429307603749794,0.0
28,37,29,0.10121390314138044,0.11366921329754284,0.0
29,37,32,0.10132809130885922,0.09392778358295599,0.0
30,37,30,0.10122459693974843,0.10736196319018405,0.0
31,37,31,0.10128810056504711,0.09584664536741214,0.0
32,37,28,0.10110718431307326,0.08725097353123766,0.0
33,37,28,0.10093809975304557,0.0782914052155892,0.0
34,37,27,0.10075316769808537,0.09113698401203275,0.0
35,37,27,0.10060823396860938,0.08818897637795275,0.0
36,37,28,0.10059633935884046,0.08634798803544218,0.0
37,37,31,0.10083981416077924,0.09081379310344828,0.0
38,37,29,0.10085259763329639,0.08384043272481406,0.0
39,37,29,0.1008631258334258,0.10318584999737575,0.0
40,37,32,0.1011635744602697,0.10869219767996187,0.0
41,37,26,0.10089409134287744,0.09554037333907149,0.0
