it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,28,28,3.8442208859095732,0.08269056261343012,0.0
2,31,31,3.0791967008412233,0.08477011494252873,0.0
3,31,30,2.4651441311777083,0.11490795955405755,0.0
4,31,29,1.973227073256223,0.09224137931034483,0.0
5,31,27,1.5791583541885736,0.0852994555353902,0.0
6,31,28,1.264103004328779,0.09520711342441987,0.0
7,31,27,1.0118590990466179,0.09441325848703555,0.0
8,31,30,0.811274049742027,0.0931756344050197,0.0
9,31,30,0.6508060102983527,0.0977191654956221,0.0
10,31,28,0.5214211292166002,0.08854137368509872,0.0
11,31,31,0.4209568954868452,0.10313384341264019,0.0
12,31,27,0.33734221197307185,0.08158665765156638,0.0
13,31,29,0.27098553789251334,0.10295799967314921,0.0
14,31,30,0.2185752008187423,0.1088312103608165,0.0
15,32,32,0.178934818909463,0.10263627997618145,0.0
16,32,32,0.14722251338203945,0.09698615259299484,0.0
17,33,33,0.12211555013780812,0.09956757955427431,0.0
18,33,30,0.11151912997295017,0.12244257234053686,0.0
19,35,35,0.11342355447116671,0.12014023337344984,0.0
20,35,28,0.11055401072576276,0.1057326226476667,0.0
21,35,35,0.11280878037288752,0.1213834215530089,0.0
22,35,29,0.11020423293624103,0.1309810211173483,0.0
23,35,32,0.10865173650508078,0.11236892899994783,0.0
24,35,29,0.10692434407359006,0.11880346421550396,0.0
25,35,31,0.10584273160231836,0.12998522895125553,0.0
26,35,31,0.10495525259770838,0.13681047216421333,0.0
27,35,28,0.10391769868752296,0.10114210410718208,0.0
28,35,29,0.10318647310648178,0.09091954022988506,0.0
29,35,27,0.10247483858792793,0.08976823063877896,0.0
30,35,27,0.10190049808207047,0.09490865852340287,0.0
31,35,24,0.10133717918953264,0.08206896551724138,0.0
32,35,30,0.10131821764355671,0.10035297311973934,0.0
33,35,27,0.10108366024163365,0.0919175911251981,0.0
34,35,33,0.10206733374110398,0.10620481614396422,0.0
35,35,28,0.10179949693711164,0.08816678975174685,0.0
36,35,33,0.1026066520854697,0.08942905596382136,0.0
37,35,28,0.1021965820417615,0.08859075285508371,0.0
38,35,30,0.10206885025811899,0.09619462113603393,0.0
39,35,30,0.10194913081639266,0.09665948275862069,0.0
40,35,34,0.10353907016748291,0.08985024958402663,0.0
41,35,35,0.10737275916322342,0.10457797622249718,0.0
42,35,29,0.1060052760355424,0.10255056239108623,0.0
43,36,36,0.10961660301719497,0.12335211704492581,0.0
44,36,34,0.10890705926735322,0.14497643264698587,0.0
45,36,35,0.10924379585503381,0.13519671882120612,0.0
46,36,31,0.10765391337615042,0.11523214770567472,0.0
47,39,39,0.11183301862005848,0.1390304847576212,0.0
48,39,37,0.11088120853432226,0.14845629510825983,0.0
49,39,38,0.1111909360359853,0.16072136345620294,0.0
50,39,39,0.11464174096290304,0.17070188310100268,0.0
51,39,34,0.11209695565861338,0.1386515697375193,0.0
52,39,36,0.11058516057607914,0.1348104228428772,0.0
53,39,35,0.10908513282281099,0.14765304572383411,0.0
54,39,31,0.10734682985690927,0.12321152856407618,0.0
55,39,33,0.10614742342751583,0.11336797354747284,0.0
56,39,35,0.1055478091126079,0.11246370906127438,0.0
57,39,31,0.1044833800958971,0.11187033211504846,0.0
58,39,29,0.10348314773442537,0.0987793215953198,0.0
59,39,27,0.10260690733542356,0.09727883662002865,0.0
60,39,28,0.10193965648678721,0.10723165063236408,0.0
61,39,30,0.10152791110555544,0.10923044575273338,0.0
62,39,30,0.10128480144275132,0.09524337509701741,0.0
63,39,30,0.10110255391199045,0.08991142554732327,0.0
64,39,27,0.10082838445580503,0.09251199642896998,0.0
65,39,28,0.10066965582282847,0.08529068798933867,0.0
66,39,30,0.10066219888956662,0.09600437876299946,0.0
67,39,30,0.10069551090735353,0.09455649533723705,0.0
68,39,34,0.10112537246693096,0.09689817571590971,0.0
69,39,29,0.10098441933154248,0.09897424705368835,0.0
70,39,26,0.10074734911641157,0.07041234627441524,0.0
71,39,25,0.10055810729622454,0.08268884107693203,0.0
72,39,27,0.1004319145347753,0.08603505556192004,0.0
73,39,26,0.10036162169720567,0.08558097189029248,0.0
74,39,28,0.10041260426861781,0.0828279327672847,0.0
75,39,27,0.10040309782326813,0.0922871897384641,0.0
76,39,29,0.100483787650442,0.09614977787180029,0.0
77,39,29,0.10052975574158776,0.10133923863756196,0.0
78,39,30,0.10062072317883175,0.09705053133810453,0.0
79,39,31,0.10072452888327904,0.08311229000884174,0.0
80,39,28,0.100630087684212,0.10138798525265669,0.0
81,39,28,0.1005588409981977,0.09115739160122908,0.0
82,39,30,0.10060970752755155,0.0822884012539185,0.0
83,39,31,0.10071989569989233,0.11157749322565219,0.0
84,39,25,0.10054856620563016,0.08309098462816784,0.0
85,39,27,0.10046190623037943,0.0901685079790202,0.0
86,39,31,0.10060753500455655,0.08347865219103336,0.0
87,39,26,0.1005115381523876,0.08209655172413793,0.0
88,39,28,0.10051321715899386,0.08506119711619069,0.0
89,39,26,0.10041869084410948,0.08732646663681147,0.0
90,39,28,0.10043427563773338,0.09868236613400616,0.0
91,39,27,0.10040773546981156,0.08895552223888056,0.0
92,39,30,0.10053942763778835,0.08188958832377026,0.0
93,39,27,0.10048547014050821,0.098446147296722,0.0
94,39,30,0.10059011598610253,0.10942944817184168,0.0
95,39,27,0.10050253260349787,0.08188286808976464,0.0
96,39,29,0.10054107061012654,0.09589490968801313,0.0
97,39,27,0.10046153942004639,0.09450021824530773,0.0
98,39,27,0.10042648318563067,0.07977442283968748,0.0
99,39,26,0.1003600344964025,0.08310634598667054,0.0
