it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,26,26,3.843335715694011,0.09126509300554769,0.0
2,30,30,3.0782421135646727,0.08517963240601921,0.0
3,30,28,2.4636287854889587,0.09006352087114337,0.0
4,30,27,1.9716238978706646,0.09991854466467553,0.0
5,30,28,1.5783342129337543,0.09975172413793103,0.0
6,30,29,1.2643350228180885,0.10237068965517242,0.0
7,30,28,1.0125031128916933,0.09124839841791543,0.0
8,30,29,0.8116701427844385,0.09013425435908863,0.0
9,30,27,0.6500569837070459,0.07961965860923359,0.0
10,30,28,0.5210806816028603,0.08832035595105674,0.0
11,30,27,0.4175854147617839,0.10398206469520657,0.0
12,30,29,0.3357359842805097,0.10579070654246336,0.0
13,32,32,0.27266344567887685,0.10339380072996678,0.0
14,32,30,0.2193219368795895,0.11266438852645749,0.0
15,32,31,0.17736754556045403,0.12622779519331243,0.0
16,32,31,0.14380403250514573,0.11933588761174968,0.0
17,32,32,0.11911788425858547,0.1108645049531749,0.0
18,32,32,0.11233865965003971,0.12506433350488935,0.0
19,36,36,0.11438844493466019,0.11483990147783252,0.0
20,36,30,0.1114951482138315,0.11080241869586534,0.0
21,36,35,0.11116459547894875,0.16143324985551916,0.0
22,36,33,0.10955523228482009,0.13081799907221278,0.0
23,36,35,0.10965088276929091,0.11689975445713675,0.0
24,36,32,0.10808212737481987,0.11522546419098144,0.0
25,36,32,0.10684198028227182,0.12092874980075448,0.0
26,36,32,0.10587044354744582,0.1265532212186237,0.0
27,36,32,0.105048223401167,0.12463647694225176,0.0
28,36,28,0.10389227539460584,0.11325624612843278,0.0
29,36,32,0.10344134204046411,0.11359651453164019,0.0
30,36,33,0.1033972840539787,0.10835896605687767,0.0
31,36,29,0.10267802902787708,0.092484235641652,0.0
32,36,29,0.10217539432032392,0.1076128602365484,0.0
33,36,31,0.10203739703057929,0.09659422984963605,0.0
34,36,32,0.10208425344487022,0.10533110979611598,0.0
35,36,32,0.1021387083793319,0.0900728032055985,0.0
36,36,29,0.10181512802358107,0.09961685823754789,0.0
37,36,29,0.10156671512201694,0.09673532618050376,0.0
38,36,32,0.10176263680556273,0.09772838699133846,0.0
39,36,29,0.10149311524976243,0.10575411382454669,0.0
40,36,27,0.10117223371624129,0.09177386228515837,0.0
41,36,29,0.1010906687330828,0.0860662653991112,0.0
42,36,27,0.10088488486465239,0.0916977816824072,0.0
43,36,28,0.10076535966289774,0.08086409056778143,0.0
44,36,27,0.10069080852686656,0.07640867593184858,0.0
45,36,25,0.10053251974591869,0.08242220353238015,0.0
46,36,31,0.10087946334575883,0.09895970850715531,0.0
47,36,28,0.10084606996538491,0.08569137358231184,0.0
48,36,31,0.10113340091922182,0.11291000841042893,0.0
49,36,29,0.10112382816944684,0.1011706128502569,0.0
50,36,27,0.10092748656289717,0.09169278996865204,0.0
51,36,28,0.10085356736099665,0.08287651046271736,0.0
52,36,29,0.10084902656409621,0.09260158653067832,0.0
53,36,29,0.10084515378257664,0.09070942235888425,0.0
54,36,29,0.10088955470271421,0.09576728223565942,0.0
55,36,34,0.10203908000822814,0.09447181171319102,0.0
56,36,27,0.10168236464054435,0.09668267132256657,0.0
57,36,29,0.10152003568117925,0.0978448275862069,0.0
58,36,32,0.10178560955865658,0.0978900221250877,0.0
59,36,27,0.10144025195817657,0.09897931034482758,0.0
60,36,28,0.10122064737095762,0.09305923961096375,0.0
61,36,30,0.10118043475420942,0.08843159065628477,0.0
62,36,30,0.10116191611733652,0.09329986905281537,0.0
63,36,27,0.10095207490471002,0.08132617108531162,0.0
64,36,30,0.10104495282882243,0.0814535635934072,0.0
65,36,28,0.10092374327096919,0.09247395688262493,0.0
66,36,28,0.10082170909342261,0.1008815980359335,0.0
67,36,28,0.10079324452809738,0.09305923961096375,0.0
68,36,30,0.10089402593450295,0.10313384341264019,0.0
69,36,30,0.10100423259752485,0.1003231103342338,0.0
70,36,27,0.10087031076158097,0.09173191182186684,0.0
71,36,27,0.10076923460527604,0.08909899888765295,0.0
72,36,28,0.10071272759083559,0.07138535995160314,0.0
73,36,28,0.10068085214701557,0.09199110122358176,0.0
74,36,31,0.10098913230976975,0.09163024121741946,0.0
75,36,33,0.10166913904195313,0.08857336037863421,0.0
76,36,31,0.10172944591941563,0.10091198532189305,0.0
77,36,29,0.10154901081133472,0.08823529411764706,0.0
78,36,29,0.10138400796856725,0.09858462211049784,0.0
79,36,30,0.10132781037938873,0.08944484419106659,0.0
80,36,28,0.10108334788530324,0.08563974591651542,0.0
81,36,27,0.10085557692148575,0.09253878625075379,0.0
82,36,30,0.10094993876424121,0.10770668882426257,0.0
83,36,27,0.10079767662815524,0.08103448275862069,0.0
84,36,27,0.10071870266724674,0.08458877357437786,0.0
85,36,31,0.10101412620973563,0.10709193642076359,0.0
86,36,28,0.10090193059844069,0.10235009883593235,0.0
87,36,25,0.10072811008163085,0.0863489177981026,0.0
88,36,28,0.10074047145133815,0.08151498021481063,0.0
89,36,29,0.10077980917464142,0.10228219223721473,0.0
90,36,27,0.10070398652920573,0.08953418027828192,0.0
91,36,32,0.10118651275587003,0.09608559775411833,0.0
92,36,32,0.10153916119196879,0.09867212512465229,0.0
93,36,36,0.10615947273973693,0.1006495220995934,0.0
94,36,33,0.1057624649869628,0.13265720081135904,0.0
95,36,30,0.10482142174922178,0.10794148380355277,0.0
96,36,32,0.10432033745195365,0.10445778651506296,0.0
97,36,27,0.10340215427983794,0.10645611773552476,0.0
98,36,27,0.10267608695110485,0.10967149561314017,0.0
99,36,27,0.10204991677794863,0.0866606170598911,0.0
