it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,32,32,3.8473343848580486,0.10493368700265251,0.0
2,32,31,3.079777503943222,0.09875344018131779,0.0
3,32,28,2.4644430599369063,0.08248816768086545,0.0
4,32,27,1.9720350276025265,0.09206454465075155,0.0
5,32,26,1.5780094345050328,0.07458579708447984,0.0
6,32,26,1.2627889600270428,0.07952263468931092,0.0
7,32,27,1.0107117476746286,0.08437869156775608,0.0
8,32,32,0.8126440563941725,0.10009060384799873,0.0
9,32,27,0.6505958247683346,0.09616478889268237,0.0
10,32,31,0.5223866558714493,0.08998257379732798,0.0
11,32,29,0.418743150932702,0.08364849833147942,0.0
12,32,28,0.33561557752849525,0.09611384783798577,0.0
13,32,29,0.26932628825833793,0.0900819948332023,0.0
14,32,32,0.21953568886113925,0.11504749908150948,0.0
15,32,30,0.17681973142539958,0.11358427137981969,0.0
16,38,38,0.14723095601308514,0.12605084319154292,0.0
17,38,29,0.11811829530468465,0.12518628912071536,0.0
18,38,34,0.10837363759033714,0.10383572258814414,0.0
19,38,31,0.1065435769274216,0.120793518903199,0.0
20,38,34,0.10559177481405882,0.1215889819620741,0.0
21,38,33,0.10472620323258712,0.1346374569589301,0.0
22,38,33,0.10410616908215795,0.12009333679025148,0.0
23,38,28,0.10317491459978265,0.09670522449427114,0.0
24,38,36,0.10388615831023773,0.12869547758871655,0.0
25,38,27,0.1029302925462974,0.10098130584946001,0.0
26,38,27,0.10220127875918403,0.0986142442797293,0.0
27,38,28,0.10170699045578126,0.0985532470357881,0.0
28,38,31,0.1015213018465565,0.09034930586654724,0.0
29,38,30,0.10130598804290131,0.1059378145028868,0.0
30,38,31,0.10123189521994995,0.10578873459198003,0.0
31,38,31,0.10118455280587134,0.08006613131790269,0.0
32,38,28,0.10094631177733755,0.08431590656284761,0.0
33,38,32,0.1010787279301918,0.10826957341997694,0.0
34,38,37,0.10332999641950907,0.09557426011403747,0.0
35,38,30,0.10278441654851496,0.10993406118257486,0.0
36,38,31,0.10246368455733486,0.11334514011876237,0.0
37,38,34,0.10260945260427727,0.11353095382133495,0.0
38,38,32,0.10237317156774933,0.08600541131771343,0.0
39,38,32,0.10216344064445623,0.08976823063877896,0.0
40,38,32,0.1019676288793395,0.1108412929685392,0.0
41,38,28,0.10147693081746828,0.09173715029277814,0.0
42,38,25,0.1009461875120756,0.07928688716866057,0.0
43,38,31,0.10093310809346777,0.10211173483025929,0.0
44,38,29,0.10079342342570162,0.09593348611629271,0.0
45,38,27,0.10066915876506562,0.10247540806399308,0.0
46,38,33,0.10104560863448102,0.09782967940949654,0.0
47,38,28,0.10086836888241585,0.10570312929659573,0.0
48,38,29,0.10083046604977322,0.10166649198197254,0.0
49,38,28,0.1007302589642821,0.08637321210777248,0.0
50,38,30,0.1007172740597537,0.08345407128368589,0.0
51,38,27,0.10057991970328599,0.0806348094988039,0.0
52,38,29,0.10060729223371255,0.09907566281064925,0.0
53,38,30,0.10069228668959279,0.08920420172688776,0.0
54,38,28,0.10064121759913977,0.09070344827586208,0.0
55,38,28,0.10059825132295758,0.0983239030639479,0.0
56,38,30,0.1006739842631797,0.10496572654492177,0.0
57,38,27,0.10056902295321976,0.08794788273615635,0.0
58,38,32,0.10085008262219351,0.09532848254771696,0.0
59,38,27,0.10071591163295458,0.09772838699133846,0.0
60,38,30,0.10077573139909082,0.0860405809956758,0.0
61,38,32,0.10100669079711944,0.09308700180911134,0.0
62,38,28,0.10083513156501901,0.08787365429804907,0.0
63,38,29,0.10078600871326271,0.10771858652716985,0.0
64,38,29,0.10073067430240794,0.09681279234199935,0.0
65,38,29,0.10066093673263607,0.08159781495390918,0.0
66,38,29,0.1006624608615434,0.09466493168510084,0.0
67,38,31,0.10081148025342981,0.09462200537251247,0.0
68,38,29,0.1007752837521491,0.09586847443151489,0.0
69,38,28,0.1006930219567109,0.09915829486831387,0.0
70,38,26,0.10055675515141937,0.09732944473037114,0.0
71,38,25,0.10040972096065051,0.0805384978743505,0.0
72,38,35,0.10138640916610157,0.09769234831282674,0.0
73,38,30,0.10132376960529568,0.08284818629646216,0.0
74,38,30,0.10127132460833789,0.10413476263399694,0.0
75,38,28,0.10107753077879345,0.09261083743842365,0.0
76,38,29,0.10092100858728294,0.07998163979574273,0.0
77,38,33,0.10117151118134882,0.09574293677250123,0.0
78,38,31,0.10115140927045176,0.1047973665749285,0.0
79,38,30,0.1010932853509021,0.10743534482758621,0.0
80,38,28,0.10092426376665302,0.08384269403759659,0.0
81,38,29,0.1008005232924529,0.09268881540964677,0.0
82,38,29,0.1007061971175742,0.10313288477712364,0.0
83,38,29,0.10068341613943646,0.10915014933478143,0.0
