it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,5.881240560922717,0.08550829933493545,0.0
2,31,30,5.823012588081627,0.08327033784962494,0.0
3,31,26,5.765209639733223,0.09348659003831418,0.0
4,31,30,5.7084867794357415,0.09263015551048005,0.0
5,31,28,5.652101752396713,0.09263542955511324,0.0
6,31,30,5.5968905250103775,0.09619748713123374,0.0
7,31,26,5.541363938560488,0.0916192389242272,0.0
8,31,31,5.487674476933842,0.11619521608856838,0.0
9,31,29,5.433882522069388,0.08001842150710956,0.0
10,31,30,5.38099409494361,0.10158730158730159,0.0
11,31,25,5.32753040829615,0.07752834991900023,0.0
12,34,34,5.276966749323464,0.1013416121521233,0.0
13,34,27,5.22454256520299,0.08000939904834635,0.0
14,34,27,5.17265504302379,0.0890426497277677,0.0
15,34,28,5.121370983249037,0.09432209410350292,0.0
16,34,26,5.0704539275233405,0.09463959608980556,0.0
17,34,25,5.019995839352209,0.08268824771287825,0.0
18,34,26,4.9700925350654686,0.09397377988322132,0.0
19,34,30,4.921106317916708,0.0886218128720656,0.0
20,34,29,4.872450466428295,0.09499231276081704,0.0
21,34,28,4.8241695737513846,0.0886218128720656,0.0
22,34,31,4.776882428921863,0.09798620689655173,0.0
23,34,30,4.729828017227254,0.08299043755433208,0.0
24,34,27,4.682890171794722,0.08581377063911041,0.0
25,34,28,4.636504882064164,0.07761503863452889,0.0
26,34,32,4.591494689685814,0.07761583125962791,0.0
27,34,27,4.545940177528704,0.09462200537251247,0.0
28,34,30,4.501194821823343,0.10679205851619644,0.0
29,34,28,4.456626485592471,0.0789672617316974,0.0
30,34,27,4.412420655476314,0.09915170210421946,0.0
31,34,27,4.3686568836613,0.09058653952766382,0.0
32,34,29,4.325526198981714,0.07223291907345819,0.0
33,34,32,4.2836284110973875,0.09345094894413258,0.0
34,34,34,4.245260542670766,0.09939457752040011,0.0
35,34,27,4.203162359123296,0.073349922976656,0.0
36,34,27,4.161491170271812,0.08687561784032098,0.0
37,34,28,4.120319870556475,0.09761106907361367,0.0
38,34,30,4.079830482057429,0.10204302237595936,0.0
39,34,26,4.039328707695752,0.08051811657622965,0.0
40,34,33,4.001068208146235,0.09364224137931035,0.0
41,34,30,3.9617647028254286,0.08660002246433786,0.0
42,34,29,3.922699366620724,0.0886376483889203,0.0
43,34,30,3.8841853939357267,0.10398372242450203,0.0
44,34,28,3.8457871519837443,0.07693640616877491,0.0
45,34,29,3.807884574812261,0.09661577879790754,0.0
46,34,30,3.7705189985185763,0.09584493467551938,0.0
47,34,31,3.733760486644578,0.09165739710789766,0.0
48,34,28,3.6968651324165553,0.09409510930809105,0.0
49,34,28,3.6603375594092644,0.10737669140113487,0.0
50,34,30,3.6244450950433493,0.09657389954540414,0.0
51,34,28,3.5886433827045283,0.08882758620689656,0.0
52,34,28,3.5532001754622824,0.094112568129081,0.0
53,34,28,3.518111592993746,0.09708307964797698,0.0
54,34,29,3.48348597292343,0.09791400595998297,0.0
55,34,26,3.448947767300984,0.08474194275411313,0.0
56,34,28,3.414901901615356,0.07539753439342504,0.0
57,34,28,3.381196494586587,0.09210233592880979,0.0
58,34,32,3.3487402967516466,0.09082158428175074,0.0
59,34,31,3.3162078918125273,0.09147586206896552,0.0
60,34,28,3.2834888467779093,0.0854119839921057,0.0
61,34,30,3.2513686665120174,0.08656437331573448,0.0
62,34,30,3.2195696880487907,0.11210881462196483,0.0
63,34,27,3.1877344259080522,0.10419558022846162,0.0
64,36,36,3.1609431789642715,0.10656354065957675,0.0
65,36,30,3.1298387641112844,0.1099778749123091,0.0
66,36,28,3.0988854080159074,0.08930866819426592,0.0
67,36,29,3.0683134210493233,0.08829416137702294,0.0
68,36,29,3.0380466936614114,0.10597391887016133,0.0
69,36,29,3.0080815584373144,0.10518557515135563,0.0
70,36,29,2.9784170759891113,0.11084487967496615,0.0
71,36,28,2.9489770556990806,0.10934877929951821,0.0
72,36,27,2.9197756329338875,0.08980238944567125,0.0
73,36,28,2.8909229081502863,0.08742872658159109,0.0
74,36,31,2.862649535563048,0.08822903363133248,0.0
75,36,30,2.8345316917386536,0.10825744397830758,0.0
76,36,24,2.8063606473481615,0.08899510640719244,0.0
77,36,28,2.778642072420418,0.0967016491754123,0.0
78,36,28,2.7512006832419593,0.0794427494099361,0.0
79,36,28,2.7240337079552805,0.11023953672018952,0.0
80,36,31,2.6974300362279893,0.09308700180911134,0.0
81,36,32,2.6712706675166005,0.09173083361232005,0.0
82,36,31,2.645194626193698,0.09863043360580306,0.0
83,36,28,2.619087711477504,0.07789046653144016,0.0
84,36,28,2.5932418659084675,0.10989365130518852,0.0
85,36,31,2.5679461126016445,0.09756365836220646,0.0
86,36,28,2.5426116830213674,0.09291961450615564,0.0
87,36,32,2.518000497842047,0.10879362750235824,0.0
88,36,29,2.493237405981398,0.10721188078527108,0.0
89,36,30,2.4688155377800807,0.09493954321540528,0.0
90,36,31,2.4447640477545383,0.10982236154649948,0.0
91,36,31,2.420953072629254,0.0937395379979913,0.0
92,36,28,2.397088573448705,0.08899510640719244,0.0
93,36,27,2.373406035506016,0.10339380072996678,0.0
94,36,32,2.35048690680185,0.11557523990298428,0.0
95,36,25,2.3271874136539132,0.0726745870762098,0.0
96,36,29,2.3043324526351463,0.09933565327428029,0.0
97,36,29,2.281706041226565,0.08390430192070089,0.0
98,36,27,2.2591773286060954,0.09827586206896552,0.0
99,36,26,2.2368282723164974,0.08973291132211672,0.0
