it,max_clique,max_cycle_clique,mean_p,similarity,re_samp_ratio
1,31,31,5.881207378746059,0.08266494935893683,0.0
2,31,28,5.822942873422714,0.08767977820135159,0.0
3,31,30,5.765507212683352,0.09257043402588927,0.0
4,31,28,5.7086128075996045,0.09085409448385855,0.0
5,31,31,5.6526419145919045,0.08844346299756525,0.0
6,31,29,5.5971626767393055,0.09812167087188113,0.0
7,31,28,5.541914731740389,0.10091198532189305,0.0
8,31,31,5.488184122887969,0.08778472660508348,0.0
9,31,28,5.434067728625102,0.0919167039856695,0.0
10,31,27,5.380275432120627,0.0912195659358819,0.0
11,31,31,5.328621303344313,0.12066396012128064,0.0
12,33,33,5.27782853505794,0.12331115144182295,0.0
13,33,30,5.225908533762725,0.09693310027014143,0.0
14,33,24,5.173875854839397,0.07220389805097452,0.0
15,33,27,5.122548443603981,0.08898421602595831,0.0
16,33,30,5.072206051956878,0.09365019217235966,0.0
17,33,29,5.022144467526011,0.11161930212241122,0.0
18,33,28,4.972429907407791,0.09652958432501245,0.0
19,33,28,4.923218270826415,0.08372774397115168,0.0
20,33,26,4.874319777984083,0.09217721236469144,0.0
21,33,31,4.8268440579412735,0.10292422177968766,0.0
22,33,30,4.77945939310937,0.09136267878922275,0.0
23,33,28,4.732181416345891,0.07878472823889562,0.0
24,33,33,4.6889702714058465,0.10507531622316696,0.0
25,33,29,4.64273709969535,0.10360966162784442,0.0
26,33,32,4.5982588592683395,0.09145676745653795,0.0
27,33,27,4.552680736661395,0.08901619477801036,0.0
28,33,26,4.507487665164917,0.08324625566004876,0.0
29,33,26,4.462746524383387,0.0855725983162265,0.0
30,33,26,4.418452693750672,0.0812439038384302,0.0
31,33,31,4.375525814552589,0.0953410442114366,0.0
32,33,32,4.3337832037574335,0.08875070661390616,0.0
33,33,29,4.291098529177004,0.09027193720213064,0.0
34,33,31,4.249425753834272,0.09533793103448276,0.0
35,33,30,4.2078248815483,0.10237068965517242,0.0
36,33,29,4.16640870072046,0.08623511484846774,0.0
37,33,28,4.125259420926364,0.10020721534456192,0.0
38,33,26,4.084340122457929,0.08010057471264367,0.0
39,33,30,4.044386874592651,0.09151405158664687,0.0
40,33,27,4.00435493126358,0.08788625167935513,0.0
41,33,27,3.9647233073678003,0.09587085438172634,0.0
42,33,30,3.9259688697561317,0.09539674607140874,0.0
43,33,31,3.887974365615312,0.10569715142428786,0.0
44,33,31,3.8503676612933515,0.09034930586654724,0.0
45,33,30,3.812755272946174,0.09730447777716278,0.0
46,33,29,3.7752941190731772,0.10409281340638092,0.0
47,33,29,3.7382082388708793,0.0821501014198783,0.0
48,33,27,3.701238081899022,0.09484146815481148,0.0
49,33,33,3.6685087150468676,0.08116883116883117,0.0
50,33,33,3.6359080097592233,0.09982730767088184,0.0
51,33,28,3.6000622966560485,0.09090397704899589,0.0
52,33,31,3.5653008963655846,0.0876912537108929,0.0
53,33,33,3.5336010952448897,0.10506972219219544,0.0
54,33,28,3.4987700752011337,0.10600054303556883,0.0
55,33,29,3.464440827721997,0.10492913052676116,0.0
56,33,28,3.4303116369789484,0.10901001112347053,0.0
57,33,28,3.3965240209372696,0.09439109559144479,0.0
58,33,30,3.36344850963411,0.08643227405904891,0.0
59,33,26,3.330147180426313,0.09022046353872244,0.0
60,33,28,3.2973628676432583,0.10835929661509215,0.0
61,33,30,3.2652776980236804,0.10138798525265669,0.0
62,33,27,3.2330361657858204,0.08845101258894363,0.0
63,33,28,3.2012233514465778,0.08524590163934426,0.0
64,33,29,3.1698780865218623,0.10569828894354037,0.0
65,33,30,3.1390721332698472,0.09100378268735267,0.0
66,33,26,3.1080151018030775,0.08222811671087533,0.0
67,33,31,3.0782024027256583,0.09321944532320996,0.0
68,36,36,3.0523185595627833,0.09894591874569628,0.0
69,36,29,3.022209617197969,0.10149442889581244,0.0
70,36,28,2.9923325525717273,0.09802645846887877,0.0
71,36,25,2.962614602966094,0.07439496332235893,0.0
72,36,31,2.933624800729756,0.09024443474465299,0.0
73,36,27,2.9045765719127816,0.09878264600203786,0.0
74,36,29,2.8759477193114273,0.10344827586206896,0.0
75,36,30,2.8476987479768057,0.09777530589543938,0.0
76,36,27,2.8195101082888376,0.078348580811635,0.0
77,36,30,2.7918255130644427,0.09786535303776683,0.0
78,36,35,2.766342413367297,0.09286771558576833,0.0
79,36,31,2.7393147783152867,0.11025968497232864,0.0
80,36,29,2.7123384516414983,0.0780675652021705,0.0
81,36,28,2.6855600986708237,0.10643085134215896,0.0
82,36,28,2.659049529229856,0.09386672440859634,0.0
83,36,28,2.6328040654833007,0.10412851237507195,0.0
84,36,29,2.606892937946237,0.10595320577732772,0.0
85,36,27,2.5811123563585734,0.09475839929152599,0.0
86,36,29,2.555718145912756,0.08321459105158165,0.0
87,36,27,2.5304490130921806,0.09979589644430122,0.0
88,36,30,2.5056543481452747,0.09381023773827372,0.0
89,36,28,2.4809424163299028,0.09685921370524929,0.0
90,36,29,2.4565499052843776,0.0962555532049926,0.0
91,36,31,2.432620648615484,0.09285908226988868,0.0
92,36,35,2.4107268801322648,0.10509537219063812,0.0
93,36,26,2.3868620744080866,0.09157716223855286,0.0
94,36,30,2.363503574119918,0.09139057922019382,0.0
95,36,27,2.3401568861705155,0.09411501704577209,0.0
96,36,28,2.3171003488545514,0.08640250377242498,0.0
97,36,27,2.2942174319689257,0.09298850574712644,0.0
98,36,31,2.2719102957271367,0.0873636664096067,0.0
99,36,28,2.2495362243156043,0.079960019990005,0.0
